기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150102041000,89268.0,58811.84,75000.0,30456.15,51.78575,26523.15,45.09832
20150102041500,89268.0,58712.13,75000.0,30555.87,52.04355,26622.87,45.34476
20150102042000,89268.0,58866.38,75000.0,30401.63,51.64515,26468.63,44.96391
20150102042500,89268.0,58873.05,75000.0,30394.95,51.62794,26461.95,44.94747
20150102043000,89268.0,59120.04,75000.0,30147.96,50.9945,26214.96,44.34193
20150102043500,89268.0,59127.95,75000.0,30140.05,50.97429,26207.05,44.32261
20150102044000,89268.0,59222.98,75000.0,30045.03,50.73204,26112.03,44.09104
20150102044500,89268.0,59180.86,75000.0,30087.14,50.83931,26154.14,44.19358
20150102045000,89268.0,59126.33,75000.0,30141.67,50.97842,26208.67,44.32656
20150102045500,89268.0,59110.37,75000.0,30157.63,51.01918,26224.63,44.36552
20150102050000,89268.0,58953.84,75000.0,30314.16,51.42015,26381.16,44.74884
20150102050500,89268.0,59288.14,75000.0,29979.86,50.56636,26046.86,43.93265
20150102051000,89268.0,58977.3,75000.0,30290.7,51.35992,26357.7,44.69126
20150102051500,89268.0,59130.58,75000.0,30137.42,50.96757,26204.42,44.31618
20150102052000,89268.0,59051.26,75000.0,30216.74,51.17035,26283.74,44.51004
20150102052500,89268.0,59053.28,75000.0,30214.72,51.16518,26281.72,44.50509
20150102053000,89268.0,58779.85,75000.0,30488.15,51.86837,26555.15,45.1773
20150102053500,89268.0,58775.35,75000.0,30492.65,51.88,26559.65,45.18842
20150102054000,89268.0,58477.84,75000.0,30790.16,52.6527,26857.16,45.92708
20150102054500,89268.0,58583.53,75000.0,30684.47,52.37731,26751.47,45.66381
20150102055000,89268.0,58326.47,75000.0,30941.53,53.04885,27008.53,46.30577
20150102055500,89268.0,58345.02,75000.0,30922.98,53.00021,26989.98,46.25928
20150102060000,89268.0,58413.55,75000.0,30854.45,52.82072,26921.45,46.08769
20150102060500,89268.0,58627.29,75000.0,30640.71,52.26357,26707.71,45.55509
20150102061000,89268.0,58658.16,75000.0,30609.84,52.18343,26676.84,45.47849
20150102061500,89268.0,58558.93,75000.0,30709.07,52.44132,26776.07,45.72501
20150102062000,89268.0,58491.9,75000.0,30776.1,52.616,26843.1,45.89199
20150102062500,89268.0,58458.22,75000.0,30809.78,52.70393,26876.78,45.97605
20150102063000,89268.0,58555.97,75000.0,30712.03,52.44901,26779.03,45.73235
20150102063500,89268.0,58846.58,75000.0,30421.42,51.69615,26488.42,45.01267
20150102064000,89268.0,58785.38,75000.0,30482.62,51.85407,26549.62,45.16364
20150102064500,89268.0,59124.21,75000.0,30143.79,50.98383,26210.79,44.33173
20150102065000,89268.0,59315.56,75000.0,29952.44,50.49677,26019.44,43.86613
20150102065500,89268.0,59368.52,75000.0,29899.48,50.36251,25966.48,43.73779
20150102070000,89268.0,59599.05,75000.0,29668.95,49.78091,25735.95,43.18181
20150102070500,89268.0,59897.39,75000.0,29370.61,49.03486,25437.61,42.46864
20150102071000,89268.0,59920.54,75000.0,29347.46,48.97729,25414.46,42.4136
20150102071500,89268.0,60300.93,75000.0,28967.08,48.03753,25034.08,41.51524
20150102072000,89268.0,60635.07,75000.0,28632.93,47.22173,24699.93,40.73538
20150102072500,89268.0,60740.37,75000.0,28527.63,46.9665,24594.63,40.4914
20150102073000,89268.0,60822.14,75000.0,28445.86,46.76891,24512.86,40.30252
20150102073500,89268.0,61068.96,75000.0,28199.04,46.17572,24266.04,39.73546
20150102074000,89268.0,61692.56,75000.0,27575.44,44.69817,23642.44,38.32301
20150102074500,89268.0,61932.12,75000.0,27335.88,44.13846,23402.88,37.78796
20150102075000,89268.0,62066.94,75000.0,27201.06,43.82536,23268.06,37.48865
20150102075500,89268.0,62322.96,75000.0,26945.04,43.23454,23012.04,36.92386
20150102080000,89268.0,63194.9,75000.0,26073.1,41.25824,22140.1,35.03463
20150102080500,89268.0,63645.26,75000.0,25622.74,40.25867,21689.74,34.07911
20150102081000,89268.0,64229.2,75000.0,25038.8,38.98352,21105.8,32.86014
20150102081500,89268.0,64661.02,75000.0,24606.98,38.05536,20673.98,31.97287
20150102082000,89268.0,65078.23,75000.0,24189.77,37.17028,20256.77,31.12679
20150102082500,89268.0,65765.43,75000.0,23502.57,35.73697,19569.57,29.75663
20150102083000,89268.0,66211.07,75000.0,23056.93,34.82338,19123.93,28.88328
20150102083500,89268.0,66657.56,75000.0,22610.43,33.92028,18677.43,28.01998
20150102084000,89268.0,66869.48,75000.0,22398.52,33.49588,18465.52,27.61427
20150102084500,89268.0,67082.84,75000.0,22185.15,33.07128,18252.15,27.20838
20150102085000,89268.0,67312.98,75000.0,21955.02,32.61633,18022.02,26.77347
20150102085500,89268.0,67866.47,75000.0,21401.53,31.53477,17468.53,25.73956
20150102090000,89268.0,67945.73,75000.0,21322.26,31.38131,17389.26,25.59287
20150102090500,89268.0,67959.65,75000.0,21308.35,31.35441,17375.35,25.56716
20150102091000,89268.0,68305.49,75000.0,20962.51,30.68935,17029.51,24.93139
20150102091500,89268.0,68441.22,75000.0,20826.78,30.43018,16893.78,24.68364
20150102092000,89268.0,68742.81,75000.0,20525.19,29.85795,16592.19,24.13662
20150102092500,89268.0,68447.59,75000.0,20820.41,30.41804,16887.41,24.67204
20150102093000,89268.0,68796.38,75000.0,20471.62,29.75683,16538.62,24.03996
20150102093500,89268.0,68938.27,75000.0,20329.74,29.48977,16396.74,23.78467
20150102094000,89268.0,69223.39,75000.0,20044.61,28.95641,16111.61,23.27481
20150102094500,89268.0,69433.38,75000.0,19834.63,28.56642,15901.63,22.902
20150102095000,89268.0,69237.13,75000.0,20030.87,28.93082,16097.87,23.25034
20150102095500,89268.0,69453.12,75000.0,19814.88,28.52987,15881.88,22.86705
20150102100000,89268.0,69342.86,75000.0,19925.14,28.73423,15992.14,23.06242
20150102100500,89268.0,69202.7,75000.0,20065.3,28.99497,16132.3,23.31167
20150102101000,89268.0,69403.35,75000.0,19864.65,28.62203,15931.65,22.95515
20150102101500,89268.0,69744.04,75000.0,19523.96,27.99373,15590.96,22.35454
20150102102000,89268.0,69831.41,75000.0,19436.59,27.8336,15503.59,22.20146
20150102102500,89268.0,69947.11,75000.0,19320.89,27.62215,15387.89,21.99933
20150102103000,89268.0,69741.82,75000.0,19526.18,27.99781,15593.18,22.35844
20150102103500,89268.0,70175.47,75000.0,19092.53,27.20685,15159.53,21.60232
20150102104000,88904.0,70166.18,75000.0,18737.82,26.70491,14804.82,21.09965
20150102104500,88904.0,70081.13,75000.0,18822.87,26.85869,14889.87,21.24662
20150102105000,88904.0,69996.51,69300.0,18907.5,27.01206,14974.5,21.39321
20150102105500,88904.0,70009.02,69300.0,18894.98,26.98935,14961.98,21.3715
20150102110000,88904.0,70042.78,69300.0,18861.22,26.92814,14928.22,21.313
20150102110500,88904.0,70288.36,69300.0,18615.64,26.48468,14682.64,20.88915
20150102111000,88904.0,70009.05,69300.0,18894.95,26.9893,14961.95,21.37146
20150102111500,88904.0,69923.63,69300.0,18980.37,27.14443,15047.37,21.51972
20150102112000,88904.0,69891.5,69300.0,19012.5,27.20287,15079.5,21.57558
20150102112500,88904.0,70097.19,69300.0,18806.81,26.82963,14873.81,21.21885
20150102113000,88904.0,70030.05,69300.0,18873.95,26.95122,13945.95,19.91424
20150102113500,88904.0,69970.6,69300.0,18933.4,27.05907,14005.4,20.01611
20150102114000,88904.0,69621.17,69300.0,19282.83,27.69679,14354.83,20.61849
20150102114500,88904.0,69457.51,69300.0,19446.5,27.99769,14518.5,20.9027
20150102115000,88904.0,69005.91,69300.0,19898.09,28.83535,14970.09,21.69393
20150102115500,88904.0,68137.04,69300.0,20766.96,30.47823,15838.96,23.24574
20150102120000,88904.0,67674.66,69300.0,21229.34,31.3697,16301.34,24.0878
20150102120500,88904.0,67286.8,69300.0,21617.2,32.12695,16689.2,24.80308
20150102121000,88904.0,66669.05,69300.0,22234.95,33.35124,17306.95,25.9595
20150102121500,88904.0,66437.3,69300.0,22466.71,33.81641,17538.71,26.39889
20150102122000,88904.0,66495.46,69300.0,22408.54,33.69935,17480.54,26.28832
20150102122500,88904.0,66374.48,69300.0,22529.51,33.94303,17601.51,26.51849
20150102123000,88904.0,65771.41,69300.0,23132.58,35.17118,18204.58,27.67856
20150102123500,88904.0,65384.82,69300.0,23519.18,35.97041,18591.18,28.43349
20150102124000,88904.0,65239.36,69300.0,23664.64,36.27356,18736.64,28.71983
20150102124500,88904.0,65146.49,69300.0,23757.51,36.46782,18829.51,28.90333
20150102125000,88904.0,65424.17,69300.0,23479.83,35.88861,18551.83,28.35623
20150102125500,88904.0,65757.66,69300.0,23146.34,35.19945,18218.34,27.70527
20150102130000,88904.0,65841.59,69300.0,23062.41,35.02712,18134.41,27.54249
20150102130500,88904.0,66555.95,69300.0,22348.05,33.57784,17420.05,26.17354
20150102131000,88904.0,66987.31,69300.0,21916.69,32.71767,16988.69,25.36105
20150102131500,88904.0,67352.05,69300.0,21551.95,31.99895,16623.95,24.68217
20150102132000,88904.0,67119.0,69300.0,21785.0,32.45727,16857.0,25.11509
20150102132500,88904.0,67475.12,69300.0,21428.88,31.75821,16500.88,24.45477
20150102133000,88904.0,67621.41,69300.0,21282.59,31.47315,16354.59,24.18551
20150102133500,88904.0,67797.34,69300.0,21106.66,31.132,16178.66,23.86327
20150102134000,88904.0,67975.62,69300.0,20928.38,30.78807,16000.38,23.53842
20150102134500,88904.0,67856.23,69300.0,21047.78,31.01819,16119.78,23.75578
20150102135000,88904.0,67631.47,69300.0,21272.53,31.45359,16344.53,24.16705
20150102135500,88904.0,67796.39,69300.0,21107.61,31.13382,16179.61,23.865
20150102140000,88904.0,68070.61,69300.0,20833.39,30.60556,15905.39,23.36602
20150102140500,88904.0,68139.48,69300.0,20764.53,30.47357,15836.53,23.24134
20150102141000,88904.0,68168.22,69300.0,20735.78,30.41854,15807.78,23.18937
20150102141500,88904.0,67906.95,69300.0,20997.05,30.92033,16069.05,23.66334
20150102142000,88904.0,67901.38,69300.0,21002.62,30.93106,16074.62,23.67348
20150102142500,88904.0,67996.27,69300.0,20907.72,30.74834,15979.72,23.50088
20150102143000,88904.0,67774.88,69300.0,21129.12,31.17545,16201.12,23.90432
20150102143500,88904.0,67884.73,69300.0,21019.27,30.96318,16091.27,23.70382
20150102144000,88904.0,67699.86,69300.0,21204.14,31.3208,16460.14,24.3134
20150102144500,88904.0,67660.44,69300.0,21243.56,31.39732,16499.56,24.38584
20150102145000,89268.0,67373.23,69300.0,21894.77,32.49773,17150.77,25.45636
20150102145500,89268.0,67567.41,69300.0,21700.59,32.11695,16956.59,25.09582
20150102150000,89268.0,67290.2,69300.0,21977.8,32.66122,17233.8,25.61116
20150102150500,89268.0,67465.34,69300.0,21802.65,32.31682,17058.65,25.28506
20150102151000,89268.0,67103.38,69300.0,22164.62,33.03055,17420.62,25.96087
20150102151500,89268.0,67253.5,69300.0,22014.5,32.73361,17270.5,25.6797
20150102152000,89268.0,67383.23,69300.0,21884.77,32.47806,17140.77,25.43773
20150102152500,89268.0,67460.27,69300.0,21807.72,32.32676,17063.72,25.29448
20150102153000,89268.0,67237.02,69300.0,22030.98,32.76614,17286.98,25.71051
20150102153500,89268.0,67468.75,69300.0,21799.25,32.31015,17055.25,25.27874
20150102154000,89268.0,67417.88,69300.0,21850.13,32.40999,17106.13,25.37328
20150102154500,89268.0,67452.16,69300.0,21815.84,32.34268,17071.84,25.30955
20150102155000,89268.0,67444.8,69300.0,21823.21,32.35714,17079.21,25.32324
20150102155500,89268.0,67491.27,69300.0,21776.73,32.266,17032.73,25.23694
20150102160000,89268.0,67302.24,69300.0,21965.76,32.63749,17221.76,25.58869
20150102160500,89268.0,67815.23,69300.0,21452.77,31.63416,16708.77,24.63868
20150102161000,89268.0,67997.79,69300.0,21270.21,31.28074,16526.21,24.30405
20150102161500,89268.0,68057.61,69300.0,21210.39,31.16535,16466.39,24.19478
20150102162000,89268.0,67944.98,69300.0,21323.03,31.38279,16579.03,24.40067
20150102162500,89268.0,68199.88,69300.0,21068.12,30.89173,16324.12,23.9357
20150102163000,89268.0,68533.8,69300.0,20734.2,30.25398,15990.2,23.33184
20150102163500,89268.0,68330.26,69300.0,20937.74,30.64197,16193.74,23.69922
20150102164000,89268.0,68457.86,69300.0,20810.14,30.39847,16066.14,23.46866
20150102164500,89268.0,68515.67,69300.0,20752.33,30.28843,16008.33,23.36447
20150102165000,89268.0,68591.22,69300.0,20676.78,30.14494,15932.78,23.2286
20150102165500,89245.0,68605.67,69300.0,20639.33,30.08399,15895.33,23.16911
20150102170000,89245.0,68405.63,69300.0,20839.37,30.46441,16095.37,23.5293
20150102170500,89245.0,68495.66,69300.0,20749.35,30.29294,16005.35,23.36695
20150102171000,89245.0,68873.92,69300.0,20371.08,29.57735,15627.08,22.68941
20150102171500,89245.0,68916.3,69300.0,20328.7,29.49766,15584.7,22.61395
20150102172000,89245.0,69096.95,69300.0,20148.04,29.15909,15404.04,22.29338
20150102172500,89245.0,69150.02,69300.0,20094.98,29.05998,15350.98,22.19953
20150102173000,89245.0,69067.92,69300.0,20177.08,29.21338,15433.08,22.34478
20150102173500,89245.0,69317.17,69300.0,19927.83,28.74877,15183.83,21.90487
20150102174000,89245.0,69687.42,69300.0,19557.58,28.06471,14813.58,21.25717
20150102174500,89245.0,69803.6,69300.0,19441.4,27.85157,14697.4,21.05536
20150102175000,89245.0,69558.98,69300.0,19686.03,28.3012,14942.03,21.48109
20150102175500,89245.0,69332.59,69300.0,19912.4,28.72012,15168.4,21.87774
20150102180000,89245.0,69353.31,69300.0,19891.69,28.68167,15147.69,21.84134
20150102180500,89245.0,69373.38,69300.0,19871.61,28.64443,15127.61,21.80608
20150102181000,89245.0,69204.85,69300.0,20040.15,28.95773,15296.15,22.10271
20150102181500,89245.0,68932.67,69300.0,20312.33,29.46691,15568.33,22.58483
20150102182000,89245.0,68743.49,69300.0,20501.51,29.82319,15757.51,22.92218
20150102182500,89245.0,68722.05,69300.0,20522.94,29.86369,15778.94,22.96052
20150102183000,89245.0,68544.84,69300.0,20700.16,30.19944,15956.16,23.27842
20150102183500,89245.0,68403.95,69300.0,20841.05,30.46762,16097.05,23.53234
20150102184000,89245.0,68380.38,69300.0,20864.62,30.51258,16120.62,23.57491
20150102184500,89245.0,68226.74,69300.0,21018.26,30.80648,16274.26,23.8532
20150102185000,89245.0,68200.95,69300.0,21044.06,30.85596,16300.06,23.90005
20150102185500,89245.0,67740.59,69300.0,21504.4,31.74522,16760.4,24.74203
20150102190000,89268.0,67598.55,69300.0,21669.45,32.05609,16925.45,25.03819
20150102190500,89268.0,67282.98,69300.0,21985.02,32.67546,17241.02,25.62464
20150102191000,89268.0,67632.34,69300.0,21635.66,31.99011,16891.66,24.97571
20150102191500,89268.0,67454.25,69300.0,21813.75,32.33858,17069.75,25.30566
20150102192000,89268.0,67145.2,69300.0,22122.8,32.9477,17378.8,25.88242
20150102192500,89268.0,66940.77,69300.0,22327.24,33.35373,17583.24,26.26686
20150102193000,89268.0,66743.63,69300.0,22524.36,33.74758,17780.36,26.63979
20150102193500,89268.0,66460.59,69300.0,22807.41,34.31719,18063.41,27.17913
20150102194000,89268.0,66576.8,69300.0,22691.2,34.08274,17947.2,26.95714
20150102194500,89268.0,66072.7,69300.0,23195.31,35.10574,18451.31,27.92577
20150102195000,89268.0,66051.74,69300.0,23216.25,35.14859,18472.25,27.96634
20150102195500,89268.0,65835.68,69300.0,23432.32,35.59213,18688.32,28.38631
20150102200000,89268.0,65719.66,69300.0,23548.35,35.83151,18804.35,28.61297
20150102200500,89268.0,65774.15,69300.0,23493.85,35.71898,18749.85,28.50642
20150102201000,89268.0,66086.73,69300.0,23181.28,35.07705,18437.28,27.89861
20150102201500,89268.0,66101.46,69300.0,23166.54,35.04694,18422.54,27.87009
20150102202000,89268.0,65280.85,69300.0,23987.15,36.74454,19243.15,29.47748
20150102202500,89268.0,65381.37,69300.0,23886.63,36.5343,19142.63,29.27841
20150102203000,89268.0,65314.08,69300.0,23953.92,36.67497,19209.92,29.4116
20150102203500,89268.0,65482.26,69300.0,23785.74,36.32395,19041.74,29.07924
20150102204000,89268.0,65185.05,69300.0,24082.95,36.9455,19338.95,29.66776
20150102204500,89268.0,65024.64,69300.0,24243.36,37.28334,19499.36,29.98765
20150102205000,89268.0,64882.72,69300.0,24385.28,37.58363,19641.28,30.27197
20150102205500,89268.0,64611.57,69300.0,24656.43,38.161,19912.43,30.81867
20150102210000,89268.0,64316.24,69300.0,24951.76,38.79543,20207.76,31.41938
20150102210500,89268.0,64242.05,69300.0,25025.95,38.95572,20281.95,31.57115
20150102211000,89268.0,64086.84,69300.0,25181.16,39.29224,20437.16,31.88978
20150102211500,89268.0,63964.58,69300.0,25303.42,39.55848,20559.42,32.14188
20150102212000,89268.0,63652.57,69300.0,25615.43,40.24257,20871.43,32.78961
20150102212500,89268.0,63754.16,69300.0,25513.85,40.01911,20769.85,32.57803
20150102213000,89268.0,63883.18,69300.0,25384.81,39.7363,20640.81,32.31025
20150102213500,89268.0,64058.35,69300.0,25209.65,39.3542,20465.65,31.94845
20150102214000,89268.0,63821.46,69300.0,25446.54,39.87146,20702.54,32.43822
20150102214500,89268.0,64147.54,69300.0,25120.46,39.16045,20376.46,31.765
20150102215000,89268.0,64251.03,69300.0,25016.97,38.9363,20272.97,31.55276
20150102215500,89268.0,64414.67,69300.0,24853.33,38.58334,20109.33,31.21856
20150102220000,89268.0,64583.75,69300.0,24684.25,38.22052,19940.25,30.87502
20150102220500,89268.0,64572.07,69300.0,24695.93,38.24553,19951.93,30.8987
20150102221000,89268.0,64827.13,69300.0,24440.87,37.7016,19696.87,30.38368
20150102221500,89268.0,64750.55,69300.0,24517.45,37.86447,19773.45,30.53789
20150102222000,89268.0,65013.98,69300.0,24254.02,37.30584,19510.02,30.00895
20150102222500,89268.0,64992.26,69300.0,24275.74,37.35174,19531.74,30.05241
20150102223000,89268.0,65022.3,69300.0,24245.7,37.28827,19501.7,29.99232
20150102223500,89268.0,65289.56,69300.0,23978.44,36.72629,19234.44,29.4602
20150102224000,89268.0,65149.63,69300.0,24118.37,37.01996,19374.37,29.73826
20150102224500,89268.0,65189.64,69300.0,24078.36,36.93587,19334.36,29.65864
20150102225000,89268.0,65166.06,69300.0,24101.94,36.98542,19357.94,29.70555
20150102225500,89268.0,65143.45,69300.0,24124.55,37.03297,19380.55,29.75058
20150102230000,89268.0,65323.73,69300.0,23944.27,36.65478,19200.27,29.39248
20150102230500,89268.0,66134.61,69300.0,23133.39,34.97925,18389.39,27.806
20150102231000,89268.0,66651.62,69300.0,22616.38,33.93224,17872.38,26.81463
20150102231500,89268.0,67038.41,69300.0,22229.58,33.15947,17485.58,26.08293
20150102232000,89268.0,66986.59,69300.0,22281.42,33.2625,17537.42,26.18049
20150102232500,89268.0,66716.61,69300.0,22551.39,33.80177,17807.39,26.69109
20150102233000,89268.0,67040.07,69300.0,22227.93,33.15619,17483.93,26.07983
20150102233500,89268.0,66956.7,69300.0,22311.3,33.32198,17567.3,26.2368
20150102234000,89268.0,66729.27,69300.0,22538.73,33.77637,17794.73,26.66705
20150102234500,89268.0,66769.89,69300.0,22498.11,33.69498,17754.11,26.58999
20150102235000,89268.0,66166.26,69300.0,23101.74,34.91468,18357.74,27.74487
20150102235500,89268.0,66162.79,69300.0,23105.21,34.92175,18361.21,27.75156
20150103000000,89268.0,65315.08,69300.0,23952.92,36.67287,19208.92,29.40962
20150103000500,89268.0,65081.74,63600.0,24186.26,37.1629,19442.26,29.8736
20150103001000,89268.0,64696.74,63600.0,24571.26,37.97914,19827.26,30.64646
20150103001500,89268.0,64529.63,63600.0,24738.37,38.33646,19994.37,30.98479
20150103002000,89268.0,64420.09,63600.0,24847.91,38.57169,20103.91,31.20753
20150103002500,89268.0,64072.57,63600.0,25195.43,39.32326,20451.43,31.91916
20150103003000,89268.0,64126.49,63600.0,25141.51,39.20613,20397.51,31.80825
20150103003500,89268.0,63851.07,63600.0,25416.93,39.80658,20672.93,32.3768
20150103004000,89268.0,63628.88,63600.0,25639.12,40.29477,20895.12,32.83904
20150103004500,89268.0,63470.29,63600.0,25797.71,40.64533,21053.71,33.17097
20150103005000,89268.0,63029.21,63600.0,26238.79,41.62957,21494.79,34.1029
20150103005500,89268.0,62879.95,63600.0,26388.05,41.96576,21644.05,34.42122
20150103010000,89268.0,62774.13,63600.0,26493.87,42.20507,21749.87,34.64782
20150103010500,89268.0,62632.54,63600.0,26635.46,42.52654,21891.46,34.95221
20150103011000,89268.0,62324.34,63600.0,26943.66,43.23136,22199.66,35.61957
20150103011500,89268.0,62246.2,63600.0,27021.8,43.41117,22277.8,35.78982
20150103012000,89268.0,61866.73,63600.0,27401.27,44.29081,22657.27,36.62271
20150103012500,89268.0,61942.92,63600.0,27325.08,44.11333,22581.08,36.45466
20150103013000,89268.0,62008.94,63600.0,27259.06,43.95988,22515.06,36.30937
