기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150814201000,84179.0,66006.35,69700.0,18172.64,27.53166,12815.65,19.41578
20150814201500,84179.0,66031.09,69700.0,18147.9,27.48388,12790.9,19.37103
20150814202000,84179.0,65679.9,69700.0,18499.11,28.16555,13142.11,20.00933
20150814202500,84179.0,65530.81,69700.0,18648.19,28.45712,13291.19,20.28234
20150814203000,84179.0,65563.3,69700.0,18615.7,28.39348,13258.7,20.22275
20150814203500,84179.0,65557.85,69700.0,18621.15,28.40415,13264.15,20.23274
20150814204000,84179.0,65478.02,69700.0,18700.98,28.5607,13343.98,20.37933
20150814204500,84179.0,65091.93,69700.0,19087.07,29.32325,13730.07,21.09336
20150814205000,84179.0,65137.25,69700.0,19041.75,29.23327,13684.75,21.0091
20150814205500,84179.0,64680.91,69700.0,19498.09,30.14505,14141.09,21.86285
20150814210000,84179.0,64592.33,69700.0,19586.67,30.32353,14229.67,22.02997
20150814211000,84179.0,63794.35,69700.0,20384.65,31.95369,15027.65,23.5564
20150814211500,84179.0,63748.95,69700.0,20430.05,32.04766,15073.05,23.64439
20150814212000,84179.0,63457.94,69700.0,20721.06,32.65321,15364.06,24.2114
20150814212500,84179.0,63294.15,69700.0,20884.85,32.99649,15527.85,24.53284
20150814213000,84179.0,63007.92,69700.0,21171.08,33.60066,15814.08,25.09855
20150814213500,84179.0,62849.57,69700.0,21329.42,33.93726,15972.42,25.41373
20150814214000,84179.0,62548.45,69700.0,21630.55,34.58208,16273.55,26.01752
20150814214500,84179.0,62511.18,69700.0,21667.82,34.66232,16310.82,26.09265
20150814215000,84179.0,62280.33,69700.0,21898.67,35.16146,16541.67,26.56003
20150814215500,84179.0,61945.21,69700.0,22233.78,35.89266,16876.78,27.24469
20150814220000,84179.0,61777.67,69700.0,22401.33,36.26121,17044.33,27.58979
20150814220500,84179.0,61643.88,69700.0,22535.12,36.55695,17178.12,27.86671
20150814221000,84179.0,61549.36,69700.0,22629.64,36.76665,17272.64,28.06306
20150814221500,84179.0,61270.86,69700.0,22908.14,37.38831,17551.14,28.64517
20150814222000,84179.0,60825.86,69700.0,23353.14,38.39345,17996.14,29.58634
20150814222500,84179.0,60838.15,69700.0,23340.85,38.36549,17983.85,29.56016
20150814223000,84179.0,60271.7,69700.0,23907.3,39.66588,18550.3,30.7778
20150814223500,84179.0,60230.46,69700.0,23948.54,39.7615,18591.54,30.86733
20150814224000,84179.0,59993.55,69700.0,24185.45,40.31342,18828.45,31.38413
20150814224500,84179.0,59372.21,69700.0,24806.79,41.78182,19449.79,32.75908
20150814225000,84179.0,59175.54,69700.0,25003.46,42.25303,19646.46,33.2003
20150814225500,84179.0,59148.0,69700.0,25031.0,42.31927,19674.0,33.26233
20150814230000,84179.0,59153.71,69700.0,25025.29,42.30552,19668.29,33.24945
20150814230500,84179.0,59465.09,69700.0,24713.91,41.56038,19356.91,32.55173
20150814231000,84179.0,59658.93,69700.0,24520.07,41.10043,19163.07,32.12105
20150814231500,84179.0,59740.6,69700.0,24438.4,40.90753,19081.4,31.94043
20150814232000,84179.0,59682.34,69700.0,24496.66,41.04508,19139.66,32.06923
20150814232500,84179.0,59509.03,69700.0,24669.97,41.45584,19312.97,32.45385
20150814233000,84179.0,59072.56,69700.0,25106.44,42.50101,19749.44,33.43251
20150814233500,84179.0,58462.35,69700.0,25716.65,43.9884,20359.65,34.82524
20150814234000,81937.0,58373.81,69700.0,23563.19,40.36603,18206.19,31.18897
20150814234500,81937.0,58092.36,69700.0,23844.64,41.0461,18487.64,31.82458
20150814235000,81937.0,57638.24,69700.0,24298.76,42.15737,18941.76,32.86319
20150814235500,81937.0,57463.01,69700.0,24473.99,42.59087,19116.99,33.26834
20150815000000,81937.0,57136.68,69700.0,24800.32,43.40525,19443.32,34.02949
20150815000500,81937.0,56640.0,69700.0,25297.0,44.66279,19940.0,35.20481
20150815001000,81937.0,56320.29,66000.0,25616.71,45.48397,20259.71,35.97231
20150815001500,81937.0,55628.27,66000.0,26308.74,47.29383,20951.74,37.66383
20150815002000,81937.0,55637.77,66000.0,26299.23,47.26867,20942.23,37.64032
20150815002500,81937.0,55295.57,66000.0,26641.43,48.18003,21284.43,38.4921
20150815003000,81937.0,55297.44,66000.0,26639.56,48.17503,21282.56,38.48742
20150815003500,81937.0,54887.3,66000.0,27049.7,49.28227,21692.7,39.52227
20150815004000,81937.0,54576.4,66000.0,27360.6,50.13265,22003.6,40.31705
20150815004500,81937.0,54231.12,66000.0,27705.88,51.08853,22348.88,41.21044
20150815005000,81937.0,54413.41,66000.0,27523.59,50.58237,22166.59,40.73737
20150815005500,81937.0,54366.95,66000.0,27570.05,50.71106,22213.05,40.85764
20150815010000,81937.0,54061.63,66000.0,27875.37,51.56221,22518.37,41.65315
20150815010500,81937.0,53975.19,66000.0,27961.81,51.80492,22604.81,41.87999
20150815011000,81937.0,54127.4,66000.0,27809.6,51.37804,22452.6,41.48103
20150815011500,81937.0,54280.2,66000.0,27656.8,50.95193,22299.8,41.08276
20150815012000,81937.0,54557.9,66000.0,27379.1,50.18357,22022.1,40.36464
20150815012500,81937.0,54682.48,66000.0,27254.52,49.8414,21897.52,40.04485
20150815013000,81937.0,54580.3,66000.0,27356.69,50.12191,21999.69,40.30702
20150815013500,81937.0,54514.36,66000.0,27422.64,50.30351,22065.64,40.47675
20150815014000,81937.0,54195.83,66000.0,27741.17,51.1869,22384.17,41.30238
20150815014500,81937.0,53936.29,66000.0,28000.71,51.91442,22643.71,41.98233
20150815015000,81937.0,53827.01,66000.0,28109.99,52.22283,22752.99,42.27058
20150815015500,81937.0,53885.04,66000.0,28051.96,52.05891,22694.96,42.11738
20150815020000,81937.0,53860.7,66000.0,28076.31,52.12764,22719.31,42.18161
20150815020500,81937.0,53979.05,66000.0,27957.94,51.79406,22600.94,41.86984
20150815021000,81937.0,53866.83,66000.0,28070.17,52.11031,22713.17,42.16541
20150815021500,81937.0,53851.95,66000.0,28085.04,52.15232,22728.04,42.20468
20150815022000,81937.0,53689.79,66000.0,28247.21,52.61188,22890.21,42.63419
20150815022500,81937.0,53669.82,66000.0,28267.18,52.66866,22910.18,42.68726
20150815023000,81937.0,53709.38,66000.0,28227.62,52.55621,22870.62,42.58216
20150815023500,81937.0,53872.45,66000.0,28064.55,52.09444,22707.55,42.15058
20150815024000,80822.0,53379.09,66000.0,27442.91,51.41136,21896.91,41.02152
20150815024500,80822.0,53432.01,66000.0,27389.99,51.2614,21843.99,40.88185
20150815025000,80822.0,53287.6,66000.0,27534.4,51.67131,21988.4,41.26363
20150815025500,80822.0,53654.11,66000.0,27167.88,50.63523,21621.88,40.29865
20150815030000,80822.0,53696.45,66000.0,27125.55,50.51648,21579.55,40.18805
20150815030500,80822.0,53972.95,66000.0,26849.05,49.74539,21303.05,39.46987
20150815031000,80822.0,53737.98,66000.0,27084.02,50.40014,21538.02,40.07969
20150815031500,80822.0,53799.07,66000.0,27022.93,50.22937,21476.93,39.92064
20150815032000,80822.0,53651.69,66000.0,27170.31,50.64204,21624.31,40.305
20150815032500,80822.0,53923.95,66000.0,26898.05,49.88146,21352.05,39.5966
20150815033000,80822.0,53659.5,66000.0,27162.5,50.62011,21616.5,40.28456
20150815033500,80822.0,53766.05,66000.0,27055.95,50.32161,21509.95,40.00655
20150815034000,80822.0,53738.53,66000.0,27083.47,50.39861,21537.47,40.07827
20150815034500,80822.0,53480.99,66000.0,27341.01,51.12285,21795.01,40.75281
20150815035000,80822.0,53426.6,66000.0,27395.4,51.27671,21849.4,40.89611
20150815035500,80822.0,53392.54,66000.0,27429.46,51.37321,21883.46,40.986
20150815040000,80822.0,53124.23,66000.0,27697.77,52.13773,22151.77,41.69806
20150815040500,80822.0,53316.02,66000.0,27505.98,51.59045,21959.98,41.18833
20150815041000,80822.0,53260.92,66000.0,27561.08,51.74728,22015.08,41.3344
20150815041500,80822.0,53231.31,66000.0,27590.69,51.8317,22044.69,41.41302
20150815042000,80822.0,53282.99,66000.0,27539.01,51.68442,21993.01,41.27584
20150815042500,80822.0,53566.05,66000.0,27255.95,50.88288,21709.95,40.5293
20150815043000,80822.0,53209.64,66000.0,27612.36,51.89354,22066.36,41.47061
20150815043500,80822.0,53531.21,66000.0,27290.79,50.98109,21744.79,40.62078
20150815044000,80822.0,53753.56,66000.0,27068.44,50.35655,21522.44,40.0391
20150815044500,80822.0,53745.65,66000.0,27076.35,50.37868,21530.35,40.05971
20150815045000,80822.0,53523.6,66000.0,27298.4,51.00254,21752.4,40.64075
20150815045500,80822.0,53301.62,66000.0,27520.38,51.63141,21974.38,41.22647
20150815050000,80822.0,53258.56,66000.0,27563.44,51.75402,22017.44,41.34067
20150815050500,80822.0,53570.6,66000.0,27251.4,50.87006,21705.4,40.51737
20150815051000,80822.0,53628.66,66000.0,27193.33,50.70671,21647.33,40.36523
20150815051500,80822.0,53516.48,66000.0,27305.52,51.02264,21759.52,40.65947
20150815052000,80822.0,53427.72,66000.0,27394.28,51.27353,21848.28,40.89315
20150815052500,80822.0,53583.8,66000.0,27238.2,50.8329,21692.2,40.48276
20150815053000,80822.0,53564.97,66000.0,27257.03,50.88593,21711.03,40.53214
20150815053500,80822.0,53313.75,66000.0,27508.25,51.5969,21962.25,41.19434
20150815054000,80822.0,53279.82,66000.0,27542.18,51.69346,21996.18,41.28427
20150815054500,80822.0,53369.47,66000.0,27452.53,51.43864,21906.53,41.04694
20150815055000,80822.0,53613.47,66000.0,27208.53,50.74943,21662.53,40.40501
20150815055500,80822.0,53275.47,66000.0,27546.53,51.70584,22000.53,41.2958
20150815060000,80822.0,53186.2,66000.0,27635.79,51.96046,22089.79,41.53294
20150815061000,80784.0,53279.98,66000.0,27504.02,51.62168,22656.02,42.52258
20150815061500,80784.0,53411.46,66000.0,27372.54,51.24844,22524.54,42.17174
20150815062000,80784.0,53182.29,66000.0,27601.72,51.90021,22753.72,42.78439
20150815062500,80784.0,53384.73,66000.0,27399.27,51.32417,22551.27,42.24292
20150815063000,80784.0,53527.74,66000.0,27256.26,50.91988,22408.26,41.86289
20150815063500,80784.0,53733.59,66000.0,27050.41,50.34173,22202.41,41.31944
20150815064000,80784.0,53567.42,66000.0,27216.58,50.80809,22368.58,41.75781
20150815064500,80784.0,53387.83,66000.0,27396.17,51.31538,22548.17,42.23465
20150815065000,80784.0,53478.0,66000.0,27306.0,51.06024,22458.0,41.99483
20150815065500,80784.0,53237.7,66000.0,27546.3,51.74211,22698.3,42.63578
20150815070000,80784.0,53449.26,66000.0,27334.74,51.14149,22486.74,42.0712
20150815070500,80784.0,54059.92,66000.0,26724.08,49.43419,21876.08,40.46636
20150815071000,80784.0,54260.88,66000.0,26523.12,48.88074,21675.12,39.94613
20150815071500,80387.0,54197.13,66000.0,26189.87,48.32335,21341.87,39.37822
20150815072000,80387.0,53835.74,66000.0,26551.26,49.31903,21703.26,40.31386
20150815072500,80387.0,54203.66,66000.0,26183.34,48.30548,21335.34,39.36143
20150815073000,80387.0,54196.03,66000.0,26190.97,48.32636,21342.97,39.38106
20150815073500,80387.0,54496.5,66000.0,25890.5,47.50855,21042.5,38.61257
20150815074000,80387.0,54228.37,66000.0,26158.63,48.2379,21310.63,39.29793
20150815074500,80387.0,54337.5,66000.0,26049.5,47.94018,21201.5,39.01817
20150815075000,80387.0,54637.81,66000.0,25749.19,47.12705,20901.19,38.25407
20150815075500,80387.0,55022.59,66000.0,25364.41,46.09819,20516.41,37.28726
20150815080000,80387.0,55260.96,66000.0,25126.04,45.46798,20278.04,36.69506
20150815080500,80387.0,55797.83,66000.0,24589.17,44.06832,19741.17,35.37981
20150815081000,80387.0,56195.96,66000.0,24191.04,43.04765,19343.04,34.4207
20150815081500,80387.0,56540.87,66000.0,23846.13,42.17503,18998.13,33.6007
20150815082000,80387.0,56893.42,66000.0,23493.58,41.29402,18645.58,32.77282
20150815082500,80387.0,56526.09,66000.0,23860.92,42.21222,19012.92,33.63565
20150815083000,80387.0,56709.13,66000.0,23677.87,41.75318,18829.87,33.20429
20150815083500,80387.0,57054.01,66000.0,23332.99,40.89633,18484.99,32.39912
20150815084000,80387.0,57165.2,66000.0,23221.8,40.62228,18373.8,32.14159
20150815084500,80387.0,57372.79,66000.0,23014.21,40.11345,18166.21,31.66345
20150815085000,80387.0,57380.73,66000.0,23006.26,40.09406,18158.26,31.64523
20150815085500,80387.0,57833.3,66000.0,22553.7,38.99778,17705.7,30.61507
20150815090000,80387.0,57992.09,66000.0,22394.91,38.61718,17546.91,30.25742
20150815090500,80784.0,58340.86,66000.0,22443.15,38.46901,17595.15,30.15922
20150815091000,80784.0,58889.91,66000.0,21894.09,37.17801,17046.09,28.94569
20150815091500,80784.0,59232.44,66000.0,21551.56,36.38474,16703.56,28.20003
20150815092000,80784.0,59321.16,66000.0,21462.84,36.18075,16614.84,28.00828
20150815092500,80784.0,59501.54,66000.0,21282.46,35.76791,16434.46,27.62022
20150815093000,80784.0,59692.98,66000.0,21091.02,35.3325,16243.02,27.21094
20150815093500,80784.0,59977.69,66000.0,20806.31,34.69009,15958.31,26.60708
20150815094000,80784.0,60053.41,66000.0,20730.6,34.52027,15882.6,26.44745
20150815094500,80784.0,60582.96,66000.0,20201.04,33.34441,15353.04,25.34216
20150815095000,80784.0,60866.81,65000.0,19917.19,32.72257,15069.19,24.75764
20150815095500,80784.0,60884.37,65000.0,19899.63,32.6843,15051.63,24.72167
20150815100000,80784.0,60735.08,65000.0,20048.92,33.01045,15200.92,25.02824
20150815100500,80784.0,61044.01,65000.0,19739.99,32.3373,14891.99,24.39549
20150815101000,80784.0,61259.75,65000.0,19524.25,31.87124,14676.25,23.9574
20150815101500,80784.0,61700.73,65000.0,19083.28,30.92877,14235.27,23.07149
20150815102000,80784.0,61883.62,65000.0,18900.38,30.54182,14052.38,22.70776
20150815102500,80784.0,62327.41,65000.0,18456.59,29.61232,13608.59,21.83404
20150815103000,80784.0,62270.4,65000.0,18513.6,29.73098,13665.6,21.94558
20150815103500,80784.0,62548.06,65000.0,18235.94,29.15509,13387.94,21.40425
20150815104000,80784.0,62575.83,65000.0,18208.17,29.09777,13360.17,21.35037
20150815104500,80784.0,62540.51,65000.0,18243.49,29.17068,13395.49,21.41891
20150815105000,80784.0,62711.49,65000.0,18072.51,28.81849,13224.51,21.08785
20150815105500,80784.0,63070.41,65000.0,17713.6,28.08543,12865.6,20.39878
20150815110000,80784.0,62843.58,65000.0,17940.42,28.54774,13092.42,20.83335
20150815110500,80784.0,63063.5,65000.0,17720.5,28.09946,12872.5,20.41197
20150815111000,80784.0,63017.64,65000.0,17766.36,28.19267,12918.36,20.49959
20150815111500,80784.0,63222.71,65000.0,17561.29,27.77688,12713.29,20.10875
20150815112000,80784.0,63314.42,65000.0,17469.58,27.59179,12621.58,19.93476
20150815112500,80784.0,63571.36,65000.0,17212.65,27.07611,12364.65,19.45003
20150815113000,80784.0,63528.02,65000.0,17255.98,27.16279,12407.98,19.53151
20150815113500,80784.0,63668.77,65000.0,17115.23,26.88167,12267.23,19.26727
20150815114000,80784.0,63514.93,65000.0,17269.07,27.18899,12421.07,19.55614
20150815114500,80784.0,63176.04,65000.0,17607.96,27.87125,12759.96,20.19746
20150815115000,80784.0,63208.42,65000.0,17575.58,27.80577,12727.58,20.1359
20150815115500,80784.0,63054.72,65000.0,17729.28,28.11729,12881.28,20.42873
20150815120000,80784.0,62659.25,65000.0,18124.74,28.92588,13276.74,21.1888
20150815120500,80784.0,62744.47,65000.0,18039.53,28.75079,13191.53,21.02421
20150815121000,80784.0,62536.23,65000.0,18247.76,29.1795,13399.76,21.4272
20150815121500,80784.0,62576.45,65000.0,18207.55,29.09648,13359.55,21.34916
20150815122000,80784.0,62631.59,65000.0,18152.41,28.98284,13304.41,21.24233
20150815122500,80784.0,62629.44,65000.0,18154.56,28.98726,13306.56,21.24649
20150815123000,80784.0,62424.18,65000.0,18359.82,29.41138,13511.82,21.64516
20150815123500,80784.0,62407.43,65000.0,18376.56,29.44612,13528.57,21.67781
20150815124000,80784.0,62357.16,65000.0,18426.84,29.55047,13578.84,21.7759
20150815125000,80784.0,62180.21,65000.0,18603.79,29.91914,13755.79,22.12245
20150815125500,80784.0,62575.09,65000.0,18208.91,29.0993,13360.91,21.3518
20150815130000,80784.0,62733.49,65000.0,18050.51,28.77333,13202.51,21.0454
20150815130500,80784.0,63102.27,65000.0,17681.72,28.02074,12833.73,20.33798
20150815131000,80784.0,63194.34,65000.0,17589.65,27.83422,12741.65,20.16265
20150815131500,81084.0,63452.49,65000.0,17631.51,27.78694,12783.51,20.14658
20150815132000,81084.0,63537.05,65000.0,17546.96,27.61689,12698.96,19.98669
20150815132500,81084.0,63943.05,65000.0,17140.95,26.80658,12292.94,19.22483
20150815133000,81084.0,64028.23,65000.0,17055.77,26.6379,12207.77,19.06624
20150815133500,81084.0,64065.16,65000.0,17018.84,26.5649,12170.84,18.9976
20150815134000,81084.0,64259.46,65000.0,16824.54,26.1822,11976.54,18.63778
20150815134500,81084.0,64508.05,65000.0,16575.95,25.69593,11727.95,18.18059
20150815135000,81084.0,64268.47,65000.0,16815.53,26.16451,11967.53,18.62115
20150815135500,81084.0,64279.46,65000.0,16804.54,26.14295,11956.54,18.60088
20150815140000,81084.0,64368.56,65000.0,16715.44,25.96832,11867.44,18.4367
20150815140500,81084.0,64478.67,65000.0,16605.33,25.75321,11757.33,18.23445
20150815141000,81084.0,64724.63,65000.0,16359.37,25.27533,11511.37,17.78514
20150815141500,81084.0,64567.5,65000.0,16516.5,25.58021,11668.5,18.07178
20150815142000,81084.0,64518.08,65000.0,16565.92,25.6764,11717.92,18.16223
20150815142500,81084.0,64631.84,65000.0,16452.16,25.45519,11604.16,17.95424
20150815143000,81084.0,64602.97,65000.0,16481.03,25.51125,11633.03,18.00695
20150815143500,81084.0,64467.32,65000.0,16616.68,25.77535,11768.68,18.25526
20150815144000,81084.0,64534.29,65000.0,16549.71,25.64484,11701.71,18.13255
20150815144500,81084.0,64433.12,65000.0,16650.88,25.84212,11802.88,18.31804
20150815145000,81084.0,64354.87,65000.0,16729.13,25.99512,11881.13,18.46189
20150815145500,81084.0,64183.63,65000.0,16900.37,26.33128,12052.37,18.77795
20150815150000,81084.0,63997.7,65000.0,17086.3,26.6983,12238.3,19.12303
20150815150500,81084.0,64266.37,65000.0,16817.63,26.16863,11969.63,18.62503
20150815151000,81084.0,63997.82,65000.0,17086.18,26.69807,12238.18,19.12281
20150815151500,81084.0,64286.93,65000.0,16797.07,26.12828,11949.07,18.58709
20150815152000,81084.0,64528.75,65000.0,16555.25,25.65562,11707.25,18.14269
20150815152500,81084.0,64362.81,65000.0,16721.19,25.97958,11873.19,18.44728
20150815153000,81084.0,64420.27,65000.0,16663.73,25.86722,11815.73,18.34164
20150815153500,81084.0,64425.55,65000.0,16658.45,25.85689,11810.45,18.33193
20150815154000,81084.0,64286.39,65000.0,16797.62,26.12935,11949.61,18.58809
20150815154500,81084.0,64302.75,65000.0,16781.25,26.09726,11933.25,18.55792
20150815155000,81084.0,63863.74,65000.0,17220.26,26.96407,12372.26,19.37291
20150815155500,81084.0,64229.79,65000.0,16854.21,26.24049,12006.21,18.69259
20150815160000,81084.0,63978.93,65000.0,17105.07,26.73548,12257.08,19.15799
20150815160500,81084.0,64155.48,65000.0,16928.52,26.38671,12080.52,18.83007
20150815161000,81084.0,63950.11,65000.0,17133.89,26.79258,12285.89,19.21167
20150815161500,81084.0,64199.93,65000.0,16884.08,26.29921,12036.08,18.7478
20150815162000,81084.0,64040.42,65000.0,17043.58,26.61378,12195.58,19.04356
20150815162500,81084.0,63932.08,65000.0,17151.92,26.82835,12303.92,19.2453
20150815163000,81084.0,63892.53,65000.0,17191.47,26.90686,12343.47,19.31912
20150815163500,81084.0,63875.52,65000.0,17208.47,26.94064,12360.47,19.35088
20150815164000,81084.0,63616.61,65000.0,17467.39,27.45728,12619.39,19.83663
20150815164500,81084.0,63691.53,65000.0,17392.47,27.30735,12544.47,19.69566
20150815165000,81084.0,63429.3,65000.0,17654.7,27.83366,12806.7,20.19051
20150815165500,81084.0,63243.15,65000.0,17840.85,28.20993,12992.85,20.54428
20150815170000,81084.0,63128.8,65000.0,17955.2,28.44217,13107.2,20.76263
20150815170500,81084.0,63111.17,65000.0,17972.83,28.47804,13124.83,20.79636
20150815171000,81084.0,62759.74,65000.0,18324.26,29.19747,13476.26,21.47277
20150815171500,81084.0,63003.8,65000.0,18080.2,28.697,13232.2,21.00223
20150815172000,81084.0,63056.16,65000.0,18027.84,28.59013,13179.84,20.90174
20150815172500,81084.0,62754.67,65000.0,18329.33,29.20791,13481.33,21.48259
20150815173000,81084.0,62697.91,65000.0,18386.09,29.32488,13538.09,21.59256
20150815173500,81084.0,62652.61,65000.0,18431.39,29.4184,13583.4,21.6805
20150815174000,81084.0,62770.46,65000.0,18313.54,29.17541,13465.54,21.45203
20150815174500,81084.0,62664.46,65000.0,18419.54,29.39391,13571.54,21.65747
