20180625133000,87545,74827.9,76350,12717.1,16.9952,12412.1,16.5876,
20180625133500,87545,75329.5,76350,12215.5,16.2161,11910.5,15.8112,
20180625134000,87545,75724.9,76350,11820.1,15.6093,11515.1,15.2066,
20180625134500,87545,75770.8,76350,11774.2,15.5393,11469.2,15.1367,
20180625135000,87545,75831.4,76350,11713.6,15.447,11408.6,15.0448,
20180625135500,87545,76263.2,76350,11281.8,14.7933,10976.8,14.3934,
20180625140000,87545,76680.5,76350,10864.5,14.1686,10559.5,13.7708,
20180625140500,87545,76513.9,76350,11031.1,14.4171,10726.1,14.0185,
20180625141000,87545,76440.9,76350,11104.1,14.5263,10799.1,14.1273,
20180625141500,87545,76464.1,76350,11080.9,14.4916,10775.9,14.0927,
20180625142000,87545,76539.5,76350,11005.5,14.3789,10700.5,13.9804,
20180625142500,87545,76324.3,76350,11220.7,14.7014,10915.7,14.3018,
20180625143000,87545,76383.5,76350,11161.5,14.6125,10856.5,14.2132,
20180625143500,87545,76369.1,76350,11175.9,14.634,10870.9,14.2347,
20180625144000,87545,76486.1,76350,11058.9,14.4587,10753.9,14.0599,
20180625144500,87545,76545.5,76350,10999.5,14.3699,10694.5,13.9714,
20180625145000,87545,76375.6,76350,11169.4,14.6243,10864.4,14.225,
20180625145500,87545,76669.5,76350,10875.5,14.1849,10570.5,13.7871,
20180625150000,87545,76264.2,76350,11280.8,14.7918,10975.8,14.3919,
20180625150500,87545,76079.8,76350,11465.2,15.07,11160.2,14.6691,
20180625151000,87545,75796.3,76350,11748.7,15.5003,11443.7,15.0979,
20180625151500,87545,76137.8,76350,11407.2,14.9822,11102.2,14.5817,
20180625152000,87545,76076.2,76350,11468.8,15.0754,11163.8,14.6745,
20180625152500,87545,76334.9,76350,11210.1,14.6854,10905.1,14.2858,
20180625153000,87545,76233.6,76350,11311.4,14.8378,11006.4,14.4378,
20180625153500,87545,76105.6,76350,11439.4,15.0309,11134.4,14.6301,
20180625154000,87545,76007,76350,11538,15.1801,11233,14.7788,
20180625154500,87545,76182.9,76350,11362.1,14.9142,11057.1,14.5139,
20180625155000,87545,76555.9,76350,10989.1,14.3544,10684.1,13.956,
20180625155500,87545,76642,76350,10903,14.2259,10598,13.8279,
20180625160000,87545,76588,76350,10957,14.3064,10652,13.9082,
20180625160500,87545,76725.3,76350,10819.7,14.1018,10514.7,13.7043,
20180625161000,87545,76476.8,76350,11068.2,14.4726,10763.2,14.0738,
20180625161500,87545,76338.1,76350,11206.9,14.6806,10901.9,14.2811,
20180625162000,87545,76331.5,76350,11213.5,14.6905,10908.5,14.2909,
20180625162500,87545,76597.6,76350,10947.4,14.2921,10642.4,13.8939,
20180625163000,87545,76618.8,76350,10926.2,14.2604,10621.2,13.8624,
20180625163500,87545,76614.5,76350,10930.5,14.2669,10625.5,13.8688,
20180625164000,87545,76625.8,76350,10919.2,14.2501,10614.2,13.8521,
20180625164500,87545,76490.4,76350,11054.6,14.4523,10749.6,14.0536,
20180625165000,87545,76336.4,76350,11208.6,14.6832,10903.6,14.2837,
20180625165500,87510,76402.9,76350,11107.1,14.5375,10802.1,14.1383,
20180625170000,87510,76186.6,76350,11323.4,14.8627,11018.4,14.4624,
20180625170500,87510,76075.9,76350,11434.1,15.0299,11129.1,14.629,
20180625171000,87510,75899.6,76350,11610.4,15.2971,11305.4,14.8952,
20180625171500,87510,75923.2,76350,11586.8,15.2611,11281.8,14.8594,
20180625172000,87510,75850.8,76350,11659.2,15.3713,11354.2,14.9692,
20180625172500,87510,75795.3,76350,11714.7,15.4557,11409.7,15.0533,
20180625173000,87510,75531.7,76350,11978.3,15.8586,11673.3,15.4548,
20180625173500,87510,75184.8,76350,12325.2,16.3932,12020.2,15.9875,
20180625174000,87510,75283.5,76350,12226.5,16.2406,11921.5,15.8355,
20180625174500,87510,74939.8,76350,12570.2,16.7738,12265.2,16.3668,
20180625175000,87510,74576.4,76350,12933.6,17.3427,12628.6,16.9337,
20180625175500,87510,74453.8,76350,13056.2,17.536,12751.2,17.1264,
20180625180000,87510,74260.3,76350,13249.7,17.8422,12944.7,17.4315,
20180625180500,87510,73414.6,76350,14095.4,19.1997,13790.4,18.7843,
20180625181000,87510,73703.7,76350,13806.3,18.7321,13501.3,18.3183,
20180625181500,87510,73740.4,76350,13769.6,18.673,13464.6,18.2594,
20180625182000,87510,73451.2,76350,14058.8,19.1404,13753.8,18.7251,
20180625182500,87510,73222.3,76350,14287.7,19.5127,13982.7,19.0962,
20180625183000,87510,73241.9,76350,14268.1,19.4807,13963.1,19.0643,
20180625183500,87510,73435.2,76350,14074.8,19.1662,13769.8,18.7509,
20180625184000,87510,73224.2,76350,14285.8,19.5096,13980.8,19.0931,
20180625184500,87510,73271.3,76350,14238.7,19.4328,13933.7,19.0165,
20180625185000,87510,72996.2,76350,14513.8,19.8829,14208.8,19.4651,
20180625185500,87510,72929.1,76350,14580.9,19.9933,14275.9,19.5751,
20180625190000,87510,72971.5,76350,14538.5,19.9235,14233.5,19.5055,
20180625190500,87583,72799.5,76350,14783.5,20.3072,14478.5,19.8882,
20180625191000,87583,72604,76350,14979,20.6311,14674,20.211,
20180625191500,87583,72470.6,76350,15112.4,20.8531,14807.4,20.4322,
20180625192000,87583,72624.6,76350,14958.4,20.5969,14653.4,20.1769,
20180625192500,87583,72505.4,76350,15077.6,20.7951,14772.6,20.3744,
20180625193000,87583,72366.6,76350,15216.4,21.0269,14911.4,20.6054,
20180625193500,87583,72427.7,76350,15155.3,20.9247,14850.3,20.5036,
20180625194000,87583,72360,76350,15223,21.0378,14918,20.6163,
20180625194500,87583,71711.7,76350,15871.3,22.132,15566.3,21.7067,
20180625195000,87583,71992,76350,15591,21.6566,15286,21.233,
20180625195500,87583,71817.1,76350,15765.9,21.9529,15460.9,21.5282,
20180625200000,87583,71794.8,76350,15788.2,21.9907,15483.2,21.5659,
20180625200500,87583,71239.6,76350,16343.4,22.9415,16038.4,22.5134,
20180625201000,87583,71278.7,76350,16304.3,22.8741,15999.3,22.4462,
20180625201500,87583,71339,76350,16244,22.7702,15939,22.3427,
20180625202000,87583,71230.5,76350,16352.5,22.9571,16047.5,22.529,
20180625202500,87583,70859.6,76350,16723.4,23.6008,16418.4,23.1703,
20180625203000,87583,70811,76350,16772,23.6855,16467,23.2548,
20180625203500,87583,70406,76350,17177,24.3971,16872,23.9639,
20180625204000,87583,70277.6,76350,17305.4,24.6244,17000.4,24.1904,
20180625204500,87583,70422.6,76350,17160.4,24.3677,16855.4,23.9346,
20180625205000,87583,69774.4,76350,17808.6,25.523,17503.6,25.0859,
20180625205500,87583,69776.1,76350,17806.9,25.5201,17501.9,25.083,
20180625210000,87583,69375.6,76350,18207.4,26.2446,17902.4,25.805,
20180625210500,87583,69155.5,76350,18427.5,26.6465,18122.5,26.2055,
20180625211000,87583,68794.7,76350,18788.3,27.3106,18483.3,26.8673,
20180625211500,87583,68492.3,76350,19090.7,27.8728,18785.7,27.4275,
20180625212000,87583,68380.3,76350,19202.7,28.0822,18897.7,27.6362,
20180625212500,87583,68251.6,76350,19331.4,28.3237,19026.4,27.8768,
20180625213000,87583,67569.8,76350,20013.2,29.6185,19708.2,29.1671,
20180625213500,87583,67438.7,76350,20144.3,29.8706,19839.3,29.4183,
20180625214000,87583,67125.4,76350,20457.6,30.4768,20152.6,30.0224,
20180625214500,87583,67037.1,76350,20545.9,30.6485,20240.9,30.1936,
20180625215000,87583,66772.2,76350,20810.8,31.1668,20505.8,30.71,
20180625215500,87583,66581.5,76350,21001.5,31.5426,20696.5,31.0845,
20180625220000,87333,66423.7,76350,20909.3,31.4787,20604.3,31.0196,
20180625220500,87333,65808.5,76350,21524.5,32.7077,21219.5,32.2442,
20180625221000,87333,65677.8,76350,21655.2,32.9718,21350.2,32.5074,
20180625221500,87333,65388.6,76350,21944.4,33.5599,21639.4,33.0935,
20180625222000,87333,65223.3,76350,22109.7,33.8986,21804.7,33.4309,
20180625222500,87333,64932.4,76350,22400.6,34.4983,22095.6,34.0286,
20180625223000,87333,64464,76350,22869,35.4756,22564,35.0025,
20180625223500,87333,64239.8,76350,23093.2,35.9483,22788.2,35.4736,
20180625224000,87333,64077.6,76350,23255.4,36.2925,22950.4,35.8165,
20180625224500,87333,63928.2,76350,23404.7,36.611,23099.7,36.1339,
20180625225000,87333,63707.7,76350,23625.3,37.0839,23320.3,36.6051,
20180625225500,87333,63301.9,76350,24031.1,37.9626,23726.1,37.4808,
20180625230000,87333,62983.1,76350,24349.9,38.661,24044.9,38.1768,
20180625230500,87333,63873.4,76350,23459.6,36.7282,23154.6,36.2507,
20180625231000,87333,64019.6,76350,23313.4,36.4161,23008.4,35.9397,
20180625231500,87333,64309.1,76350,23023.9,35.8019,22718.9,35.3276,
20180625232000,87333,64033.8,76350,23299.2,36.3857,22994.2,35.9094,
20180625232500,87333,63655.2,76350,23677.8,37.1969,23372.8,36.7178,
20180625233000,87333,63364.9,76350,23968.1,37.8256,23663.1,37.3443,
20180625233500,87333,63041,76350,24292,38.5337,23987,38.0499,
20180625234000,87333,62712.2,76350,24620.8,39.2599,24315.8,38.7736,
20180625234500,87333,62194.2,76350,25138.8,40.4198,24833.8,39.9294,
20180625235000,87333,61684.6,76350,25648.4,41.5798,25343.4,41.0854,
20180626000000,87333,60667.3,76350,26665.7,43.9539,26360.7,43.4512,
20180626000500,87333,60391.5,76350,26941.5,44.6114,26636.5,44.1064,
20180626001000,87333,59978.2,76350,27354.8,45.6078,27049.8,45.0993,
20180626001500,87333,59974.2,76350,27358.8,45.6176,27053.8,45.109,
20180626002000,87333,59498.1,76350,27834.9,46.7828,27529.9,46.2702,
20180626002500,87333,59307.4,76350,28025.6,47.2548,27720.6,46.7406,
20180626003000,87333,59179.5,76350,28153.5,47.573,27848.5,47.0576,
20180626003500,87333,59025.1,76350,28307.9,47.959,28002.9,47.4422,
20180626004000,87333,58993.3,76350,28339.7,48.0389,28034.7,47.5219,
20180626004500,87333,58705.9,76350,28627.1,48.7636,28322.1,48.244,
20180626005000,87333,58450.6,76350,28882.4,49.4133,28577.4,48.8915,
20180626005500,87333,58267.1,76350,29065.9,49.8839,28760.9,49.3604,
20180626010000,87333,58046.8,76350,29286.2,50.4527,28981.2,49.9272,
20180626010500,87333,57785.8,76350,29547.2,51.1324,29242.2,50.6046,
20180626011000,87333,57677.6,76350,29655.4,51.4159,29350.4,50.8871,
20180626011500,87333,58007.8,76350,29325.2,50.5538,29020.2,50.028,
20180626012000,87333,58414.7,76350,28918.3,49.5051,28613.3,48.9829,
20180626012500,87333,57897.7,76350,29435.3,50.8401,29130.3,50.3133,
20180626013000,87333,57320,76350,30013,52.3605,29708,51.8284,
20180626013500,87333,57825.3,76350,29507.7,51.0291,29202.7,50.5016,
20180626014000,87333,57954,76350,29379,50.6936,29074,50.1673,
20180626014500,87333,58196.4,76350,29136.6,50.0659,28831.6,49.5418,
20180626015000,88399,58470.5,76350,29928.5,51.1855,28626.5,48.9588,
20180626015500,88399,58158.4,76350,30240.6,51.9969,28938.6,49.7582,
20180626020000,88399,58171.8,76350,30227.2,51.9619,28925.2,49.7237,
20180626020500,88399,57506.1,76350,30892.9,53.7211,29590.9,51.457,
20180626021000,88399,57685.4,76350,30713.6,53.2433,29411.6,50.9862,
20180626021500,88399,57845.9,76350,30553.1,52.8181,29251.1,50.5673,
20180626022000,88399,57719.2,76350,30679.8,53.1535,29377.8,50.8978,
20180626022500,88399,57854.3,76350,30544.7,52.796,29242.7,50.5455,
20180626023000,88399,57557.4,76350,30841.6,53.5841,29539.6,51.322,
20180626023500,88399,57255.7,76350,31143.3,54.3934,29841.3,52.1194,
20180626024000,88399,57181.7,76350,31217.3,54.5931,29915.3,52.3161,
20180626024500,88399,57327.8,76350,31071.2,54.1992,29769.2,51.9281,
20180626025000,88399,57539.4,76350,30859.6,53.6321,29557.6,51.3693,
20180626025500,88399,57183.4,76350,31215.6,54.5885,29913.6,52.3117,
20180626030000,88399,57012.5,76350,31386.5,55.0519,30084.5,52.7682,
20180626030500,88399,56948.8,76350,31450.2,55.2253,30148.2,52.939,
20180626031000,88399,57259.6,76350,31139.5,54.383,29837.5,52.1091,
20180626031500,88399,56989.6,75800,31409.4,55.1144,30107.4,52.8298,
20180626032000,88399,57255.8,75800,31143.2,54.393,29841.2,52.119,
20180626032500,88399,57134.8,75800,31264.2,54.7201,29962.2,52.4413,
20180626033000,88399,56890.5,75800,31508.5,55.3845,30206.5,53.0959,
20180626033500,88399,56752.5,75800,31646.5,55.7623,30344.5,53.4681,
20180626034000,88399,56693.4,75800,31705.6,55.9247,30403.6,53.6282,
20180626034500,88399,56534.5,75800,31864.5,56.3629,30562.5,54.0599,
20180626035000,88399,56471.8,75800,31927.2,56.5365,30625.2,54.2309,
20180626035500,88399,56444.6,75800,31954.4,56.6119,30652.4,54.3052,
20180626040000,88399,56762,75800,31637,55.7361,30335,53.4424,
20180626040500,88399,56855.6,75800,31543.4,55.4798,30241.4,53.1898,
20180626041000,88399,57064.8,75800,31334.2,54.91,30032.2,52.6283,
20180626041500,88399,56997.5,75800,31401.5,55.0928,30099.5,52.8085,
20180626042000,88399,56715.8,75800,31683.2,55.8631,30381.2,53.5675,
20180626042500,88399,57192.7,75800,31206.3,54.5635,29904.3,52.287,
20180626043000,88399,56886.1,75800,31512.9,55.3965,30210.9,53.1077,
20180626043500,88399,57109.9,75800,31289.1,54.7875,29987.1,52.5077,
20180626044000,88399,57025,75800,31374,55.0179,30072,52.7347,
20180626044500,88399,56692.3,75800,31706.7,55.9278,30404.7,53.6311,
20180626045000,88399,56746.6,75800,31652.4,55.7784,30350.4,53.484,
20180626045500,88399,56857.8,75800,31541.2,55.4738,30239.2,53.1839,
20180626050000,88399,56832.6,75800,31566.4,55.5427,30264.4,53.2517,
20180626050500,88399,57187.1,75800,31211.9,54.5786,29909.9,52.3018,
20180626051000,88399,57325.7,75800,31073.3,54.205,29771.3,51.9337,
20180626051500,88399,57448.6,75800,30950.4,53.8749,29648.4,51.6085,
20180626052000,88399,57540.6,75800,30858.4,53.629,29556.4,51.3662,
20180626052500,88399,57481.8,75800,30917.2,53.7861,29615.2,51.5211,
20180626053000,88399,57796.8,75800,30602.2,52.9479,29300.2,50.6952,
20180626053500,88399,57732.5,75800,30666.5,53.1182,29364.5,50.863,
20180626054000,88399,57948.8,75800,30450.2,52.5466,29148.2,50.2998,
20180626054500,88399,57834.7,75800,30564.3,52.8476,29262.3,50.5963,
20180626055000,88399,58435.1,75800,29963.9,51.2772,28661.9,49.049,
20180626055500,88399,58385.6,75800,30013.4,51.4054,28711.4,49.1754,
20180626060000,88399,59004.5,75800,29394.5,49.8173,28092.5,47.6107,
20180626060500,88399,59207.6,75800,29191.4,49.3036,27889.4,47.1045,
20180626061000,88399,59521.4,75800,28877.6,48.5164,27575.6,46.3289,
20180626061500,88399,59578.4,75800,28820.6,48.3742,27518.6,46.1889,
20180626062000,88399,60120.7,75800,28278.3,47.0359,26976.3,44.8703,
20180626062500,88399,60344,75800,28055,46.4918,26753,44.3342,
20180626063000,88399,60507,75800,27892,46.0971,26590,43.9453,
20180626063500,88399,60597,75800,27802,45.8802,26500,43.7315,
20180626064000,88399,60941,75800,27458,45.0566,26156,42.9202,
20180626064500,88399,61423.3,75800,26975.7,43.9178,25673.7,41.7981,
20180626065000,88399,61877.9,75800,26521.1,42.8603,25219.1,40.7562,
20180626065500,88399,62423.3,75800,25975.7,41.6121,24673.7,39.5263,
20180626070000,88399,62759.3,75800,25639.7,40.854,24337.7,38.7794,
20180626070500,88399,62625.1,75800,25773.9,41.1558,24471.9,39.0768,
20180626071000,88399,62447.9,75800,25951.1,41.5565,24649.1,39.4716,
20180626071500,88399,62964,75800,25435,40.3962,24133,38.3283,
20180626072000,88399,62871.8,75800,25527.2,40.6021,24225.2,38.5312,
20180626072500,88554,63192.2,75800,25361.8,40.1343,24059.8,38.0739,
20180626073000,88554,62816,75800,25738,40.9735,24436,38.9008,
20180626073500,88554,63344.3,75800,25209.7,39.7979,23907.7,37.7425,
20180626074000,88554,63612.2,75800,24941.8,39.2091,23639.8,37.1624,
20180626074500,88554,63846.3,75800,24707.7,38.6987,23405.7,36.6594,
20180626075000,88554,64367.1,75800,24186.9,37.5764,22884.9,35.5536,
20180626075500,88554,65155.9,75800,23398.1,35.9108,22096.1,33.9126,
20180626080000,88554,66168.5,75800,22385.5,33.8311,21083.5,31.8634,
20180626080500,88554,67208,75800,21346,31.7612,20044,29.8239,
20180626081000,88554,67616.9,75800,20937.1,30.9644,19635.1,29.0388,
20180626081500,88554,68159.2,75800,20394.8,29.9223,19092.8,28.0121,
20180626082000,88554,68745.5,75800,19808.5,28.8142,18506.5,26.9203,
20180626082500,88554,69076.6,75800,19477.4,28.1968,18175.4,26.3119,
20180626083000,88554,69714.6,75800,18839.4,27.0237,17537.4,25.156,
20180626083500,88554,70194.4,75800,18359.6,26.1553,17057.6,24.3005,
20180626084000,88554,70688.3,75800,17865.7,25.2739,16563.7,23.432,
20180626084500,88554,71072.6,75800,17481.4,24.5966,16179.4,22.7646,
20180626085000,88554,71312.7,75800,17241.3,24.1771,15939.3,22.3514,
20180626085500,88554,71198.1,75800,17355.9,24.3769,16053.9,22.5482,
20180626090000,88554,71257.8,75800,17296.2,24.2727,15994.2,22.4455,
20180626090500,88554,71677.1,75800,16876.9,23.5457,15574.9,21.7292,
20180626091000,88704,72418.5,75800,16285.5,22.488,14983.5,20.6901,
20180626091500,88704,72321.3,75800,16382.7,22.6526,15080.7,20.8523,
20180626092000,88704,72470.7,75800,16233.3,22.3998,14931.3,20.6032,
20180626092500,88704,72569.5,75800,16134.5,22.2332,14832.5,20.4391,
20180626093000,88704,72700.1,75800,16003.9,22.0137,14701.9,20.2227,
20180626093500,88704,72797,75800,15907,21.8512,14605,20.0627,
20180626094000,88704,72934,75800,15770,21.6222,14468,19.837,
20180626094500,88704,73194.8,75800,15509.2,21.189,14207.2,19.4102,
20180626095000,88704,73106.9,75800,15597.1,21.3346,14295.1,19.5536,
20180626095500,88704,73386.6,75800,15317.4,20.8721,14015.4,19.098,
20180626100000,88704,73100.1,75800,15603.9,21.3459,14301.9,19.5648,
20180626100500,88704,72765.8,75800,15938.2,21.9035,14636.2,20.1142,
20180626101000,88704,72881.8,75800,15822.2,21.7094,14520.2,19.923,
20180626101500,88704,73287.6,75800,15416.4,21.0354,14114.4,19.2589,
20180626102000,88704,73224.5,75800,15479.5,21.1398,14177.5,19.3617,
20180626102500,88704,73446.6,75800,15257.4,20.7735,13955.4,19.0008,
20180626103000,88704,73468,75800,15236,20.7383,13934,18.9661,
20180626103500,88704,73243.7,75800,15460.3,21.108,14158.3,19.3304,
20180626104000,88749,73462.1,75800,15286.9,20.8093,13984.9,19.0369,
20180626104500,88749,73566,75800,15183,20.6386,13881,18.8688,
20180626105000,88749,73659.5,75800,15089.5,20.4854,13787.5,18.7178,
20180626105500,88749,73575.9,75800,15173.1,20.6224,13871.1,18.8528,
20180626110000,88749,73459.4,75800,15289.6,20.8136,13987.6,19.0412,
20180626110500,88749,73512.3,75800,15236.7,20.7268,13934.7,18.9557,
20180626111000,88749,73626,75800,15123,20.5402,13821,18.7718,
20180626111500,88749,74089.6,75800,14659.4,19.7861,13357.4,18.0288,
20180626112000,88749,73871.5,75800,14877.5,20.1397,13575.5,18.3772,
20180626112500,88749,73781.5,75800,14967.5,20.2863,13665.5,18.5216,
20180626113000,88749,73576.3,75800,15172.7,20.6218,13870.7,18.8522,
20180626113500,88749,73647.2,75800,15101.8,20.5056,13799.8,18.7377,
20180626114000,88749,73412.3,75800,15336.7,20.8912,14034.7,19.1177,
20180626114500,88749,73309.6,75800,15439.4,21.0605,14137.4,19.2845,
20180626115000,88749,72626.4,75800,16122.6,22.1994,14820.6,20.4067,
20180626115500,88749,72275,75800,16474,22.7936,15172,20.9921,
20180626120000,88749,71562.5,75800,17186.5,24.0161,15884.5,22.1967,
20180626120500,88749,70955.2,75800,17793.8,25.0776,16491.8,23.2426,
20180626121000,88749,71039.5,75800,17709.5,24.929,16407.5,23.0963,
20180626121500,88749,70967.1,75800,17781.9,25.0565,16479.9,23.2218,
20180626122000,88749,70556.6,75800,18192.4,25.7841,16890.4,23.9388,
20180626122500,88749,70550.3,75800,18198.7,25.7953,16896.7,23.9498,
20180626123000,88749,70426.8,75800,18322.2,26.0159,17020.2,24.1672,
20180626123500,88749,69844.9,75800,18904.1,27.0659,17602.1,25.2018,
20180626124000,88749,69986.1,75800,18762.9,26.8095,17460.9,24.9491,
20180626124500,88749,69968.7,75800,18780.3,26.8409,17478.3,24.9801,
20180626125000,88749,70304.7,75800,18444.3,26.2347,17142.3,24.3828,
20180626125500,88749,70885.1,75800,17863.9,25.2012,16561.9,23.3644,
20180626130000,88749,71340.9,75800,17408.1,24.4012,16106.1,22.5762,
20180626130500,88749,72223.4,75800,16525.6,22.8813,15223.6,21.0786,
20180626131000,88749,72729.5,75800,16019.5,22.0262,14717.5,20.236,
20180626131500,88749,73124,75800,15625,21.3679,14323,19.5873,
20180626132000,88749,73081.7,75800,15667.3,21.4381,14365.3,19.6565,
20180626132500,88749,73293.7,75800,15455.3,21.0867,14153.3,19.3103,
20180626133000,88749,73807.8,75800,14941.2,20.2433,13639.2,18.4793,
20180626133500,88749,74185.8,75800,14563.2,19.6307,13261.2,17.8756,
20180626134000,88749,74432.5,75800,14316.5,19.2343,13014.5,17.485,
20180626134500,88749,74295.6,75800,14453.4,19.454,13151.4,17.7015,
20180626135000,88749,74166.7,75800,14582.3,19.6615,13280.3,17.906,
20180626135500,88749,74562.2,75800,14186.8,19.0268,12884.8,17.2806,
20180626140000,88749,74683.7,75800,14065.3,18.8331,12763.3,17.0897,
20180626140500,88749,74807.6,75800,13941.4,18.6363,12639.4,16.8958,
20180626141000,88749,74762.5,75800,13986.5,18.708,12684.5,16.9664,
20180626141500,88749,74912.7,75800,13836.3,18.4699,12534.3,16.7319,
20180626142000,88749,74874.1,75800,13874.9,18.5309,12572.9,16.792,
20180626142500,88749,74989.1,75800,13759.9,18.3492,12457.9,16.6129,
20180626143000,88749,75158.9,75800,13590.1,18.0818,12288.1,16.3495,
20180626143500,88749,75046.3,75800,13702.7,18.259,12400.7,16.5241,
20180626144000,88749,74919.6,75800,13829.4,18.4589,12527.4,16.721,
20180626144500,88749,74857.5,75800,13891.5,18.5572,12589.5,16.8179,
20180626145000,88749,74893.6,75800,13855.4,18.5001,12553.4,16.7617,
20180626145500,88749,74789.6,75800,13959.4,18.6649,12657.4,16.924,
20180626150000,88749,74301.8,75800,14447.2,19.4439,13145.2,17.6916,
20180626150500,88749,74199.5,75800,14549.5,19.6087,13247.5,17.854,
20180626151000,88749,74266.4,75800,14482.6,19.5008,13180.6,17.7477,
20180626151500,88749,74622.6,75800,14126.4,18.9304,12824.4,17.1856,
20180626152000,88749,74850.5,75800,13898.5,18.5684,12596.5,16.8289,
20180626152500,88749,74887,75800,13862,18.5106,12560,16.772,
20180626153000,88749,74802.8,75800,13946.3,18.644,12644.3,16.9035,
20180626153500,88749,74965.2,75800,13783.8,18.387,12481.8,16.6502,
20180626154000,88749,75086.1,75800,13662.9,18.1963,12360.9,16.4623,
20180626154500,88749,75073.1,75800,13675.9,18.2167,12373.9,16.4824,
20180626155000,88749,74875.4,75800,13873.6,18.5289,12571.6,16.79,
20180626155500,88749,75049.7,75800,13699.3,18.2536,12397.3,16.5187,
20180626160000,89067,74931.1,75800,14135.9,18.8652,12833.9,17.1276,
20180626160500,89067,75188.9,75800,13878.1,18.4576,12576.1,16.726,
20180626161000,89067,75183,75800,13884,18.4669,12582,16.7351,
20180626161500,89067,75198,75800,13869,18.4433,12567,16.7119,
20180626162000,89067,74884.2,75800,14182.8,18.9397,12880.8,17.201,
20180626162500,89067,75042.1,75800,14024.9,18.6893,12722.9,16.9543,
20180626163000,89067,75051.7,75800,14015.3,18.6742,12713.3,16.9394,
20180626163500,89067,75249.1,75800,13817.9,18.3628,12515.9,16.6326,
20180626164000,89067,75376.4,75800,13690.6,18.163,12388.6,16.4357,
20180626164500,89067,75212.1,75800,13854.9,18.4212,12552.9,16.6901,
20180626165000,89067,75158.3,75800,13908.7,18.5058,12606.7,16.7735,
20180626165500,89067,74978.2,75800,14088.8,18.7905,12786.8,17.054,
20180626170000,89067,74971.4,75800,14095.6,18.8014,12793.6,17.0647,
20180626170500,89378,75005.1,75800,14372.9,19.1626,13070.9,17.4267,
20180626171000,89378,74899.3,75800,14478.7,19.3309,13176.7,17.5926,
20180626171500,89378,74768.5,75800,14609.5,19.5397,13307.5,17.7983,
20180626172000,89378,74627.3,75800,14750.7,19.7658,13448.7,18.0211,
20180626172500,89378,74615.5,75800,14762.5,19.7848,13460.5,18.0399,
20180626173000,89378,74567.4,75800,14810.6,19.862,13508.6,18.116,
20180626173500,89378,74658.8,75800,14719.2,19.7153,13417.2,17.9714,
20180626174000,89378,74517,75800,14861,19.9431,13559,18.1958,
20180626174500,89378,74210.1,75800,15167.8,20.439,13865.8,18.6846,
20180626175000,89378,73842.5,75800,15535.5,21.0387,14233.5,19.2754,
20180626175500,89378,73843.3,75800,15534.7,21.0374,14232.7,19.2742,
20180626180000,89378,73515.6,75800,15862.4,21.5769,14560.4,19.8059,
20180626180500,89378,73270.5,75800,16107.5,21.9836,14805.5,20.2067,
20180626181000,89378,73182,75800,16196,22.1311,14894,20.352,
20180626181500,89378,72866.1,75800,16511.9,22.6607,15209.9,20.8738,
20180626182000,89378,73053.9,75800,16324.1,22.3452,15022.1,20.563,
20180626182500,89378,72877.5,75800,16500.5,22.6414,15198.5,20.8548,
20180626183000,89378,73015.8,75800,16362.2,22.4091,15060.2,20.6259,
20180626183500,89378,73227.4,75800,16150.7,22.0555,14848.7,20.2775,
20180626184000,89378,73466.3,75800,15911.7,21.6585,14609.7,19.8862,
20180626184500,89378,73310.4,75800,16067.6,21.9173,14765.6,20.1413,
20180626185000,89378,72993.6,75800,16384.4,22.4463,15082.4,20.6626,
20180626185500,89378,73049.8,75800,16328.2,22.3522,15026.2,20.5699,
20180626190000,89378,72865.8,75800,16512.2,22.661,15210.2,20.8742,
20180626190500,89378,73083.5,75800,16294.5,22.2957,14992.5,20.5142,
20180626191000,89378,72735.2,75800,16642.8,22.8813,15340.8,21.0913,
20180626191500,89378,72799.4,75800,16578.6,22.773,15276.6,20.9845,
20180626192000,89378,72693.1,75800,16684.9,22.9526,15382.9,21.1615,
20180626192500,89378,72216.5,75800,17161.5,23.764,15859.5,21.9611,
20180626193000,89378,71995.5,75800,17382.5,24.1439,16080.5,22.3354,
20180626193500,89378,72234.8,75800,17143.2,23.7327,15841.2,21.9302,
20180626194000,89378,71975.8,75800,17402.2,24.1778,16100.2,22.3688,
20180626194500,89378,71991.2,75800,17386.8,24.1513,16084.8,22.3427,
20180626195000,89378,71617.5,75800,17760.5,24.7991,16458.5,22.9811,
20180626195500,89378,71421.8,75800,17956.2,25.1411,16654.2,23.3181,
20180626200000,89378,71331.5,75800,18046.5,25.2995,16744.5,23.4742,
20180626200500,89378,71178.4,75800,18199.6,25.5689,16897.6,23.7397,
20180626201000,89378,71171.3,75800,18206.7,25.5815,16904.7,23.7521,
20180626201500,89378,71130.9,75800,18247.1,25.6529,16945.1,23.8225,
20180626202000,89378,70985.6,75800,18392.4,25.9101,17090.4,24.0759,
20180626202500,89378,70668.9,75800,18709.1,26.4743,17407.1,24.6319,
20180626203000,89378,70401,75800,18977,26.9556,17675,25.1062,
20180626203500,89378,70269,75800,19109,27.194,17807,25.3411,
20180626204000,89378,70224.8,75800,19153.2,27.2741,17851.2,25.4201,
20180626204500,89378,69967.5,75800,19410.5,27.7422,18108.5,25.8813,
20180626205000,89378,69579.7,75800,19798.3,28.4541,18496.3,26.5829,
