20160315015500,87998,59261.4,71740,28736.6,48.4913,28492.6,48.0795,
20160315020000,87998,59020.5,71740,28977.5,49.0973,28733.5,48.6839,
20160315020500,87998,59312.4,71740,28685.6,48.3635,28441.6,47.9522,
20160315021000,87998,59226.1,71740,28771.9,48.5799,28527.9,48.1679,
20160315021500,87998,58999.5,71740,28998.5,49.1505,28754.5,48.7369,
20160315022000,87998,58898.8,71740,29099.2,49.4055,28855.2,48.9912,
20160315022500,87998,59095.5,71740,28902.5,48.9082,28658.5,48.4953,
20160315023000,87998,58910.9,71740,29087.1,49.3747,28843.1,48.9605,
20160315023500,87998,58936.9,71740,29061.1,49.3089,28817.1,48.8949,
20160315024000,87998,58892.4,71740,29105.6,49.4216,28861.6,49.0073,
20160315024500,87998,58991.9,71740,29006.1,49.1697,28762.1,48.7561,
20160315025000,87998,58899.5,71740,29098.5,49.4036,28854.5,48.9894,
20160315025500,87998,58633.8,71740,29364.2,50.0807,29120.2,49.6645,
20160315030000,87998,58813.2,71740,29184.8,49.6229,28940.8,49.208,
20160315030500,87998,59040.3,71740,28957.7,49.0472,28713.7,48.634,
20160315031000,87998,58848.5,71740,29149.5,49.5331,28905.5,49.1185,
20160315031500,87998,59107.7,71740,28890.3,48.8774,28646.3,48.4646,
20160315032000,87998,59174.5,71740,28823.5,48.7093,28579.5,48.2969,
20160315032500,87998,59209.2,71740,28788.8,48.6222,28544.8,48.2101,
20160315033000,87998,59196.1,71740,28801.9,48.6552,28557.9,48.243,
20160315033500,87998,59258.4,71740,28739.6,48.4988,28495.6,48.0871,
20160315034000,87998,59272,71740,28726,48.4647,28482,48.0531,
20160315034500,87998,59261.9,71740,28736.1,48.49,28492.1,48.0783,
20160315035000,87998,59513.6,71740,28484.4,47.862,28240.4,47.452,
20160315035500,87998,59678.4,71740,28319.6,47.4537,28075.6,47.0448,
20160315040000,87998,59659.7,71740,28338.3,47.4998,28094.3,47.0908,
20160315040500,87998,59737.3,71740,28260.7,47.3082,28016.7,46.8998,
20160315041000,87998,59725.6,71740,28272.4,47.3371,28028.4,46.9286,
20160315041500,87998,59801.9,71740,28196.1,47.1492,27952.1,46.7412,
20160315042000,87998,59893.2,71740,28104.8,46.9248,27860.8,46.5174,
20160315042500,87998,59796.6,71740,28201.4,47.1621,27957.4,46.754,
20160315043000,87998,59304.9,71740,28693.1,48.3824,28449.1,47.971,
20160315043500,87998,58964.9,71740,29033.1,49.2378,28789.1,48.824,
20160315044000,87998,59475.3,71740,28522.7,47.9571,28278.7,47.5469,
20160315044500,87998,59567.3,71740,28430.7,47.7287,28186.7,47.3191,
20160315045000,87998,59744.9,71740,28253.1,47.2896,28009.1,46.8812,
20160315045500,87998,59694.9,71740,28303.1,47.413,28059.1,47.0042,
20160315050000,87998,59537.6,71740,28460.4,47.8024,28216.4,47.3926,
20160315050500,87998,58965.3,71740,29032.7,49.2369,28788.7,48.8231,
20160315051000,87998,59088.6,71740,28909.4,48.9256,28665.4,48.5127,
20160315051500,87998,59152,71740,28846,48.7658,28602,48.3533,
20160315052000,87998,59590.6,71740,28407.4,47.6709,28163.4,47.2614,
20160315052500,87998,59745.4,71740,28252.6,47.2883,28008.6,46.8799,
20160315053000,87998,59744.4,71740,28253.6,47.2908,28009.6,46.8824,
20160315053500,87998,59824.2,71740,28173.8,47.0943,27929.8,46.6865,
20160315054000,87998,59965.8,71740,28032.2,46.7469,27788.2,46.34,
20160315054500,87998,60292.8,71740,27705.2,45.9512,27461.2,45.5465,
20160315055000,87998,60507.2,71740,27490.8,45.4338,27246.8,45.0306,
20160315055500,87998,60560.6,71740,27437.4,45.3057,27193.4,44.9028,
20160315060000,87998,60706.1,71740,27291.8,44.9573,27047.8,44.5554,
20160315060500,87998,61533.3,71740,26464.7,43.0087,26220.7,42.6122,
20160315061000,87998,61737.2,71740,26260.7,42.5363,26016.7,42.1411,
20160315061500,87998,61890.7,71740,26107.3,42.183,25863.3,41.7887,
20160315062000,87998,61887.8,71740,26110.2,42.1897,25866.2,41.7954,
20160315062500,87998,62223.6,71740,25774.4,41.4222,25530.4,41.0301,
20160315063000,87998,62208.2,71740,25789.8,41.4571,25545.8,41.0649,
20160315063500,87998,62589.1,71740,25408.9,40.5964,25164.9,40.2065,
20160315064000,87998,62973.8,71740,25024.2,39.7375,24780.2,39.3501,
20160315064500,87998,63076.2,71740,24921.8,39.5106,24677.8,39.1238,
20160315065000,87998,63204.6,71740,24793.4,39.2272,24549.4,38.8411,
20160315065500,87998,63452.9,71740,24545.1,38.6824,24301.1,38.2979,
20160315070000,87998,63918.3,71740,24079.7,37.6726,23835.7,37.2908,
20160315070500,87998,64431.4,71740,23566.6,36.5764,23322.6,36.1977,
20160315071000,87998,65145.3,71740,22852.7,35.0796,22608.7,34.7051,
20160315071500,87998,65726.4,71740,22271.6,33.8853,22027.6,33.5141,
20160315072000,87998,65764.7,71740,22233.3,33.8074,21989.3,33.4364,
20160315072500,87998,65803.3,71740,22194.7,33.7288,21950.7,33.358,
20160315073000,87998,65764.5,71740,22233.5,33.8078,21989.5,33.4368,
20160315073500,87998,66161.3,71740,21836.7,33.0052,21592.7,32.6364,
20160315074000,87998,66410.8,71740,21587.2,32.5056,21343.2,32.1381,
20160315074500,87998,66506.7,71740,21491.3,32.3146,21247.3,31.9477,
20160315075000,87998,66567.5,71740,21430.5,32.1936,21186.5,31.827,
20160315075500,87998,66958.6,71740,21039.4,31.4216,20795.4,31.0572,
20160315080000,87998,67572.6,71740,20425.4,30.2273,20181.4,29.8662,
20160315080500,87998,68075.5,71740,19922.5,29.2653,19678.5,28.9068,
20160315081000,87998,68419.5,71740,19578.5,28.6153,19334.5,28.2587,
20160315081500,87998,69103.8,71740,18894.2,27.3417,18650.2,26.9886,
20160315082000,87998,69443,71740,18555,26.7198,18311,26.3684,
20160315082500,87998,70146.9,71740,17851.1,25.4482,17607.1,25.1004,
20160315083000,87998,70730.2,71740,17267.8,24.4136,17023.8,24.0687,
20160315083500,87998,71374.5,71740,16623.5,23.2906,16379.5,22.9487,
20160315084000,87998,71279.2,71740,16718.8,23.4553,16474.8,23.113,
20160315084500,88001,71701.3,71740,16299.7,22.7329,16055.7,22.3925,
20160315085000,88001,71792.3,71740,16208.7,22.5773,15964.7,22.2374,
20160315085500,88001,71567.9,71740,16433.1,22.9616,16189.1,22.6207,
20160315090000,88001,71397.5,71740,16603.5,23.2551,16359.5,22.9133,
20160315090500,88001,71350.3,71740,16650.7,23.3366,16406.7,22.9946,
20160315091000,88001,71435.5,71740,16565.5,23.1895,16321.5,22.8479,
20160315091500,88001,71394.2,71740,16606.8,23.2608,16362.8,22.919,
20160315092000,88001,71457.7,71740,16543.3,23.1513,16299.3,22.8098,
20160315092500,88001,71517.2,71740,16483.7,23.0486,16239.7,22.7075,
20160315093000,88001,71441.6,71740,16559.4,23.1789,16315.4,22.8373,
20160315093500,88001,71252.1,71740,16748.9,23.5066,16504.9,23.1641,
20160315094000,88001,71157.7,71740,16843.3,23.6703,16599.3,23.3274,
20160315094500,88001,71352.4,71740,16648.6,23.3329,16404.6,22.991,
20160315095000,88001,71211.9,71740,16789.1,23.5763,16545.1,23.2337,
20160315095500,88001,70997.6,71740,17003.4,23.9492,16759.4,23.6055,
20160315100000,88001,70609,71740,17392,24.6314,17148,24.2858,
20160315100500,88001,70149.3,71740,17851.7,25.4481,17607.7,25.1003,
20160315101000,88001,70029.7,71740,17971.3,25.6624,17727.3,25.314,
20160315101500,88001,70324.8,71740,17676.2,25.1351,17432.2,24.7881,
20160315102000,88001,70342.6,71740,17658.4,25.1035,17414.4,24.7566,
20160315102500,88001,70525.2,71740,17475.8,24.7794,17231.8,24.4335,
20160315103000,88001,70205,71740,17796,25.3486,17552,25.001,
20160315103500,88001,69943.1,71740,18057.9,25.818,17813.9,25.4692,
20160315104000,88001,69869.9,71740,18131.1,25.9499,17887.1,25.6007,
20160315104500,88001,70262.6,71740,17738.4,25.2458,17494.4,24.8985,
20160315105000,88001,70201.1,71740,17799.9,25.3555,17555.9,25.008,
20160315105500,88001,70168.6,71740,17832.4,25.4136,17588.4,25.0659,
20160315110000,88001,69742.8,71740,18258.2,26.1793,18014.2,25.8294,
20160315110500,88001,69602.9,71740,18398.1,26.433,18154.1,26.0824,
20160315111000,88001,69565.6,71740,18435.4,26.5008,18191.4,26.15,
20160315111500,88001,69400.6,71740,18600.4,26.8014,18356.4,26.4499,
20160315112000,88001,69393.8,71740,18607.2,26.8139,18363.2,26.4623,
20160315112500,88001,69259.4,71740,18741.7,27.0601,18497.7,26.7078,
20160315113000,88001,68938.6,71740,19062.4,27.6512,18818.4,27.2973,
20160315113500,88001,69111.7,71740,18889.3,27.3316,18645.3,26.9785,
20160315114000,88001,68721.2,71740,19279.8,28.0551,19035.8,27.7001,
20160315114500,88001,68107.8,71740,19893.2,29.2085,19649.2,28.8502,
20160315115000,88001,67712.9,71740,20288.1,29.962,20044.1,29.6017,
20160315115500,88001,66753.4,71740,21247.6,31.8299,21003.6,31.4644,
20160315120000,88001,65592.7,71740,22408.3,34.1628,22164.3,33.7908,
20160315120500,88001,64634.7,71740,23366.3,36.1514,23122.3,35.7738,
20160315121000,88001,64355.6,71740,23645.4,36.7417,23401.4,36.3625,
20160315121500,88001,63978.5,71740,24022.5,37.5478,23778.5,37.1664,
20160315122000,88001,63694.8,71740,24306.2,38.1604,24062.2,37.7774,
20160315122500,88001,63621.6,71740,24379.4,38.3195,24135.4,37.936,
20160315123000,87991,63133.2,71740,24857.8,39.3736,24613.8,38.9871,
20160315123500,87991,62741.9,71740,25249.1,40.2429,25005.1,39.854,
20160315124000,87991,62732.1,71740,25258.9,40.2647,25014.9,39.8758,
20160315124500,87991,62617.4,71740,25373.6,40.5216,25129.6,40.1319,
20160315125000,87504,62811.1,71740,24692.9,39.3131,24448.9,38.9246,
20160315125500,87504,62835.6,71740,24668.4,39.2586,24424.4,38.8703,
20160315130000,87504,63780.1,71740,23723.9,37.1964,23479.9,36.8139,
20160315130500,87504,64664.9,71740,22839.1,35.3192,22595.1,34.9419,
20160315131000,87504,65016.1,71740,22487.9,34.5882,22243.9,34.2129,
20160315131500,87504,65277.9,71740,22226.1,34.0485,21982.1,33.6747,
20160315132000,87504,65389.2,71740,22114.8,33.8203,21870.8,33.4471,
20160315132500,87504,65796.4,71740,21707.6,32.9921,21463.6,32.6212,
20160315133000,87504,65938.2,71740,21565.8,32.706,21321.8,32.336,
20160315133500,87504,66089.4,71740,21414.6,32.4025,21170.6,32.0334,
20160315134000,87504,66174.9,71740,21329.1,32.2315,21085.1,31.8628,
20160315134500,87504,66301.9,71740,21202.1,31.9781,20958.1,31.6101,
20160315135000,87504,66340.8,71740,21163.2,31.9007,20919.2,31.5329,
20160315135500,87504,66327.5,71740,21176.5,31.9271,20932.5,31.5593,
20160315140000,87504,66373.5,71740,21130.5,31.8357,20886.5,31.4681,
20160315140500,87504,66083.6,71740,21420.4,32.414,21176.4,32.0448,
20160315141000,87504,66361.8,71740,21142.2,31.859,20898.2,31.4913,
20160315141500,87504,66488.7,71740,21015.3,31.6073,20771.3,31.2403,
20160315142000,87504,66314.5,71740,21189.5,31.9531,20945.5,31.5851,
20160315142500,87504,66244.8,71740,21259.2,32.0919,21015.2,31.7236,
20160315143000,87504,66526.2,71740,20977.8,31.5331,20733.8,31.1663,
20160315143500,87504,66496.2,71740,21007.8,31.5924,20763.8,31.2255,
20160315144000,87504,66241.8,71740,21262.2,32.0978,21018.2,31.7294,
20160315144500,87504,66401.6,71740,21102.4,31.78,20858.4,31.4125,
20160315145000,87504,66266.6,71740,21237.4,32.0484,20993.4,31.6802,
20160315145500,87504,66117.3,71740,21386.7,32.3467,21142.7,31.9776,
20160315150000,87504,65731.5,71740,21772.5,33.1234,21528.5,32.7522,
20160315150500,87504,65647.6,71740,21856.4,33.2936,21612.4,32.9219,
20160315151000,87504,65720.8,71740,21783.2,33.1451,21539.2,32.7738,
20160315151500,87504,66234.9,71740,21269.1,32.1117,21025.1,31.7433,
20160315152000,87504,66139.7,71740,21364.3,32.3018,21120.3,31.9329,
20160315152500,87504,66107.2,71740,21396.8,32.3668,21152.8,31.9977,
20160315153000,87514,66067.6,71740,21446.4,32.4612,21202.4,32.0919,
20160315153500,87514,66225.9,71740,21288.1,32.1446,21044.1,31.7762,
20160315154000,87514,66439.8,71740,21074.2,31.7192,20830.2,31.352,
20160315154500,87514,66561.8,71740,20952.3,31.4779,20708.3,31.1113,
20160315155000,87514,66369.4,71740,21144.6,31.8589,20900.6,31.4913,
20160315155500,87514,66476.8,71740,21037.2,31.646,20793.2,31.2789,
20160315160000,87514,66443.2,71740,21070.8,31.7126,20826.8,31.3453,
20160315160500,88001,66611.6,71740,21389.4,32.1106,21145.4,31.7443,
20160315161000,88001,66847.1,71740,21153.9,31.6451,20909.9,31.2801,
20160315161500,88001,66928.5,71740,21072.5,31.485,20828.5,31.1205,
20160315162000,88001,67039.2,71740,20961.8,31.2679,20717.8,30.904,
20160315162500,88001,67087.9,71740,20913.1,31.1727,20669.1,30.809,
20160315163000,88001,67326.9,71740,20674.1,30.707,20430.1,30.3446,
20160315163500,88001,67155.3,71740,20845.7,31.0411,20601.7,30.6777,
20160315164000,88001,67029.1,71740,20971.9,31.2878,20727.9,30.9238,
20160315164500,88001,67101.8,71740,20899.2,31.1455,20655.2,30.7819,
20160315165000,88001,66895.4,71740,21105.6,31.5501,20861.6,31.1854,
20160315165500,88001,66797.6,71740,21203.4,31.7428,20959.4,31.3776,
20160315170000,88001,66924.4,71740,21076.6,31.4931,20832.6,31.1286,
20160315170500,88001,66910.7,71740,21090.3,31.5201,20846.3,31.1555,
20160315171000,88001,66930.2,71740,21070.8,31.4817,20826.8,31.1172,
20160315171500,88001,67036,71740,20965,31.2742,20721,30.9102,
20160315172000,88001,66995.8,71740,21005.2,31.353,20761.2,30.9888,
20160315172500,88001,67271.3,71740,20729.7,30.815,20485.7,30.4523,
20160315173000,88001,67137.6,71740,20863.4,31.0756,20619.4,30.7122,
20160315173500,88001,67231.5,71740,20769.5,30.8926,20525.5,30.5297,
20160315174000,88001,67314.5,71740,20686.5,30.7311,20442.5,30.3687,
20160315174500,88001,67372.1,71740,20628.9,30.6194,20384.9,30.2572,
20160315175000,88001,67215.3,71740,20785.7,30.924,20541.7,30.561,
20160315175500,88001,67168.1,71740,20832.9,31.0161,20588.9,30.6528,
20160315180000,88001,67168.8,71740,20832.2,31.0148,20588.2,30.6515,
20160315180500,88001,67183.2,71740,20817.8,30.9865,20573.8,30.6234,
20160315181000,88001,67394,71740,20607,30.5769,20363,30.2148,
20160315181500,88001,67682.4,71740,20318.6,30.0206,20074.6,29.6601,
20160315182000,88001,67691.2,71740,20309.8,30.0035,20065.8,29.6431,
20160315182500,88001,67576.4,71740,20424.6,30.2246,20180.6,29.8635,
20160315183000,88001,67847.7,71740,20153.3,29.7038,19909.3,29.3442,
20160315183500,88001,68011.6,71740,19989.4,29.3912,19745.4,29.0324,
20160315184000,88001,68208.2,71740,19792.8,29.0182,19548.8,28.6604,
20160315184500,88001,68323.9,71740,19677.1,28.7997,19433.1,28.4426,
20160315185000,88001,68422.9,71740,19578.1,28.6134,19334.1,28.2568,
20160315185500,88001,68542.5,71740,19458.5,28.3889,19214.5,28.0329,
20160315190000,88001,68497.4,71740,19503.6,28.4735,19259.6,28.1173,
20160315190500,88001,68677.3,71740,19323.7,28.137,19079.7,27.7817,
20160315191000,88001,68604.4,71740,19396.6,28.2732,19152.6,27.9175,
20160315191500,88001,68645.7,71740,19355.3,28.196,19111.3,27.8406,
20160315192000,88001,68450.7,71740,19550.3,28.5612,19306.3,28.2047,
20160315192500,88001,68250.3,71740,19750.7,28.9386,19506.7,28.5811,
20160315193000,88001,68062.3,71740,19938.7,29.2947,19694.7,28.9362,
20160315193500,88001,67962.6,71740,20038.4,29.4845,19794.4,29.1255,
20160315194000,88001,67652.5,71740,20348.5,30.0779,20104.5,29.7173,
20160315194500,88001,67535.8,71740,20465.2,30.3028,20221.2,29.9415,
20160315195000,88001,67437.7,71740,20563.3,30.4922,20319.3,30.1304,
20160315195500,88001,67231.1,71740,20769.9,30.8932,20525.9,30.5303,
20160315200000,88001,66854.1,71740,21146.9,31.6313,20902.9,31.2664,
20160315200500,88001,66680.9,71740,21320.1,31.9733,21076.1,31.6073,
20160315201000,88001,66837.7,71740,21163.3,31.6637,20919.3,31.2986,
20160315201500,88001,66642,71740,21359,32.0504,21115,31.6842,
20160315202000,88001,66495.1,71740,21505.9,32.342,21261.9,31.9751,
20160315202500,88001,66351.5,71740,21649.4,32.6284,21405.4,32.2607,
20160315203000,88001,66107.2,71740,21893.8,33.1187,21649.8,32.7496,
20160315203500,88001,65784.9,71740,22216.1,33.7708,21972.1,33.3999,
20160315204000,88001,66080.5,71740,21920.5,33.1725,21676.5,32.8032,
20160315204500,88001,65568,71740,22433,34.2133,22189,33.8412,
20160315205000,88001,65720,71740,22281,33.9029,22037,33.5316,
20160315205500,88001,65303,71740,22698,34.758,22454,34.3843,
20160315210000,88001,64802.3,71740,23198.7,35.7991,22954.7,35.4226,
20160315210500,88001,64691.4,71740,23309.6,36.0321,23065.6,35.6549,
20160315211000,88001,64646.3,71740,23354.7,36.1268,23110.7,35.7494,
20160315211500,88001,64432.6,71740,23568.4,36.5784,23324.4,36.1997,
20160315212000,88001,64562.3,71740,23438.7,36.3041,23194.7,35.9262,
20160315212500,88001,64248.6,71740,23752.4,36.9695,23508.4,36.5897,
20160315213000,88001,64085.5,71740,23915.5,37.318,23671.5,36.9373,
20160315213500,88001,64137.9,71740,23863.2,37.206,23619.2,36.8256,
20160315214000,88001,64051.5,71740,23949.5,37.3909,23705.5,37.01,
20160315214500,88001,64303.5,71740,23697.5,36.8527,23453.5,36.4732,
20160315215000,88001,64156.9,71740,23844.1,37.1652,23600.1,36.7849,
20160315215500,88001,64073.8,71740,23927.2,37.3431,23683.2,36.9623,
20160315220000,88001,64243.6,71740,23757.4,36.9802,23513.4,36.6004,
20160315220500,88001,64283.8,71740,23717.3,36.8946,23473.3,36.5151,
20160315221000,88001,64312.8,71740,23688.2,36.8329,23444.2,36.4535,
20160315221500,88001,64269.4,71740,23731.6,36.9253,23487.6,36.5456,
20160315222000,88001,64187.4,71740,23813.6,37.1,23569.6,36.7199,
20160315222500,88001,63850.7,71740,24150.3,37.8231,23906.3,37.4409,
20160315223000,88001,63915.2,71740,24085.8,37.684,23841.8,37.3022,
20160315223500,88001,64129.1,71740,23871.9,37.2247,23627.9,36.8442,
20160315224000,88001,63824.5,71740,24176.5,37.8797,23932.5,37.4973,
20160315224500,88001,63739,71740,24262,38.0645,24018,37.6817,
20160315225000,88001,63867.8,71740,24133.2,37.7863,23889.2,37.4042,
20160315225500,88001,63457.7,71740,24543.3,38.6765,24299.3,38.292,
20160315230000,88001,64098.4,71740,23902.6,37.2904,23658.6,36.9097,
20160315230500,88001,64929,71740,23072,35.5343,22828,35.1585,
20160315231000,88001,65378.8,71740,22622.2,34.6018,22378.2,34.2286,
20160315231500,88001,65116.5,71740,22884.5,35.144,22640.5,34.7693,
20160315232000,88001,64986.9,71740,23014.1,35.4135,22770.1,35.0381,
20160315232500,88001,64607.2,71740,23393.7,36.2092,23149.7,35.8315,
20160315233000,88001,64635.3,71740,23365.7,36.1501,23121.7,35.7726,
20160315233500,88001,64261.5,71740,23739.5,36.942,23495.5,36.5623,
20160315234000,88001,63950.9,71740,24050.1,37.6072,23806.1,37.2257,
20160315234500,88001,63557.4,71740,24443.6,38.4592,24199.6,38.0753,
20160315235000,88001,63254.9,71740,24746.1,39.1212,24502.1,38.7355,
20160315235500,88001,62432.8,71740,25568.2,40.9531,25324.2,40.5622,
20160316000000,88001,61890.3,71740,26110.7,42.1887,25866.7,41.7945,
20160316000500,88001,61459.2,71740,26541.8,43.186,26297.8,42.789,
20160316001000,88001,61044.5,71740,26956.5,44.1587,26712.5,43.7589,
20160316001500,87707,60474.2,71740,27232.8,45.0322,26988.8,44.6287,
20160316002000,87707,60251.4,70300,27455.6,45.5685,27211.6,45.1635,
20160316002500,87707,60149.7,70300,27557.3,45.8146,27313.3,45.409,
20160316003000,87707,59670.6,70300,28036.4,46.9852,27792.4,46.5763,
20160316003500,87707,59248.2,70300,28458.8,48.0333,28214.8,47.6215,
20160316004000,87707,58959,70300,28748,48.7593,28504,48.3454,
20160316004500,87707,58740,70300,28967,49.3139,28723,48.8985,
20160316005000,87707,58470.3,70300,29236.7,50.0026,28992.7,49.5853,
20160316005500,87707,57967.9,70300,29739.1,51.3026,29495.1,50.8817,
20160316010000,87707,58226,70300,29481,50.6321,29237,50.213,
20160316010500,87707,58105.9,70300,29601.1,50.9433,29357.1,50.5234,
20160316011000,87707,57839.3,70300,29867.7,51.6392,29623.7,51.2174,
20160316011500,87707,57766.1,70300,29940.9,51.8312,29696.9,51.4088,
20160316012000,87707,57673.8,70300,30033.2,52.0742,29789.2,51.6512,
20160316012500,87707,57847.9,70300,29859.1,51.6166,29615.1,51.1948,
20160316013000,87707,58351.4,70300,29355.6,50.3083,29111.6,49.8901,
20160316013500,87707,57974.8,70300,29732.2,51.2846,29488.2,50.8637,
20160316014000,87707,57866.3,70300,29840.7,51.5682,29596.7,51.1466,
20160316014500,87707,58045.3,70300,29661.7,51.101,29417.7,50.6806,
20160316015000,87707,58091,70300,29616,50.9822,29372,50.5621,
20160316015500,87707,57639.1,70300,30067.9,52.1657,29823.9,51.7424,
20160316020000,87707,57856.6,70300,29850.4,51.5937,29606.4,51.1719,
20160316020500,87707,57954.4,70300,29752.6,51.338,29508.6,50.917,
20160316021000,87707,58009.1,70300,29697.9,51.1952,29453.9,50.7746,
20160316021500,87707,57871.5,70300,29835.5,51.5549,29591.5,51.1332,
20160316022000,87707,58146.5,70300,29560.5,50.8379,29316.5,50.4183,
20160316022500,87707,58249.2,70300,29457.8,50.5721,29213.8,50.1532,
20160316023000,87707,58174,70300,29533,50.7667,29289,50.3473,
20160316023500,87707,58447.8,70300,29259.2,50.0604,29015.2,49.643,
20160316024000,87707,58218.8,70300,29488.2,50.6506,29244.2,50.2315,
20160316024500,87707,58040.2,70300,29666.8,51.1141,29422.8,50.6937,
20160316025000,87707,57981,70300,29726,51.2686,29482,50.8478,
20160316025500,87707,57954.9,70300,29752.1,51.3366,29508.1,50.9155,
20160316030000,87707,57958.6,70300,29748.4,51.3271,29504.4,50.9061,
20160316030500,87707,57974,70300,29733,51.2867,29489,50.8658,
20160316031000,87707,58012.5,70300,29694.5,51.1865,29450.5,50.7659,
20160316031500,87707,57939.4,70300,29767.6,51.377,29523.6,50.9559,
20160316032000,87707,58032,70300,29675,51.1356,29431,50.7152,
20160316032500,87707,57970.7,70300,29736.3,51.2954,29492.3,50.8745,
20160316033000,87707,58037,70300,29670,51.1226,29426,50.7022,
20160316033500,87707,57960.7,70300,29746.3,51.3214,29502.3,50.9005,
20160316034000,87707,58138.5,70300,29568.5,50.8586,29324.5,50.4389,
20160316034500,87707,57766.6,70300,29940.4,51.83,29696.4,51.4076,
20160316035000,87707,57841.8,70300,29865.2,51.6325,29621.2,51.2107,
20160316035500,87707,57929.9,70300,29777.1,51.402,29533.1,50.9808,
20160316040000,87707,58224.1,70300,29482.9,50.6369,29238.9,50.2178,
20160316040500,87707,58458.4,70300,29248.6,50.0331,29004.6,49.6157,
20160316041000,87707,58168.7,70300,29538.3,50.7804,29294.3,50.3609,
20160316041500,87707,58242.6,70300,29464.4,50.5891,29220.4,50.1702,
20160316042000,87707,58496.2,70300,29210.8,49.9362,28966.8,49.5191,
20160316042500,87707,58571.1,70300,29135.9,49.7446,28891.9,49.328,
20160316043000,87707,58520.9,70300,29186.1,49.873,28942.1,49.456,
20160316043500,87707,58588.5,70300,29118.5,49.7001,28874.5,49.2837,
20160316044000,87707,58836.7,70300,28870.3,49.0686,28626.3,48.6539,
20160316044500,87707,58702.2,70300,29004.8,49.4101,28760.8,48.9944,
20160316045000,87707,58746.7,70300,28960.3,49.297,28716.3,48.8816,
20160316045500,87707,58984.2,70300,28722.8,48.6958,28478.8,48.2821,
20160316050000,87707,59210.3,70300,28496.7,48.128,28252.7,47.7159,
20160316050500,87707,59290.1,70300,28416.9,47.9285,28172.9,47.5169,
20160316051000,87707,59235.2,70300,28471.8,48.0657,28227.8,47.6538,
20160316051500,86850,59271.6,70300,27578.4,46.5288,27334.4,46.1171,
20160316052000,86850,59426.3,70300,27423.7,46.1473,27179.7,45.7367,
20160316052500,86850,59903.6,70300,26946.4,44.983,26702.4,44.5756,
20160316053000,86850,59951.5,70300,26898.5,44.8671,26654.5,44.4601,
20160316053500,86850,59840.5,70300,27009.5,45.1359,26765.5,44.7282,
20160316054000,86850,59758.3,70300,27091.7,45.3354,26847.7,44.927,
20160316054500,86850,59632.7,70300,27217.3,45.6415,26973.3,45.2323,
20160316055000,86850,59846.3,70300,27003.7,45.1217,26759.7,44.714,
20160316055500,86850,60004.8,70300,26845.2,44.7384,26601.2,44.3317,
20160316060000,86850,60274.9,70300,26575.1,44.0898,26331.1,43.685,
20160316060500,86853,60266.7,70300,26586.3,44.1145,26092.3,43.2948,
20160316061000,86853,60611.8,70300,26241.2,43.2938,25747.2,42.4788,
20160316061500,86853,60918.7,70300,25934.3,42.572,25440.3,41.7611,
20160316062000,86853,60960.9,70300,25892.1,42.4733,25398.1,41.6629,
20160316062500,86853,60904.4,70300,25948.6,42.6054,25454.6,41.7942,
20160316063000,86853,61090.5,70300,25762.5,42.171,25268.5,41.3624,
20160316063500,86853,61313.5,70300,25539.5,41.6541,25045.5,40.8484,
20160316064000,86853,61141.2,70300,25711.8,42.0532,25217.8,41.2453,
20160316064500,86853,61291.3,70300,25561.7,41.7053,25067.7,40.8993,
20160316065000,86853,61513.6,70300,25339.4,41.1932,24845.4,40.3901,
20160316065500,86853,61545.3,70300,25307.7,41.1204,24813.7,40.3177,
20160316070000,86853,62032,70300,24821,40.0132,24327,39.2169,
20160316070500,86853,62538.8,70300,24314.2,38.8785,23820.2,38.0886,
20160316071000,86853,63058.1,70300,23794.9,37.7349,23300.9,36.9515,
20160316071500,86853,63452.8,70300,23400.2,36.878,22906.2,36.0995,
20160316072000,86853,63470.3,70300,23382.7,36.8403,22888.7,36.062,
20160316072500,86853,63993.9,70300,22859.1,35.7207,22365.1,34.9487,
20160316073000,86853,64055.7,70300,22797.3,35.5898,22303.3,34.8186,
20160316073500,86853,64349.9,70300,22503.1,34.9699,22009.1,34.2022,
20160316074000,86853,64459.7,70300,22393.3,34.7399,21899.3,33.9736,
20160316074500,86853,64804.4,70300,22048.6,34.0233,21554.6,33.261,
20160316075000,86853,65116.6,70300,21736.4,33.3808,21242.4,32.6222,
20160316075500,86853,65504.6,70300,21348.4,32.5908,20854.4,31.8366,
20160316080000,86853,65975.4,70300,20877.6,31.6445,20383.6,30.8957,
20160316080500,86853,66776.3,70300,20076.7,30.0656,19582.7,29.3258,
20160316081000,86853,67472.5,70300,19380.5,28.7236,18886.5,27.9915,
20160316081500,86853,67801,70300,19052,28.1,18558,27.3713,
20160316082000,86853,68149.1,70300,18703.9,27.4455,18209.9,26.7206,
20160316082500,86853,68250,70300,18603,27.2572,18109,26.5334,
20160316083000,86853,69104.1,70300,17748.9,25.6842,17254.9,24.9694,
20160316083500,86853,70072,70300,16781,23.9483,16287,23.2433,
20160316084000,86853,70075.1,70300,16777.9,23.9428,16283.9,23.2379,
20160316084500,86853,70162.9,70300,16690.1,23.7877,16196.1,23.0836,
20160316085000,86853,70084.5,70300,16768.5,23.9261,16274.5,23.2212,
20160316085500,86853,70086.6,70300,16766.4,23.9225,16272.4,23.2176,
20160316090000,85870,70136.6,70300,15733.4,22.4325,15239.4,21.7282,
