20171211022500,89825,58588.8,82980,31236.2,53.3143,27715.2,47.3046,
20171211023000,89825,58592,82980,31233,53.306,27712,47.2967,
20171211023500,89825,58414.8,82980,31410.2,53.7709,27889.2,47.7433,
20171211024000,89825,58214.4,83479,31610.6,54.3004,28089.6,48.2521,
20171211024500,89825,58308.6,83479,31516.4,54.0511,27995.4,48.0125,
20171211025000,89825,58689.9,83479,31135.1,53.0502,27614.1,47.0508,
20171211025500,89825,58869.6,83479,30955.4,52.5831,27434.4,46.6021,
20171211030000,89825,58432.1,83479,31392.9,53.7253,27871.9,47.6995,
20171211030500,89825,58870.2,83479,30954.8,52.5815,27433.8,46.6006,
20171211031000,89825,58838.7,83479,30986.3,52.6632,27465.3,46.6791,
20171211031500,89825,58999.5,83479,30825.5,52.247,27304.5,46.2792,
20171211032000,89825,58989.9,83479,30835.1,52.2719,27314.1,46.3031,
20171211032500,89825,59369.6,83479,30455.4,51.298,26934.4,45.3674,
20171211033000,89825,59236,83479,30589,51.6392,27068,45.6952,
20171211033500,89825,59159.9,83479,30665.1,51.8342,27144.1,45.8825,
20171211034000,89825,59055.3,83479,30769.7,52.1032,27248.7,46.1409,
20171211034500,89825,59607.8,83479,30217.2,50.6933,26696.2,44.7863,
20171211035000,89825,59511.1,83479,30313.9,50.9383,26792.9,45.0217,
20171211035500,89825,59616.7,83479,30208.3,50.6708,26687.3,44.7647,
20171211040000,89825,59769.1,83479,30055.9,50.2867,26534.9,44.3957,
20171211040500,89825,60215.6,83479,29609.4,49.1724,26088.4,43.3251,
20171211041000,89825,60344.7,83479,29480.3,48.8531,25959.3,43.0183,
20171211041500,89825,60513,83479,29312,48.4393,25791,42.6207,
20171211042000,89825,60785.7,83479,29039.3,47.7733,25518.3,41.9808,
20171211042500,89825,60837.4,83479,28987.6,47.6476,25466.6,41.86,
20171211043000,89825,61056.9,83479,28768.1,47.1169,25247.1,41.3501,
20171211043500,89825,61029.9,83479,28795.1,47.1821,25274.1,41.4128,
20171211044000,89825,61716.3,83479,28108.7,45.5451,24587.7,39.8399,
20171211044500,95244,61451.2,83479,33792.8,54.9912,30271.8,49.2614,
20171211045000,95244,61575.4,83479,33668.6,54.6787,33404.6,54.25,
20171211045500,95244,61801.2,83479,33442.8,54.1135,33178.8,53.6863,
20171211050000,95244,61776.8,83479,33467.2,54.1745,33203.2,53.7472,
20171211050500,95244,61998.7,83479,33245.3,53.6226,32981.3,53.1968,
20171211051000,95244,62082.7,83479,33161.3,53.4148,32897.3,52.9895,
20171211051500,95244,62616,83479,32628,52.1082,32364,51.6866,
20171211052000,95244,63010.6,83479,32233.4,51.1556,31969.4,50.7366,
20171211052500,95244,63328.8,83479,31915.2,50.396,31651.2,49.9792,
20171211053000,95244,63224,83479,32020,50.6452,31756,50.2277,
20171211053500,95244,63569.2,83479,31674.8,49.8274,31410.8,49.4121,
20171211054000,95244,63912.7,83479,31331.3,49.0219,31067.3,48.6089,
20171211054500,95244,64151.4,83479,31092.6,48.4674,30828.6,48.0559,
20171211055000,95244,64251.6,83479,30992.4,48.2361,30728.4,47.8252,
20171211055500,95244,64692.2,83479,30551.8,47.2264,30287.8,46.8183,
20171211060000,95244,64845.2,83479,30398.8,46.8789,30134.8,46.4718,
20171211060500,95244,65337.1,83479,29906.9,45.7731,29642.9,45.3691,
20171211061000,95244,65824,83479,29420,44.695,29156,44.294,
20171211061500,95244,65879.1,83479,29364.9,44.574,29100.9,44.1732,
20171211062000,95244,66203.1,83479,29040.9,43.8664,28776.9,43.4676,
20171211062500,95244,67153.7,83479,28090.3,41.8299,27826.3,41.4367,
20171211063000,95244,67292.7,83479,27951.3,41.5368,27687.3,41.1445,
20171211063500,95244,67822.3,83479,27421.7,40.4318,27157.7,40.0425,
20171211064000,95244,68084.7,83479,27159.3,39.8904,26895.3,39.5027,
20171211064500,95244,68425.5,83479,26818.5,39.1937,26554.5,38.8079,
20171211065000,95244,68778.1,83479,26465.9,38.4802,26201.9,38.0963,
20171211065500,95244,69403.6,83479,25840.4,37.2321,25576.4,36.8517,
20171211070000,95244,69575.3,83479,25668.7,36.8935,25404.7,36.514,
20171211070500,93678,70452.6,83479,23225.4,32.9659,22961.4,32.5912,
20171211071000,93678,71332.4,83479,22345.6,31.326,22081.6,30.9559,
20171211071500,93866,71728.8,83479,22137.2,30.8624,21873.2,30.4944,
20171211072000,93866,71727,83479,22139,30.8656,21875,30.4975,
20171211072500,93866,71829.4,83479,22036.6,30.6791,21772.6,30.3116,
20171211073000,93866,72439,83479,21427,29.5794,21163,29.215,
20171211073500,93866,73071.5,83479,20794.5,28.4578,20530.5,28.0965,
20171211074000,93866,73488.5,83479,20377.5,27.7289,20113.5,27.3697,
20171211074500,93866,74183.5,83479,19682.5,26.5322,19418.5,26.1764,
20171211075000,93866,74152.3,83479,19713.7,26.5855,19449.7,26.2294,
20171211075500,93866,74099.7,83479,19766.3,26.6752,19502.3,26.3189,
20171211080000,93866,74466.1,83479,19399.9,26.0521,19135.9,25.6975,
20171211080500,94121,75049.2,83479,19071.8,25.4124,18807.8,25.0607,
20171211081000,94121,76343.8,83479,17777.2,23.2857,17513.2,22.9399,
20171211081500,94121,77162.1,83479,16958.9,21.9783,16694.9,21.6362,
20171211082000,94121,77757.1,83479,16363.9,21.0449,16099.9,20.7054,
20171211082500,94121,78638.5,83479,15482.5,19.6882,15218.5,19.3525,
20171211083000,94121,78916.3,83479,15204.7,19.2668,14940.7,18.9323,
20171211083500,94121,79936.9,83479,14184.1,17.7441,13920.1,17.4138,
20171211084000,94121,80623.1,83479,13497.9,16.7419,13233.9,16.4145,
20171211084500,94121,80948.5,83479,13172.5,16.2727,12908.5,15.9466,
20171211085000,94121,80974,83479,13147,16.236,12883,15.91,
20171211085500,94121,81249.1,83479,12871.9,15.8426,12607.9,15.5176,
20171211090000,94121,81227.5,83479,12893.5,15.8734,12629.5,15.5484,
20171211090500,94121,81441.2,83479,12679.8,15.5693,12415.8,15.2451,
20171211091000,94121,81942.3,83479,12178.7,14.8625,11914.7,14.5403,
20171211091500,94121,81856.3,83479,12264.7,14.9832,12000.7,14.6607,
20171211092000,94121,82031.4,83479,12089.6,14.7378,11825.6,14.416,
20171211092500,94373,82163.3,83479,12209.7,14.8602,11945.7,14.5389,
20171211093000,94373,81957.1,83479,12415.9,15.1492,12151.9,14.8271,
20171211093500,94373,81834.8,83479,12538.2,15.3213,12274.2,14.9987,
20171211094000,94373,81999.2,83479,12373.8,15.0901,12109.8,14.7682,
20171211094500,94373,82233.8,83479,12139.2,14.7619,11875.2,14.4408,
20171211095000,94373,82303.6,83479,12069.4,14.6645,11805.4,14.3437,
20171211095500,94373,82469.5,83479,11903.5,14.4339,11639.5,14.1138,
20171211100000,94373,82329.7,83479,12043.3,14.6282,11779.3,14.3075,
20171211100500,94373,82133.7,83479,12239.3,14.9017,11975.3,14.5803,
20171211101000,94373,82335,83479,12038,14.6208,11774,14.3001,
20171211101500,94373,82428.6,83479,11944.4,14.4907,11680.4,14.1704,
20171211102000,94373,82643.2,83479,11729.8,14.1932,11465.8,13.8738,
20171211102500,94373,82934.6,83479,11438.4,13.792,11174.4,13.4737,
20171211103000,94373,83025.3,83479,11347.7,13.6678,11083.7,13.3498,
20171211103500,94373,82906.2,83479,11466.8,13.831,11202.8,13.5126,
20171211104000,94373,82787,83479,11586,13.9949,11322,13.6761,
20171211104500,94373,82864.5,83479,11508.5,13.8883,11244.5,13.5697,
20171211105000,94373,82945.2,83479,11427.8,13.7776,11163.8,13.4593,
20171211105500,94373,83179.9,83479,11193.1,13.4565,10929.1,13.1391,
20171211110000,94373,83457.2,83479,10915.8,13.0795,10651.8,12.7632,
20171211110500,94373,82793.2,83479,11579.8,13.9864,11315.8,13.6675,
20171211111000,94373,83172.1,83479,11200.9,13.4672,10936.9,13.1498,
20171211111500,94373,82916.3,83479,11456.7,13.8172,11192.7,13.4988,
20171211112000,94373,83016.6,83479,11356.4,13.6797,11092.4,13.3616,
20171211112500,94373,82785.5,83479,11587.5,13.997,11323.5,13.6781,
20171211113000,94373,82476.7,83479,11896.3,14.4238,11632.3,14.1038,
20171211113500,94373,82326.5,83479,12046.5,14.6325,11782.5,14.3119,
20171211114000,94373,82108.6,83479,12264.4,14.9368,12000.4,14.6153,
20171211114500,94373,81703.9,83479,12669.1,15.5062,12405.1,15.183,
20171211115000,94373,81008.6,83479,13364.4,16.4975,13100.4,16.1716,
20171211115500,94373,80325,83479,14048,17.4889,13784,17.1603,
20171211120000,94373,79097.4,83479,15275.6,19.3125,15011.6,18.9787,
20171211120500,94373,78486.1,83479,15886.9,20.2416,15622.9,19.9053,
20171211121000,94373,78019,83479,16354,20.9615,16090,20.6231,
20171211121500,94373,77699.5,83479,16673.5,21.4589,16409.5,21.1191,
20171211122000,94373,77609.2,83479,16763.8,21.6002,16499.8,21.26,
20171211122500,94373,77415.7,83479,16957.3,21.9041,16693.3,21.5631,
20171211123000,94373,76946.1,83479,17426.9,22.6483,17162.9,22.3052,
20171211123500,94373,76697.8,83479,17675.2,23.0452,17411.2,22.701,
20171211124000,94373,76713.3,83479,17659.7,23.0204,17395.7,22.6762,
20171211124500,94373,76836.6,83479,17536.4,22.8229,17272.4,22.4794,
20171211125000,94373,76970.8,83479,17402.2,22.6089,17138.2,22.2659,
20171211125500,94373,77427.6,83479,16945.4,21.8854,16681.4,21.5444,
20171211130000,94373,77969.5,83479,16403.5,21.0383,16139.5,20.6997,
20171211130500,94373,78943.8,83479,15429.2,19.5446,15165.2,19.2102,
20171211131000,94373,79679,83479,14694,18.4415,14430,18.1102,
20171211131500,94373,79801.6,83479,14571.4,18.2596,14307.4,17.9287,
20171211132000,94373,79883.5,83479,14489.5,18.1383,14225.5,17.8078,
20171211132500,94373,80219.1,83479,14153.9,17.644,13889.9,17.3149,
20171211133000,94373,80487.6,83479,13885.4,17.2516,13621.4,16.9236,
20171211133500,94373,81161.5,83479,13211.5,16.2781,12947.5,15.9528,
20171211134000,94373,81389.1,83479,12983.9,15.9529,12719.9,15.6285,
20171211134500,94373,81618.6,83479,12754.4,15.6269,12490.4,15.3034,
20171211135000,94373,81350.7,83479,13022.3,16.0076,12758.3,15.6831,
20171211135500,94373,81579.1,83479,12793.9,15.6828,12529.9,15.3592,
20171211140000,94373,81753.5,83479,12619.5,15.4361,12355.5,15.1131,
20171211140500,94373,81864.2,83479,12508.8,15.2799,12244.8,14.9574,
20171211141000,94373,81836.8,83479,12536.2,15.3185,12272.2,14.9959,
20171211141500,94373,82153.9,83479,12219.1,14.8734,11955.1,14.5521,
20171211142000,94373,82081.6,83479,12291.4,14.9746,12027.4,14.6529,
20171211142500,94373,81783.4,83479,12589.6,15.3938,12325.6,15.071,
20171211143000,94373,82015.8,83479,12357.2,15.0669,12093.2,14.745,
20171211143500,94373,82308.1,83479,12064.9,14.6582,11800.9,14.3375,
20171211144000,94373,81943.2,83479,12429.8,15.1688,12165.8,14.8467,
20171211144500,94373,82051.6,83479,12321.4,15.0167,12057.4,14.695,
20171211145000,94373,81922.2,83479,12450.8,15.1983,12186.8,14.8761,
20171211145500,94373,82245.9,83479,12127.1,14.7449,11863.1,14.424,
20171211150000,94373,81970.7,83479,12402.3,15.1301,12138.3,14.8081,
20171211150500,94373,82050,83479,12323,15.019,12059,14.6972,
20171211151000,94373,82278,83479,12095,14.7002,11831,14.3793,
20171211151500,94373,82538.1,83479,11834.9,14.3386,11570.9,14.0188,
20171211152000,94373,82746.8,83479,11626.2,14.0503,11362.2,13.7312,
20171211152500,94373,82684.7,83479,11688.3,14.136,11424.3,13.8167,
20171211153000,94373,82602,83979,11771,14.2503,11507,13.9307,
20171211153500,94373,82470.7,83979,11902.3,14.4321,11638.3,14.112,
20171211154000,94373,82668.5,83979,11704.5,14.1584,11440.5,13.839,
20171211154500,94373,82779.1,83979,11593.9,14.0058,11329.9,13.6869,
20171211155000,94373,82935.9,83979,11437.1,13.7903,11173.1,13.4719,
20171211155500,94373,82858.4,83979,11514.6,13.8967,11250.6,13.5781,
20171211160000,94873,82921.9,83979,11951.1,14.4125,11687.1,14.0942,
20171211160500,94873,83112.7,83979,11760.3,14.1499,11496.3,13.8322,
20171211161000,94873,83344.2,83979,11528.8,13.8328,11264.8,13.516,
20171211161500,94873,83355.3,83979,11517.7,13.8177,11253.7,13.5009,
20171211162000,94873,83569,83979,11304,13.5266,11040,13.2107,
20171211162500,94873,83595,83979,11278,13.4912,11014,13.1754,
20171211163000,94873,83923.7,83979,10949.3,13.0468,10685.3,12.7322,
20171211163500,94873,83981.5,83979,10891.5,12.9689,10627.5,12.6546,
20171211164000,94873,83975.8,83979,10897.2,12.9766,10633.2,12.6622,
20171211164500,94873,83917.3,83979,10955.7,13.0553,10691.7,12.7407,
20171211165000,94873,84083.6,83979,10789.4,12.8317,10525.4,12.5177,
20171211165500,94873,83932.7,83979,10940.3,13.0346,10676.3,12.72,
20171211170000,95253,83814.8,83979,11438.2,13.647,11174.2,13.332,
20171211170500,95253,83628.6,83979,11624.4,13.9,11360.4,13.5843,
20171211171000,95253,83682.5,83979,11570.5,13.8267,11306.5,13.5112,
20171211171500,95253,83821.4,83979,11431.6,13.6381,11167.6,13.3231,
20171211172000,95253,84034.2,83979,11218.8,13.3503,10954.8,13.0362,
20171211172500,95253,83931,83979,11322,13.4897,11058,13.1751,
20171211173000,95498,83962.2,83979,11535.8,13.7393,11271.8,13.4248,
20171211173500,95498,83845.3,83979,11652.7,13.8979,11388.7,13.583,
20171211174000,95498,84234.8,83979,11263.2,13.3712,10999.2,13.0578,
20171211174500,95498,83953.7,83979,11544.3,13.7507,11280.3,13.4363,
20171211175000,95498,83780.6,83979,11717.4,13.9859,11453.4,13.6708,
20171211175500,95498,83582.3,83979,11915.7,14.2563,11651.7,13.9404,
20171211180000,95498,83034.1,83979,12463.9,15.0106,12199.9,14.6926,
20171211180500,95615,82635.1,83979,12979.8,15.7074,12715.8,15.3879,
20171211181000,95615,82166.7,83979,13448.3,16.3671,13184.3,16.0458,
20171211181500,95615,81937.6,83979,13677.4,16.6924,13413.4,16.3702,
20171211182000,95615,81848.3,83979,13766.7,16.8198,13502.7,16.4972,
20171211182500,95615,81648.9,83979,13966.1,17.1051,13702.1,16.7817,
20171211183000,95615,81473.4,83979,14141.6,17.3573,13877.6,17.0332,
20171211183500,95615,81529.4,83979,14085.6,17.2767,13821.6,16.9529,
20171211184000,95615,81126.9,83979,14488.2,17.8586,14224.2,17.5332,
20171211184500,95615,80768.3,83979,14846.7,18.3818,14582.7,18.0549,
20171211185000,95615,80789.8,83979,14825.2,18.3503,14561.2,18.0235,
20171211185500,95615,80321.3,83979,15293.7,19.0407,15029.7,18.712,
20171211190000,95615,79828.2,83979,15786.8,19.776,15522.8,19.4453,
20171211190500,95615,79890.1,83979,15724.9,19.6831,15460.9,19.3526,
20171211191000,95615,79411.7,83979,16203.3,20.4042,15939.3,20.0718,
20171211191500,95615,79233.1,83979,16381.9,20.6756,16117.9,20.3424,
20171211192000,95615,79078.6,83979,16536.4,20.9113,16272.4,20.5775,
20171211192500,95615,78774.6,83979,16840.4,21.378,16576.4,21.0429,
20171211193000,95615,78407.4,83979,17207.6,21.9464,16943.6,21.6097,
20171211193500,95615,78121.5,83979,17493.5,22.3926,17229.5,22.0547,
20171211194000,95615,78028.2,83979,17586.8,22.539,17322.8,22.2007,
20171211194500,95615,77835.9,83979,17779.1,22.8417,17515.1,22.5025,
20171211195000,95615,77640.8,83979,17974.2,23.1505,17710.2,22.8105,
20171211195500,95615,77173.2,83979,18441.8,23.8966,18177.8,23.5545,
20171211200000,95615,76982.1,83979,18632.9,24.2042,18368.9,23.8613,
20171211200500,95615,76712.7,83979,18902.3,24.6403,18638.3,24.2962,
20171211201000,95615,76504.3,83979,19110.7,24.9798,18846.7,24.6347,
20171211201500,95615,76514.5,83979,19100.5,24.9633,18836.5,24.6182,
20171211202000,95615,76191.3,83979,19423.7,25.4933,19159.7,25.1468,
20171211202500,95615,75763.5,83979,19851.5,26.2019,19587.5,25.8534,
20171211203000,95615,75581.7,83979,20033.3,26.5055,19769.3,26.1562,
20171211203500,95615,75359,83979,20256,26.8794,19992,26.5291,
20171211204000,95615,75299.6,83979,20315.4,26.9794,20051.4,26.6288,
20171211204500,95615,75179.3,83979,20435.7,27.1826,20171.7,26.8314,
20171211205000,95615,74514.1,83979,21100.9,28.318,20836.9,27.9637,
20171211205500,95615,74295.1,83979,21319.9,28.6962,21055.9,28.3409,
20171211210000,95615,73994.4,83979,21620.6,29.2193,21356.6,28.8625,
20171211210500,95615,74006,83979,21609,29.199,21345,28.8422,
20171211211000,95615,73881.7,83979,21733.3,29.4164,21469.3,29.059,
20171211211500,95615,73625.4,83979,21989.6,29.8668,21725.6,29.5083,
20171211212000,95615,73430.3,83979,22184.7,30.2119,21920.7,29.8524,
20171211212500,95615,72999.1,83979,22615.9,30.9811,22351.9,30.6194,
20171211213000,95615,72868.2,83979,22746.8,31.2163,22482.8,30.854,
20171211213500,95615,72875.3,83979,22739.7,31.2036,22475.7,30.8413,
20171211214000,95615,72790.1,83979,22824.9,31.3572,22560.9,30.9945,
20171211214500,95615,72680.5,83979,22934.5,31.5552,22670.5,31.192,
20171211215000,95615,72534.5,83979,23080.5,31.8201,22816.5,31.4561,
20171211215500,95615,72404.6,83979,23210.4,32.0564,22946.4,31.6918,
20171211220000,95615,72389.6,83979,23225.4,32.0838,22961.4,31.7192,
20171211220500,95615,72619.1,83979,22995.9,31.6665,22731.9,31.3029,
20171211221000,95615,72384.6,83979,23230.4,32.093,22966.4,31.7282,
20171211221500,95615,72378.5,83979,23236.5,32.1042,22972.5,31.7394,
20171211222000,95615,72332.3,83979,23282.7,32.1885,23018.7,31.8235,
20171211222500,95615,72071.8,83979,23543.2,32.6663,23279.2,32.3,
20171211223000,95615,72258.3,83979,23356.7,32.3239,23092.7,31.9586,
20171211223500,95615,72169.5,83979,23445.5,32.4867,23181.5,32.1209,
20171211224000,95615,71853.6,83979,23761.4,33.0691,23497.4,32.7017,
20171211224500,95615,71698.8,83979,23916.2,33.3565,23652.2,32.9883,
20171211225000,95615,71873.6,83979,23741.4,33.0321,23477.4,32.6648,
20171211225500,95615,71835.7,83979,23779.3,33.1023,23515.3,32.7348,
20171211230000,95615,72399.7,83979,23215.3,32.0655,22951.3,31.7008,
20171211230500,95615,73704.1,83979,21910.9,29.7282,21646.9,29.37,
20171211231000,95615,74253.2,83979,21361.8,28.7688,21097.8,28.4133,
20171211231500,95615,74100.5,83979,21514.5,29.0342,21250.5,28.6779,
20171211232000,95615,74010.3,83979,21604.7,29.1915,21340.7,28.8348,
20171211232500,95615,73894,83979,21721,29.3948,21457,29.0375,
20171211233000,95615,73482.7,83979,22132.3,30.119,21868.3,29.7597,
20171211233500,95615,73535.5,83979,22079.5,30.0256,21815.5,29.6666,
20171211234000,95615,73160.3,83979,22454.7,30.6924,22190.7,30.3316,
20171211234500,95615,72936,83979,22679,31.0944,22415,30.7324,
20171211235000,95615,72220.2,83979,23394.8,32.3937,23130.8,32.0281,
20171211235500,95615,71769.1,83979,23845.9,33.2259,23581.9,32.858,
20171212000000,95615,71274.3,83979,24340.7,34.1508,24076.7,33.7804,
20171212000500,96202,70737.5,83979,25464.5,35.9986,24729.5,34.9595,
20171212001000,96202,70616.3,83979,25585.7,36.2319,24850.7,35.1911,
20171212001500,96202,70174,83979,26028,37.0907,25293,36.0433,
20171212002000,96202,70421.7,83979,25780.3,36.6084,25045.3,35.5647,
20171212002500,96202,69574.6,83979,26627.4,38.2717,25892.4,37.2152,
20171212003000,96202,69630.8,83979,26571.2,38.1602,25836.2,37.1046,
20171212003500,96202,69641.1,83979,26560.9,38.1396,25825.9,37.0842,
20171212004000,96202,69055.6,85100,27146.4,39.311,26411.4,38.2466,
20171212004500,96202,68950.1,85100,27251.9,39.5241,26516.9,38.4581,
20171212005000,96202,68572.4,85100,27629.6,40.2925,26894.6,39.2207,
20171212005500,96202,68586,85100,27616,40.2648,26881,39.1931,
20171212010000,96202,68476.8,85100,27725.2,40.4885,26990.2,39.4151,
20171212010500,96202,68326.4,85100,27875.6,40.7977,27140.6,39.722,
20171212011000,96202,68101.2,85100,28100.8,41.2632,27365.8,40.184,
20171212011500,96202,68424,85100,27778,40.5969,27043,39.5228,
20171212012000,96202,68017.5,85100,28184.5,41.4371,27449.5,40.3565,
20171212012500,96202,67812.7,85100,28389.3,41.8642,27654.3,40.7803,
20171212013000,96202,67850,85100,28352,41.7864,27617,40.7031,
20171212013500,96202,67602.9,85100,28599.1,42.3046,27864.1,41.2174,
20171212014000,96202,67939.8,85100,28262.2,41.5988,27527.2,40.517,
20171212014500,96202,67872.4,85100,28329.6,41.7395,27594.6,40.6566,
20171212015000,96202,67655.4,85100,28546.6,42.194,27811.6,41.1076,
20171212015500,96202,67456.9,85100,28745.1,42.6125,28010.1,41.523,
20171212020000,96202,67371.2,85100,28830.8,42.7939,28095.8,41.7029,
20171212020500,96202,67343.4,85100,28858.6,42.8529,28123.6,41.7614,
20171212021000,96202,67337.2,85100,28864.8,42.866,28129.8,41.7744,
20171212021500,96202,67322.4,85100,28879.6,42.8976,28144.6,41.8058,
20171212022000,96202,67439.5,85100,28762.5,42.6492,28027.5,41.5594,
20171212022500,96202,67429.8,85100,28772.2,42.6699,28037.2,41.5799,
20171212023000,96202,67176.7,85100,29025.3,43.2074,28290.3,42.1133,
20171212023500,96202,67077.4,85100,29124.6,43.4194,28389.6,42.3236,
20171212024000,96202,67099.3,85100,29102.7,43.3727,28367.7,42.2773,
20171212024500,96202,67472.2,85100,28729.8,42.5802,27994.8,41.4908,
20171212025000,96202,67174.1,85100,29027.9,43.2129,28292.9,42.1188,
20171212025500,96202,67007.4,85100,29194.6,43.5691,28459.6,42.4723,
20171212030000,96202,66989,85100,29213,43.6086,28478,42.5114,
20171212030500,96202,67238.3,85100,28963.7,43.0763,28228.7,41.9831,
20171212031000,96202,67370.9,85100,28831.1,42.7945,28096.1,41.7036,
20171212031500,96202,67162.5,85100,29039.5,43.2378,28304.5,42.1434,
20171212032000,96202,67239.9,85100,28962.1,43.0728,28227.1,41.9797,
20171212032500,96202,66986.5,85100,29215.5,43.614,28480.5,42.5168,
20171212033000,96202,67218,85100,28984,43.1193,28249,42.0258,
20171212033500,96202,67061.9,85100,29140.1,43.4526,28405.1,42.3566,
20171212034000,96202,67016.2,85100,29185.8,43.5503,28450.8,42.4536,
20171212034500,96202,66667.5,85100,29534.5,44.3011,28799.5,43.1986,
20171212035000,96202,66413.9,85100,29788.1,44.8522,29053.1,43.7455,
20171212035500,96202,66629.9,85100,29572.1,44.3827,28837.1,43.2796,
20171212040000,96202,66785.3,85100,29416.7,44.0466,28681.7,42.9461,
20171212040500,96202,66914.9,85100,29287.1,43.7677,28552.1,42.6693,
20171212041000,96202,66967.8,85100,29234.2,43.6541,28499.2,42.5566,
20171212041500,96202,67030.3,85100,29171.7,43.5201,28436.7,42.4236,
20171212042000,96202,67430.2,85100,28771.8,42.6691,28036.8,41.5791,
20171212042500,96202,67358,85100,28844,42.8219,28109,41.7307,
20171212043000,96202,67222,85100,28980,43.1109,28245,42.0175,
20171212043500,96202,67360.7,85100,28841.3,42.8161,28106.3,41.725,
20171212044000,96202,67438.9,85100,28763.1,42.6505,28028.1,41.5606,
20171212044500,96202,67273.5,85100,28928.5,43.0013,28193.5,41.9087,
20171212045000,96202,67367.9,85100,28834.1,42.8008,28099.1,41.7098,
20171212045500,96202,67746,85100,28456,42.004,27721,40.9191,
20171212050000,96202,67911.1,85100,28290.9,41.6587,27555.9,40.5764,
20171212050500,96202,68104.5,85100,28097.5,41.2564,27355.5,40.1669,
20171212051000,96202,68077.9,85100,28124.1,41.3117,27382.1,40.2217,
20171212051500,96202,68231.5,85100,27970.5,40.9936,27228.5,39.9061,
20171212052000,96202,68372.1,85100,27829.9,40.7036,27087.9,39.6184,
20171212052500,96202,68525.9,85100,27676.1,40.3878,26934.1,39.305,
20171212053000,96202,68504.1,85100,27697.9,40.4325,26955.9,39.3493,
20171212053500,96202,68888,85100,27314,39.6499,26572,38.5728,
20171212054000,96288,69043.9,85100,27244.2,39.4592,26502.2,38.3845,
20171212054500,96288,69276,85100,27012,38.9919,26270,37.9208,
20171212055000,96288,69339.6,85100,26948.4,38.8644,26206.4,37.7943,
20171212055500,96288,70054.3,85100,26233.7,37.4477,25491.7,36.3885,
20171212060000,96288,70094.9,85100,26193.1,37.368,25642.1,36.5819,
20171212060500,96288,70065.3,85100,26222.7,37.4261,25671.7,36.6397,
20171212061000,96288,70117.7,85100,26170.3,37.3235,25619.3,36.5376,
20171212061500,96288,70392.4,85100,25895.6,36.7874,25344.6,36.0047,
20171212062000,96288,70434.9,85100,25853.1,36.7049,25302.1,35.9227,
20171212062500,96288,70799.9,85100,25488.1,36.0002,24937.1,35.222,
20171212063000,96288,71446.6,85100,24841.4,34.7691,24290.4,33.9979,
20171212063500,96288,71760.2,85100,24527.8,34.1802,23976.8,33.4124,
20171212064000,96288,71899.8,85100,24388.2,33.9196,23837.2,33.1533,
20171212064500,96288,72364.6,85100,23923.4,33.0596,23372.4,32.2982,
20171212065000,96288,72891.1,85100,23396.9,32.0984,22845.9,31.3425,
20171212065500,96288,73135.3,85100,23152.7,31.6574,22601.7,30.904,
20171212070000,96288,73709,85100,22579,30.6327,22028,29.8851,
20171212070500,96226,74584.9,85100,21641.1,29.0155,21028.1,28.1936,
20171212071000,96226,74708,85100,21518,28.8028,20905,27.9822,
20171212071500,96226,74727.3,85100,21498.7,28.7695,20885.7,27.9491,
20171212072000,96226,74641.3,85100,21584.7,28.918,20971.7,28.0967,
20171212072500,96226,74628.6,85100,21597.4,28.9398,20984.4,28.1184,
20171212073000,96226,75232,85100,20994,27.9056,20381,27.0908,
20171212073500,96226,75551.7,85100,20674.3,27.3644,20061.3,26.5531,
20171212074000,96226,75952.3,85100,20273.7,26.6927,19660.7,25.8856,
20171212074500,96226,76461.9,85100,19764.2,25.8484,19151.2,25.0467,
20171212075000,96226,77148.7,85100,19077.3,24.728,18464.3,23.9334,
20171212075500,96226,77581.3,85100,18644.7,24.0324,18031.7,23.2423,
20171212080000,96226,78656.9,85100,17569.1,22.3363,16956.1,21.557,
20171212080500,96226,79310.5,85100,16915.4,21.3281,16302.4,20.5552,
20171212081000,96226,79923.2,85100,16302.8,20.3981,15689.8,19.6311,
20171212081500,96226,80807.1,85100,15418.9,19.0811,14805.9,18.3225,
20171212082000,96226,81244.2,85100,14981.7,18.4404,14368.7,17.6859,
20171212082500,96226,82202.4,85100,14023.6,17.0598,13410.6,16.3141,
20171212083000,96226,82816.5,85100,13409.5,16.1919,12796.5,15.4517,
20171212083500,96226,83805.3,85100,12420.7,14.8209,11807.7,14.0894,
20171212084000,96279,84215,85100,12064,14.3253,11451,13.5974,
20171212084500,96279,84272.3,85100,12006.7,14.2476,11393.7,13.5201,
20171212085000,96279,84565,85100,11714,13.8521,11101,13.1272,
20171212085500,96279,84897.4,85100,11381.6,13.4063,10768.6,12.6842,
20171212090000,96279,84622.6,85100,11656.4,13.7745,11043.4,13.0501,
20171212090500,96279,84628.4,85100,11650.6,13.7668,11037.6,13.0424,
20171212091000,96279,84449.8,85100,11829.2,14.0074,11216.2,13.2816,
20171212091500,96108,84316,85100,11792,13.9855,11179,13.2585,
20171212092000,95584,84602.3,85100,10981.7,12.9804,10368.7,12.2559,
20171212092500,95584,84992.4,85100,10591.6,12.4619,9978.63,11.7406,
20171212093000,95584,85111,85100,10473,12.3051,9859.96,11.5848,
20171212093500,95584,85253.4,85100,10330.6,12.1176,9717.62,11.3985,
20171212094000,95924,85251.1,85100,10672.9,12.5193,10059.9,11.8003,
