기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140324144000,76152.0,62600.25,65800.0,13551.75,21.64807,12398.75,19.80623
20140324144500,76152.0,62548.02,65800.0,13603.98,21.74966,12450.98,19.90628
20140324145000,76152.0,62719.52,65800.0,13432.48,21.41675,12279.48,19.5784
20140324145500,76152.0,62583.55,65800.0,13568.45,21.68054,12415.45,19.8382
20140324150000,76152.0,62423.46,65800.0,13728.54,21.99261,12575.54,20.14554
20140324150500,76152.0,62056.18,65800.0,14095.83,22.71462,12942.83,20.85663
20140324151000,76152.0,61975.88,65800.0,14176.12,22.8736,13023.12,21.0132
20140324151500,76152.0,62243.78,65800.0,13908.22,22.34476,12755.22,20.49237
20140324152000,76152.0,62281.48,65800.0,13870.52,22.2707,12717.52,20.41943
20140324152500,76152.0,62507.07,65800.0,13644.93,21.82943,12491.93,19.98484
20140324153000,76152.0,62391.99,65800.0,13760.01,22.05413,12607.01,20.20614
20140324153500,76152.0,62399.45,65800.0,13752.55,22.03954,12599.55,20.19176
20140324154000,76152.0,62260.07,65800.0,13891.93,22.31274,12738.93,20.46083
20140324154500,76152.0,62299.85,65800.0,13852.15,22.23465,12699.15,20.38392
20140324155000,76152.0,62311.0,65800.0,13840.99,22.21276,12687.99,20.36237
20140324155500,76152.0,62210.25,65800.0,13941.75,22.4107,12788.75,20.55731
20140324160000,76152.0,62175.53,65800.0,13976.47,22.47906,12823.47,20.62463
20140324160500,76152.0,62463.99,65800.0,13688.01,21.91345,12535.01,20.06758
20140324161000,76152.0,62522.71,65800.0,13629.29,21.79895,12476.29,19.95482
20140324161500,76152.0,62459.91,65800.0,13692.09,21.92141,12539.09,20.07543
20140324162000,76152.0,62820.08,65800.0,13331.92,21.22238,12178.92,19.38698
20140324162500,76152.0,62792.72,65800.0,13359.28,21.2752,12206.28,19.439
20140324163000,76152.0,62766.11,65800.0,13385.89,21.32662,12232.89,19.48964
20140324163500,76152.0,62941.49,65800.0,13210.51,20.98856,12057.51,19.1567
20140324164000,76152.0,62915.28,65800.0,13236.72,21.03896,12083.72,19.20634
20140324164500,76152.0,62985.91,65800.0,13166.1,20.90324,12013.1,19.07267
20140324165000,76152.0,62880.06,65800.0,13271.94,21.10676,12118.94,19.27311
20140324165500,76152.0,62694.55,65800.0,13457.45,21.4651,12304.45,19.62603
20140324170000,76152.0,62320.16,65800.0,13831.84,22.19481,12678.84,20.34469
20140324170500,76152.0,62585.44,65800.0,13566.56,21.67687,12413.56,19.83459
20140324171000,76152.0,62549.61,65800.0,13602.39,21.74656,12449.39,19.90322
20140324171500,76152.0,62766.76,64600.0,13385.24,21.32536,12232.24,19.4884
20140324172000,76152.0,62647.52,64600.0,13504.48,21.55629,12351.48,19.71584
20140324172500,76152.0,62637.99,64600.0,13514.01,21.57479,12361.01,19.73405
20140324173000,76152.0,62521.2,64600.0,13630.79,21.80188,12477.79,19.9577
20140324173500,76152.0,62702.05,64600.0,13449.95,21.45057,12296.95,19.61171
20140324174000,76152.0,62602.46,64600.0,13549.54,21.64378,12396.54,19.802
20140324174500,76152.0,62640.61,64600.0,13511.39,21.56971,12358.39,19.72905
20140324175000,76152.0,62679.16,64600.0,13472.83,21.49492,12319.83,19.65539
20140324175500,76152.0,62439.95,64600.0,13712.06,21.96039,12559.06,20.11382
20140324180000,76152.0,62578.81,64600.0,13573.19,21.68976,12420.19,19.84728
20140324180500,76152.0,63024.52,64600.0,13127.48,20.82917,11974.48,18.99973
20140324181000,76152.0,62562.02,64600.0,13589.98,21.7224,12436.98,19.87943
20140324181500,76152.0,62967.54,64600.0,13184.46,20.9385,12031.46,19.1074
20140324182000,76152.0,63071.01,64600.0,13080.99,20.7401,11927.99,18.912
20140324182500,76152.0,63236.91,64600.0,12915.09,20.42333,11762.09,18.60003
20140324183000,76152.0,63435.05,64600.0,12716.95,20.04719,11563.95,18.22959
20140324183500,76152.0,63395.25,64600.0,12756.75,20.12257,11603.75,18.30383
20140324184000,76152.0,63803.23,64600.0,12348.77,19.35447,11195.77,17.54735
20140324184500,76152.0,63631.52,64600.0,12520.48,19.67654,11367.48,17.86454
20140324185000,76152.0,63621.75,64600.0,12530.25,19.69492,11377.25,17.88264
20140324185500,76152.0,63731.43,64600.0,12420.57,19.48893,11267.57,17.67977
20140324190000,76152.0,63949.94,64600.0,12202.06,19.08064,11049.06,17.27767
20140324190500,76152.0,64097.06,64600.0,12054.94,18.80732,10901.94,17.00848
20140324191000,76152.0,64315.2,64600.0,11836.8,18.40436,10683.8,16.61163
20140324191500,76152.0,64244.48,64600.0,11907.52,18.5347,10754.52,16.73999
20140324192000,76152.0,64210.07,64600.0,11941.93,18.59823,10788.93,16.80256
20140324192500,76152.0,64248.73,64600.0,11903.28,18.52687,10750.28,16.73228
20140324193000,76152.0,64212.46,64600.0,11939.54,18.59381,10786.54,16.79821
20140324193500,76152.0,64005.45,64600.0,12146.55,18.97737,10993.55,17.17596
20140324194000,76152.0,63941.71,64600.0,12210.29,19.09597,11057.29,17.29276
20140324194500,76152.0,63601.0,64600.0,12551.0,19.73396,11398.0,17.9211
20140324195000,76152.0,63500.25,64600.0,12651.75,19.92393,11498.75,18.10819
20140324195500,76152.0,63613.96,64600.0,12538.04,19.70958,11385.04,17.89709
20140324200000,76152.0,62960.32,64600.0,13191.67,20.95236,12038.67,19.12105
20140324200500,76152.0,62747.67,64600.0,13404.33,21.36228,12251.33,19.52476
20140324201000,76152.0,62923.65,64600.0,13228.35,21.02286,12075.35,19.19048
20140324201500,76152.0,62931.82,64600.0,13220.18,21.00714,12067.18,19.175
20140324202000,76152.0,62661.74,64600.0,13490.26,21.5287,12337.26,19.68866
20140324202500,76152.0,62732.16,64600.0,13419.84,21.39228,12266.84,19.55431
20140324203000,76152.0,62632.33,64600.0,13519.67,21.58577,12366.67,19.74487
20140324203500,76152.0,62360.47,64600.0,13791.53,22.11582,12638.53,20.26689
20140324204000,76152.0,61900.78,64600.0,14251.22,23.02268,13098.22,21.16002
20140324204500,76152.0,61947.75,64600.0,14204.26,22.92941,13051.26,21.06817
20140324205000,76152.0,62045.34,64600.0,14106.66,22.73605,12953.66,20.87773
20140324205500,76152.0,61904.89,64600.0,14247.11,23.01451,13094.11,21.15197
20140324210000,76152.0,61610.5,64600.0,14541.5,23.60231,13388.5,21.73088
20140324210500,76152.0,61216.62,64600.0,14935.38,24.39759,13782.38,22.51411
20140324211000,76152.0,61464.2,64600.0,14687.8,23.8965,13534.8,22.02062
20140324211500,76152.0,61288.89,64600.0,14863.11,24.25091,13710.11,22.36965
20140324212000,76152.0,61107.71,64600.0,15044.29,24.61929,13891.29,22.73246
20140324212500,76152.0,61078.45,64600.0,15073.55,24.67901,13920.55,22.79127
20140324213000,76152.0,61270.57,64600.0,14881.43,24.28805,13728.43,22.40623
20140324213500,76152.0,61120.68,64600.0,15031.32,24.59285,13878.32,22.70642
20140324214000,76152.0,60842.37,64600.0,15309.63,25.16277,14156.63,23.26771
20140324214500,76152.0,61075.35,64600.0,15076.65,24.68532,13923.65,22.79749
20140324215000,76152.0,61170.02,64600.0,14981.98,24.49236,13828.98,22.60745
20140324215500,76152.0,61282.56,64600.0,14869.44,24.26374,13716.44,22.38229
20140324220000,76152.0,61239.03,64600.0,14912.97,24.35207,13759.97,22.46929
20140324220500,76152.0,61432.69,64600.0,14719.31,23.96007,13566.31,22.08321
20140324221000,76152.0,61429.93,64600.0,14722.08,23.96564,13569.08,22.08871
20140324221500,76152.0,61045.66,64600.0,15106.34,24.74596,13953.34,22.85721
20140324222000,76152.0,60720.21,64600.0,15431.79,25.41458,14278.79,23.51571
20140324222500,76152.0,61102.72,64600.0,15049.28,24.62948,13896.28,22.74249
20140324223000,76152.0,61231.17,64600.0,14920.83,24.36803,13767.83,22.485
20140324223500,76152.0,60864.55,64600.0,15287.45,25.11716,14134.45,23.22279
20140324224000,76152.0,60930.77,64600.0,15221.23,24.98118,14068.23,23.08887
20140324224500,76152.0,60836.8,64600.0,15315.2,25.17423,14162.2,23.27899
20140324225000,76152.0,60618.02,64600.0,15533.99,25.62602,14380.99,23.72395
20140324225500,76152.0,60511.64,64600.0,15640.36,25.84686,14487.36,23.94145
20140324230000,76152.0,60823.7,64600.0,15328.3,25.20119,14175.3,23.30555
20140324230500,76152.0,60961.5,64600.0,15190.5,24.91819,14037.5,23.02684
20140324231000,76152.0,61070.32,64600.0,15081.67,24.69559,13928.67,22.8076
20140324231500,76152.0,60713.53,64600.0,15438.47,25.42838,14285.47,23.5293
20140324232000,76152.0,60630.14,64600.0,15521.86,25.60089,14368.86,23.6992
20140324232500,76152.0,60526.6,64600.0,15625.4,25.81576,14472.4,23.91081
20140324233000,76152.0,60118.57,64600.0,16033.43,26.66968,14880.43,24.75181
20140324233500,76152.0,59635.98,64600.0,16516.02,27.69473,15363.02,25.76133
20140324234000,76152.0,59408.77,64600.0,16743.23,28.18309,15590.23,26.2423
20140324234500,76152.0,59005.91,64600.0,17146.09,29.05826,15993.09,27.10422
20140324235000,76152.0,58809.86,64600.0,17342.14,29.4885,16189.14,27.52794
20140324235500,76152.0,58243.31,64600.0,17908.69,30.74806,16755.69,28.76843
20140325000000,76396.0,58004.2,64600.0,18391.8,31.70771,17238.8,29.71992
20140325000500,76396.0,57268.66,64500.0,19127.35,33.39933,17614.35,30.75739
20140325001000,76396.0,56651.17,64500.0,19744.83,34.85334,18231.83,32.18261
20140325001500,76396.0,56294.34,64500.0,20101.66,35.70813,18588.66,33.02047
20140325002000,76396.0,56156.46,64500.0,20239.54,36.04134,18726.54,33.34708
20140325002500,76396.0,55536.84,64500.0,20859.16,37.55915,19346.16,34.83484
20140325003000,76396.0,55351.86,64500.0,21044.14,38.01886,19531.14,35.28543
20140325003500,76396.0,55236.1,64500.0,21159.9,38.3081,19646.9,35.56895
20140325004000,76396.0,55468.02,64500.0,20927.98,37.72981,19414.98,35.00211
20140325004500,76396.0,55538.91,64500.0,20857.08,37.554,19344.08,34.82978
20140325005000,76396.0,55468.79,64500.0,20927.21,37.7279,19414.21,35.00024
20140325005500,76396.0,55372.5,64500.0,21023.49,37.96739,19510.49,35.23499
20140325010000,76396.0,55356.25,64500.0,21039.75,38.0079,19526.75,35.2747
20140325010500,76396.0,55820.59,64500.0,20575.41,36.85989,19062.41,34.14942
20140325011000,76396.0,55646.32,64500.0,20749.68,37.28849,19236.68,34.56954
20140325011500,76396.0,55848.05,64500.0,20547.95,36.7926,19034.95,34.08346
20140325012000,76396.0,56150.76,64500.0,20245.24,36.05516,18732.24,33.36063
20140325012500,76396.0,56039.53,64500.0,20356.47,36.3252,18843.47,33.62532
20140325013000,76396.0,55612.37,64500.0,20783.63,37.37231,19270.63,34.6517
20140325013500,76396.0,55498.17,64500.0,20897.83,37.65498,19384.83,34.92877
20140325014000,76396.0,55757.95,64500.0,20638.05,37.01364,19125.05,34.30013
20140325014500,76396.0,55593.66,64500.0,20802.34,37.41854,19289.34,34.69701
20140325015000,76396.0,55927.44,64500.0,20468.56,36.59843,18955.56,33.89314
20140325015500,76396.0,55844.25,64500.0,20551.74,36.8019,19038.74,34.09258
20140325020000,76396.0,55931.35,64500.0,20464.65,36.58888,18951.65,33.88378
20140325020500,76396.0,55839.86,64500.0,20556.15,36.81268,19043.15,34.10315
20140325021000,76396.0,55523.54,64500.0,20872.46,37.5921,19359.46,34.86713
20140325021500,76396.0,55909.83,64500.0,20486.17,36.64145,18973.17,33.9353
20140325022000,76396.0,55506.47,64500.0,20889.53,37.6344,19376.53,34.90859
20140325022500,76396.0,55515.26,64500.0,20880.74,37.61261,19367.74,34.88724
20140325023000,76396.0,55573.35,64500.0,20822.65,37.46877,19309.65,34.74625
20140325023500,76396.0,55109.86,64500.0,21286.14,38.62493,19773.14,35.87951
20140325024000,76370.0,55252.37,64500.0,21117.63,38.22031,19604.63,35.48197
20140325024500,76370.0,55033.44,64500.0,21336.56,38.77017,19823.56,36.02094
20140325025000,76370.0,54947.59,64500.0,21422.4,38.98698,19909.4,36.23344
20140325025500,76370.0,54980.56,64500.0,21389.44,38.90364,19876.44,36.15176
20140325030000,76370.0,55096.07,64500.0,21273.93,38.61242,19760.93,35.86631
20140325030500,76370.0,54930.71,64500.0,21439.29,39.02969,19926.29,36.27531
20140325031000,76370.0,55123.34,64500.0,21246.66,38.54384,19733.66,35.79909
20140325031500,76370.0,55274.52,64500.0,21095.48,38.16492,19582.48,35.42767
20140325032000,76370.0,54965.85,64500.0,21404.15,38.94081,19891.15,36.18819
20140325032500,76370.0,55018.52,64500.0,21351.48,38.80781,19838.48,36.05783
20140325033000,76370.0,54753.32,64500.0,21616.68,39.48012,20103.68,36.71682
20140325033500,76370.0,55066.76,64500.0,21303.24,38.68621,19790.24,35.93863
20140325034000,76370.0,54983.05,64500.0,21386.96,38.89736,19873.96,36.14561
20140325034500,76370.0,55210.12,64500.0,21159.88,38.3261,19646.88,35.58566
20140325035000,76370.0,55166.64,64500.0,21203.36,38.43511,19690.36,35.69251
20140325035500,76370.0,55544.23,64500.0,20825.77,37.49403,19312.77,34.77007
20140325040000,76370.0,55408.6,64500.0,20961.4,37.83059,19448.4,35.09997
20140325040500,76370.0,55283.7,64500.0,21086.31,38.142,19573.31,35.4052
20140325041000,76370.0,55503.37,64500.0,20866.63,37.59526,19353.63,34.8693
20140325041500,76370.0,55278.34,64500.0,21091.66,38.15537,19578.66,35.41832
20140325042000,76370.0,55482.06,64500.0,20887.94,37.6481,19374.94,34.92109
20140325042500,76370.0,55412.43,64500.0,20957.57,37.82106,19444.57,35.09063
20140325043000,76370.0,55323.11,64500.0,21046.88,38.04357,19533.88,35.30872
20140325043500,76370.0,55204.25,64500.0,21165.75,38.34079,19652.75,35.60006
20140325044000,76370.0,55431.5,64500.0,20938.5,37.77364,19425.5,35.04415
20140325044500,76370.0,55376.09,64500.0,20993.91,37.91151,19480.91,35.17928
20140325045000,76370.0,55387.66,64500.0,20982.34,37.88269,19469.34,35.15104
20140325045500,76370.0,55225.48,64500.0,21144.52,38.28762,19631.52,35.54795
20140325050000,76370.0,55261.32,64500.0,21108.68,38.19793,19595.68,35.46003
20140325050500,76370.0,55571.71,64500.0,20798.28,37.42602,19285.28,34.70341
20140325051000,76370.0,55583.85,64500.0,20786.15,37.39602,19273.15,34.67401
20140325051500,76370.0,55666.0,64500.0,20704.0,37.19326,19191.0,34.47526
20140325052000,76370.0,55664.93,64500.0,20705.07,37.1959,19192.07,34.47786
20140325052500,76370.0,55608.09,64500.0,20761.91,37.33614,19248.91,34.61531
20140325053000,76370.0,55569.47,64500.0,20800.53,37.43158,19287.53,34.70886
20140325053500,76370.0,55627.34,64500.0,20742.66,37.2886,19229.66,34.56871
20140325054000,76370.0,55746.87,64500.0,20623.13,36.99424,19110.13,34.28019
20140325054500,76370.0,55886.42,64500.0,20483.58,36.65216,18970.58,33.94489
20140325055000,76370.0,56033.55,64500.0,20336.45,36.29335,18823.45,33.59318
20140325055500,76370.0,56079.55,64500.0,20290.45,36.18155,18777.45,33.48359
20140325060000,76370.0,56195.52,64500.0,20174.48,35.90051,18661.48,33.20813
20140325060500,76370.0,56722.29,64500.0,19647.71,34.63844,18134.71,31.97106
20140325061000,76370.0,56606.41,64500.0,19763.59,34.91405,18250.59,32.24121
20140325061500,76370.0,57103.85,64500.0,19266.15,33.7388,17753.15,31.08924
20140325062000,76370.0,56672.54,64500.0,19697.46,34.75662,18184.46,32.0869
20140325062500,76370.0,56925.0,64500.0,19445.0,34.15898,17932.0,31.5011
20140325063000,76370.0,57650.86,64500.0,18719.14,32.46984,17206.14,29.84542
20140325063500,76370.0,57695.81,64500.0,18674.19,32.36662,17161.19,29.74425
20140325064000,76370.0,57879.12,64500.0,18490.88,31.94741,16977.88,29.33335
20140325064500,76370.0,57839.19,64500.0,18530.81,32.0385,17017.81,29.42263
20140325065000,76370.0,58129.42,64500.0,18240.58,31.37926,16727.58,28.77644
20140325065500,76370.0,58289.76,64500.0,18080.24,31.01787,16567.24,28.42222
20140325070000,76370.0,58706.67,64500.0,17663.33,30.08744,16150.33,27.51022
20140325070500,76370.0,59441.41,64500.0,16928.59,28.47946,15415.59,25.9341
20140325071000,76370.0,58957.1,64500.0,17412.9,29.53486,15899.9,26.96859
20140325071500,76370.0,59186.78,64500.0,17183.22,29.03219,15670.22,26.47588
20140325072000,76370.0,59169.74,64500.0,17200.26,29.06936,15687.26,26.51231
20140325072500,76370.0,58810.71,64500.0,17559.29,29.85731,16046.29,27.28465
20140325073000,76370.0,59179.24,64500.0,17190.76,29.04863,15677.76,26.49199
20140325073500,76370.0,59112.42,64500.0,17257.58,29.1945,15744.58,26.63497
20140325074000,76370.0,59253.34,64500.0,17116.66,28.88726,15603.67,26.33382
20140325074500,76370.0,59495.83,64500.0,16874.17,28.36194,15361.17,25.8189
20140325075000,76370.0,59625.0,64500.0,16745.0,28.08386,15232.0,25.54634
20140325075500,76370.0,59463.82,64500.0,16906.18,28.43104,15393.18,25.88664
20140325080000,76370.0,60028.54,64500.0,16341.46,27.22283,14828.46,24.70236
20140325080500,76370.0,60909.72,64500.0,15460.28,25.38229,13947.28,22.89829
20140325081000,76370.0,61243.92,64500.0,15126.08,24.69809,13613.08,22.22764
20140325081500,76370.0,61664.63,64500.0,14705.37,23.84734,13192.37,21.39375
20140325082000,76370.0,61531.48,64500.0,14838.51,24.11532,13325.51,21.65642
20140325082500,76370.0,62040.66,64500.0,14329.34,23.09669,12816.34,20.65797
20140325083000,76370.0,62962.99,64500.0,13407.01,21.29348,11894.01,18.89048
20140325083500,76370.0,63357.44,64500.0,13012.56,20.53833,11499.56,18.15029
20140325084000,76370.0,63666.28,64500.0,12703.72,19.95361,11190.72,17.57716
20140325084500,76370.0,63935.5,64500.0,12434.5,19.4485,10921.5,17.08205
20140325085000,76370.0,63649.84,64500.0,12720.16,19.98459,11207.16,17.60752
20140325085500,76370.0,63966.55,64500.0,12403.45,19.39053,10890.45,17.02523
20140325090000,76370.0,63730.71,64500.0,12639.29,19.83234,11126.29,17.45829
20140325090500,76370.0,63946.79,64500.0,12423.21,19.42743,10910.21,17.0614
20140325091000,76370.0,63890.72,64500.0,12479.28,19.53223,10966.28,17.16412
20140325091500,76370.0,64001.2,64500.0,12368.8,19.32589,10855.8,16.96187
20140325092000,76370.0,63763.95,64500.0,12606.05,19.76988,11093.05,17.39706
20140325092500,76370.0,63842.35,64500.0,12527.65,19.62279,11014.65,17.25289
20140325093000,76370.0,64108.63,64500.0,12261.37,19.12592,10748.37,16.76586
20140325093500,76370.0,63957.01,64500.0,12412.99,19.40833,10899.99,17.04268
20140325094000,76370.0,63883.68,64500.0,12486.32,19.54539,10973.32,17.17703
20140325094500,76370.0,64370.23,64500.0,11999.76,18.64179,10486.76,16.29132
20140325095000,76370.0,64502.76,64500.0,11867.24,18.39803,10354.24,16.05239
20140325095500,76370.0,64649.83,64500.0,11720.17,18.12869,10207.17,15.78839
20140325100000,76370.0,64377.42,64500.0,11992.58,18.62854,10479.58,16.27834
20140325100500,76370.0,64148.12,64500.0,12221.88,19.05259,10708.88,16.69399
20140325101000,76370.0,63855.78,64500.0,12514.22,19.59764,11001.22,17.22823
20140325101500,76370.0,64273.27,64500.0,12096.73,18.82079,10583.73,16.46678
20140325102000,76370.0,64540.15,64500.0,11829.85,18.32944,10316.85,15.98516
20140325102500,76370.0,64841.89,64500.0,11528.11,17.7788,10015.11,15.44543
20140325103000,76370.0,64598.46,64500.0,11771.54,18.22264,10258.54,15.88048
20140325103500,76370.0,64476.77,64500.0,11893.23,18.44575,10380.23,16.09917
20140325104000,76370.0,64716.8,64500.0,11653.2,18.00645,10140.2,15.66857
20140325104500,76370.0,64603.5,64500.0,11766.5,18.21341,10253.5,15.87143
20140325105000,76370.0,64811.5,64500.0,11558.5,17.83403,10045.5,15.49957
20140325105500,76370.0,64931.87,64500.0,11438.13,17.61559,9925.132,15.28545
20140325110000,76370.0,64656.83,64500.0,11713.17,18.11591,10200.17,15.77586
20140325110500,76370.0,64685.79,64500.0,11684.21,18.06302,10171.21,15.72402
20140325111000,76370.0,64594.35,64500.0,11775.65,18.23015,10262.65,15.88784
20140325111500,76370.0,64306.71,64500.0,12063.29,18.75898,10550.29,16.4062
20140325112000,76370.0,64401.82,64500.0,11968.18,18.58361,10455.18,16.23429
20140325112500,76370.0,64221.62,64500.0,12148.38,18.91634,10635.38,16.56044
20140325113000,76370.0,64038.16,64500.0,12331.84,19.25703,10818.84,16.89437
20140325113500,76370.0,63980.66,64500.0,12389.34,19.36419,10855.34,16.96659
20140325114000,76370.0,63825.41,64500.0,12544.58,19.65453,11010.58,17.2511
20140325114500,76370.0,63368.21,64500.0,13001.79,20.51785,11467.79,18.09708
20140325115000,76370.0,63248.67,64500.0,13121.33,20.74562,11587.33,18.32027
20140325115500,76370.0,62383.61,64500.0,13986.39,22.41997,12452.39,19.96099
20140325120000,76370.0,61591.16,64500.0,14778.84,23.99506,13244.84,21.50445
