20170205231000,94891,63090,62700,31801,50.4059,21595,34.229,
20170205231500,94891,63369.8,62700,31521.2,49.7416,21315.2,33.6361,
20170205232000,94891,63279.4,62700,31611.6,49.9556,21405.6,33.8271,
20170205232500,94891,63166.9,62700,31724.1,50.2226,21518.1,34.0654,
20170205233000,94891,62853.1,62700,32037.9,50.9728,21831.9,34.7349,
20170205233500,94991,62730.5,62700,32260.5,51.4272,22956.5,36.5955,
20170205234000,94991,62449.7,62700,32541.3,52.1081,23237.3,37.2097,
20170205234500,94991,62028.3,62700,32962.7,53.1414,23658.7,38.1418,
20170205235000,94991,61744.1,62700,33246.9,53.8463,23942.9,38.7776,
20170205235500,94991,61147.9,62700,33843.1,55.3463,24539.1,40.1308,
20170206000000,94991,60751.3,62700,34239.7,56.3603,24935.7,41.0454,
20170206000500,95299,60633.6,62700,34665.4,57.172,30465.4,50.2451,
20170206001000,95299,60360.8,62700,34938.2,57.8824,30738.2,50.9242,
20170206001500,95299,60216.6,62700,35082.4,58.2603,30882.4,51.2855,
20170206002000,95299,60221,62700,35078,58.2488,30878,51.2745,
20170206002500,95299,60085.3,62700,35213.7,58.6063,31013.7,51.6162,
20170206003000,95299,59825.3,78800,35473.7,59.2956,31273.7,52.2751,
20170206003500,95299,59745.2,78800,35553.8,59.5091,31353.8,52.4792,
20170206004000,95299,59871.6,78800,35427.4,59.1722,31227.4,52.1572,
20170206004500,95299,59256.2,78800,36042.8,60.8252,31842.8,53.7374,
20170206005000,95299,59509.6,78800,35789.4,60.1404,31589.3,53.0827,
20170206005500,95299,59401.3,78800,35897.7,60.4324,31697.7,53.3619,
20170206010000,95299,59374.4,78800,35924.6,60.5051,31724.6,53.4314,
20170206010500,95299,59367.6,78800,35931.4,60.5236,31731.4,53.4491,
20170206011000,95299,59482,78800,35817,60.215,31617,53.154,
20170206011500,95299,59229.3,78800,36069.7,60.8983,31869.7,53.8073,
20170206012000,95299,59333.1,78800,35965.9,60.617,31765.9,53.5384,
20170206012500,95299,59217.9,78800,36081.1,60.9295,31881.1,53.837,
20170206013000,95299,59463.1,78800,35835.9,60.2658,31635.9,53.2026,
20170206013500,95299,59614.3,78800,35684.7,59.8594,31484.7,52.8141,
20170206014000,95299,59250.4,78800,36048.6,60.8412,31848.7,53.7527,
20170206014500,95299,59011.6,78800,36287.4,61.492,32087.4,54.3747,
20170206015000,95299,59489.8,78800,35809.2,60.1938,31609.2,53.1338,
20170206015500,95299,59394.9,78800,35904.1,60.4497,31704,53.3784,
20170206020000,95299,59377.3,78800,35921.7,60.4974,31721.7,53.424,
20170206020500,95299,59264,78800,36035,60.8043,31835,53.7174,
20170206021000,95299,59097.5,78800,36201.5,61.2573,32001.5,54.1504,
20170206021500,95299,59346.6,78800,35952.4,60.5803,31752.4,53.5033,
20170206022000,95299,59099.7,78800,36199.3,61.2513,31999.3,54.1446,
20170206022500,95299,59169.5,78800,36129.5,61.0609,31929.5,53.9627,
20170206023000,95299,59290,78800,36009,60.7336,31809,53.6497,
20170206023500,95299,59202.1,78800,36096.9,60.9724,31896.9,53.8781,
20170206024000,95299,59177.1,78800,36121.9,61.0405,31921.9,53.9431,
20170206024500,95299,59277.8,78800,36021.2,60.7666,31821.2,53.6814,
20170206025000,95299,59211.1,78800,36087.9,60.9479,31887.9,53.8546,
20170206025500,95299,59036.2,78800,36262.8,61.4247,32062.8,54.3104,
20170206030000,95299,59149.1,78800,36149.9,61.1166,31949.9,54.0159,
20170206030500,95299,59173.8,78800,36125.2,61.0493,31925.2,53.9516,
20170206031000,95299,59024.3,78800,36274.7,61.4573,32074.7,54.3416,
20170206031500,95299,58788.8,78800,36510.2,62.104,32310.2,54.9598,
20170206032000,95299,58876.4,78800,36422.6,61.8627,32222.6,54.7291,
20170206032500,95299,59114.8,78800,36184.2,61.2101,31984.2,54.1053,
20170206033000,95299,59277.7,78800,36021.3,60.767,31821.3,53.6817,
20170206033500,95299,59263.9,78800,36035.1,60.8044,31835.1,53.7175,
20170206034000,95299,59517,78800,35782,60.1207,31582,53.0639,
20170206034500,95299,59601.7,78800,35697.3,59.8932,31497.3,52.8464,
20170206035000,95299,59487.4,78800,35811.6,60.2002,31611.6,53.1399,
20170206035500,95299,59672.1,78800,35626.9,59.7043,31426.9,52.6659,
20170206040000,95299,59930,78800,35369,59.0173,31169,52.0091,
20170206040500,95299,60087.5,78800,35211.5,58.6003,31011.5,51.6105,
20170206041000,95299,60178.8,78800,35120.2,58.3599,30920.2,51.3807,
20170206041500,95299,60243.9,78800,35055.1,58.1887,30855.1,51.217,
20170206042000,95299,60411.4,78800,34887.6,57.7501,30687.6,50.7977,
20170206042500,95299,60287.3,78800,35011.7,58.0746,30811.7,51.108,
20170206043000,95299,60411.4,78800,34887.6,57.75,30687.6,50.7976,
20170206043500,95299,60483.7,78800,34815.3,57.5614,30615.3,50.6174,
20170206044000,95299,60745.7,78800,34553.3,56.8818,30353.3,49.9677,
20170206044500,95299,60959.5,78800,34339.5,56.3317,30139.5,49.4419,
20170206045000,95299,61219.3,78800,34079.7,55.6682,29879.7,48.8077,
20170206045500,95299,61342.2,78800,33956.8,55.3562,29756.8,48.5094,
20170206050000,95299,61294.4,78800,34004.6,55.4775,29804.6,48.6253,
20170206050500,95299,61632.5,78800,33666.5,54.6246,29466.5,47.81,
20170206051000,95299,62008.8,78800,33290.2,53.6862,29090.2,46.9129,
20170206051500,95299,62187.1,78800,33111.9,53.2456,28911.9,46.4918,
20170206052000,95299,62271.9,78800,33027.1,53.0369,28827.1,46.2923,
20170206052500,95299,62488.2,78800,32810.8,52.5073,28610.8,45.786,
20170206053000,95299,62712.9,78800,32586.1,51.9609,28386.1,45.2637,
20170206053500,95299,62470.3,78800,32828.7,52.5509,28628.7,45.8277,
20170206054000,95299,62393.8,78800,32905.2,52.738,28705.2,46.0066,
20170206054500,95299,63007,78800,32292,51.2514,28092,44.5855,
20170206055000,95299,63376,78800,31923,50.3708,27723,43.7436,
20170206055500,95299,63571,78800,31728,49.9096,27528,43.3028,
20170206060000,95299,63732.1,78800,31566.9,49.5307,27366.9,42.9406,
20170206060500,95299,64065.2,78800,31233.8,48.7531,27033.8,42.1973,
20170206061000,95299,64601,78800,30698,47.5195,26498,41.018,
20170206061500,95299,65192.4,78800,30106.6,46.1812,25906.6,39.7387,
20170206062000,95299,65446.1,78800,29852.9,45.6145,25652.9,39.197,
20170206062500,95299,65369.1,78800,29929.9,45.7859,25729.9,39.3609,
20170206063000,95299,65852.2,78800,29446.8,44.7165,25246.8,38.3386,
20170206063500,95299,66347.3,78800,28951.7,43.6365,24751.7,37.3062,
20170206064000,95299,66397.7,78800,28901.3,43.5275,24701.3,37.202,
20170206064500,95299,66857.8,78800,28441.2,42.5398,24241.2,36.2578,
20170206065000,95299,66858.1,78800,28440.9,42.5392,24240.9,36.2572,
20170206065500,95299,67325.5,78800,27973.6,41.5497,23773.6,35.3114,
20170206070000,95299,67863.7,78800,27435.3,40.4271,23235.3,34.2382,
20170206070500,95299,68228,78800,27071,39.6772,22871,33.5214,
20170206071000,95299,68449.1,78800,26849.9,39.226,22649.9,33.0901,
20170206071500,96414,68785.9,78800,27628.1,40.1654,23545.1,34.2296,
20170206072000,96414,68768.8,78800,27645.2,40.2002,23562.2,34.2629,
20170206072500,96414,69297.4,78800,27116.6,39.1307,23033.6,33.2387,
20170206073000,96414,69886.5,78800,26527.5,37.958,22444.5,32.1157,
20170206073500,96414,70615.6,78800,25798.4,36.5335,21715.4,30.7515,
20170206074000,96414,70762,78800,25652,36.2511,21569,30.4811,
20170206074500,96066,71136.1,78800,24929.9,35.0453,21737.9,30.5581,
20170206075000,96066,71455.5,78800,24610.5,34.4418,20978.5,29.3589,
20170206075500,96066,71625.3,78800,24440.7,34.123,20808.7,29.0522,
20170206080000,96066,71709.4,78800,24356.6,33.9658,20724.6,28.9009,
20170206080500,96066,72506.4,78800,23559.6,32.4932,19927.6,27.4839,
20170206081000,96066,73411.1,78800,22654.9,30.8603,19022.9,25.9129,
20170206081500,96066,74047.9,78800,22018.1,29.7349,18386.1,24.83,
20170206082000,96066,74631,78800,21435,28.7214,17803,23.8547,
20170206082500,96066,75672.6,78800,20393.4,26.9496,16761.4,22.15,
20170206083000,96066,76173.2,78800,19892.8,26.1152,16260.8,21.3471,
20170206083500,96066,76970.4,78800,19095.6,24.809,15463.6,20.0903,
20170206084000,96066,77279.7,78800,18786.3,24.3095,15154.3,19.6097,
20170206084500,96066,77687.5,78800,18378.5,23.657,14746.5,18.9818,
20170206085000,96066,77828.3,78800,18237.7,23.4332,14605.7,18.7665,
20170206085500,96366,77806.7,78800,18559.3,23.8531,14927.3,19.1851,
20170206090000,96366,78005,78800,18361,23.5382,14729,18.8821,
20170206090500,96366,78183.2,78800,18182.8,23.2566,14550.8,18.6111,
20170206091000,96366,78213,78800,18153,23.2098,14521,18.566,
20170206091500,96366,78066.1,78800,18299.9,23.4415,14667.9,18.7891,
20170206092000,96366,78217.1,78800,18148.9,23.2032,14516.9,18.5597,
20170206092500,96366,78195.5,78800,18170.5,23.2372,14538.5,18.5925,
20170206093000,96366,78476,78800,17890,22.7968,14258,18.1687,
20170206093500,96366,78166,78800,18200,23.2838,14568,18.6373,
20170206094000,96366,78348.5,78800,18017.5,22.9965,14385.5,18.3609,
20170206094500,96366,78443.3,78800,17922.7,22.848,14290.7,18.2179,
20170206095000,96366,78191,78800,18175,23.2444,14543,18.5994,
20170206095500,96366,78287.2,78800,18078.8,23.0929,14446.8,18.4535,
20170206100000,96366,78139.4,78800,18226.6,23.3258,14594.6,18.6777,
20170206100500,96366,77517.8,78800,18848.2,24.3147,15278.2,19.7093,
20170206101000,96366,77838,78800,18528,23.8033,14896,19.1372,
20170206101500,96366,78309,78800,18057,23.0586,14425,18.4206,
20170206102000,96366,78129.9,78800,18236.1,23.3407,14604.1,18.692,
20170206102500,96366,78395.4,78800,17970.6,22.923,14338.6,18.2901,
20170206103000,96366,78066.8,78800,18299.2,23.4404,14667.2,18.788,
20170206103500,96366,78417.8,78800,17948.2,22.8879,14316.2,18.2563,
20170206104000,96366,78257.7,78800,18108.3,23.1394,14476.3,18.4983,
20170206104500,96366,78309.9,78800,18056.1,23.0572,14424.1,18.4192,
20170206105000,96366,78102.7,78800,18263.3,23.3836,14631.3,18.7334,
20170206105500,96366,77984.5,78800,18381.5,23.5707,14749.5,18.9133,
20170206110000,96366,77893.4,78800,18472.6,23.7152,14840.6,19.0524,
20170206110500,96366,77611.5,78800,18754.5,24.1646,15122.5,19.4849,
20170206111000,96366,77858.9,78800,18507.1,23.7701,14875.1,19.1053,
20170206111500,96366,77904.4,78800,18461.6,23.6978,14829.6,19.0357,
20170206112000,96366,77492.7,78800,18873.3,24.355,15241.3,19.6681,
20170206112500,96366,77597.3,78800,18768.7,24.1873,15136.7,19.5067,
20170206113000,96366,77480.6,78800,18885.4,24.3743,15253.4,19.6867,
20170206113500,96366,77413.2,78800,18952.8,24.4827,15320.8,19.791,
20170206114000,96366,76978.1,78800,19387.9,25.1862,15755.9,20.468,
20170206114500,96366,76518.8,78800,19847.2,25.9376,16215.2,21.1911,
20170206115000,96366,76328.2,78800,20037.8,26.2522,16405.8,21.4938,
20170206115500,96366,75349.1,78800,21016.9,27.8927,17384.9,23.0725,
20170206120000,96366,73826.7,78800,22539.3,30.5299,18907.3,25.6103,
20170206120500,96366,72700.8,78800,23665.2,32.5514,20033.2,27.5556,
20170206121000,96366,72631.4,78800,23734.6,32.6782,20102.6,27.6776,
20170206121500,96366,72372.1,78800,23993.9,33.1535,20361.9,28.135,
20170206122000,96366,72664.1,78800,23701.9,32.6184,20069.9,27.6201,
20170206122500,96366,72204.7,78800,24161.3,33.4622,20529.3,28.432,
20170206123000,96366,72098.8,78800,24267.2,33.6582,20635.2,28.6207,
20170206123500,96366,71902.7,78800,24463.3,34.0228,20831.3,28.9715,
20170206124000,96366,71795.6,78800,24570.4,34.2228,20938.4,29.164,
20170206124500,96366,72018.8,78800,24347.2,33.8066,20715.2,28.7635,
20170206125000,96366,71476.7,78800,24889.3,34.8216,21257.3,29.7402,
20170206125500,96366,71725.1,78800,24640.9,34.3547,21008.9,29.2909,
20170206130000,96366,72229.2,78800,24136.8,33.4169,20504.8,28.3885,
20170206130500,96366,73227.5,78800,23138.5,31.5982,19506.5,26.6383,
20170206131000,96366,73635.2,78800,22730.8,30.8695,19098.8,25.937,
20170206131500,96366,73755,78800,22611,30.657,18979,25.7326,
20170206132000,96366,73632.2,78800,22733.8,30.8748,19101.8,25.9422,
20170206132500,96366,73990.4,78800,22375.6,30.2412,18743.6,25.3325,
20170206133000,96366,74359.4,78800,22006.6,29.5949,18374.6,24.7105,
20170206133500,96366,74377.8,78800,21988.2,29.5629,18356.2,24.6797,
20170206134000,96366,74874.1,78800,21491.9,28.7041,17859.9,23.8533,
20170206134500,96366,74753.9,78800,21612.1,28.9109,17980.1,24.0523,
20170206135000,96366,74883.5,78800,21482.5,28.6879,17850.5,23.8377,
20170206135500,96366,75018.5,78800,21347.5,28.4562,17715.5,23.6148,
20170206140000,96366,75184,78800,21182,28.1735,17550,23.3427,
20170206140500,96366,75034.6,78800,21331.4,28.4288,17699.4,23.5884,
20170206141000,96366,75256.5,78800,21109.5,28.0501,17477.5,23.2239,
20170206141500,96366,75043.6,78800,21322.4,28.4134,17690.4,23.5735,
20170206142000,96366,74914.7,78800,21451.3,28.6344,17819.3,23.7862,
20170206142500,96366,75005.2,78800,21360.8,28.479,17728.8,23.6367,
20170206143000,96366,75015.5,78800,21350.5,28.4614,17718.5,23.6197,
20170206143500,96366,74887,78800,21479,28.6819,17847,23.8319,
20170206144000,96366,74845.6,78800,21520.4,28.753,17888.4,23.9004,
20170206144500,96366,74799.9,78800,21566.1,28.8318,17934.1,23.9761,
20170206145000,96366,74543.1,78800,21822.9,29.2756,18190.9,24.4032,
20170206145500,96366,74263.6,78800,22102.4,29.7622,18470.4,24.8715,
20170206150000,96366,74364.5,78800,22001.5,29.586,18369.5,24.702,
20170206150500,96366,74135.5,78800,22230.5,29.9864,18598.5,25.0872,
20170206151000,96366,74166.1,78800,22199.9,29.9326,18567.9,25.0355,
20170206151500,96366,74444.5,78800,21921.5,29.4467,18289.5,24.5679,
20170206152000,96366,74686.8,78800,21679.2,29.0268,18047.2,24.1639,
20170206152500,96366,74754.3,78800,21611.7,28.9103,17979.7,24.0517,
20170206153000,96366,74465.9,78800,21900.1,29.4095,18268.1,24.5321,
20170206153500,96366,74491.3,78800,21874.7,29.3654,18242.7,24.4897,
20170206154000,96366,74053.8,78800,22312.2,30.1298,18680.2,25.2253,
20170206154500,96366,74741.9,78800,21624.1,28.9317,17992.1,24.0723,
20170206155000,96366,74822.8,78800,21543.2,28.7924,17911.2,23.9382,
20170206155500,96366,74921,78800,21445,28.6235,17813,23.7757,
20170206160000,96366,74976.6,78800,21389.4,28.5281,17757.4,23.6839,
20170206160500,96366,74858,78800,21508,28.7317,17876,23.8798,
20170206161000,96366,74960.1,78800,21405.9,28.5564,17773.9,23.7111,
20170206161500,96366,75199.5,78800,21166.5,28.1472,17534.5,23.3174,
20170206162000,96366,75142.2,78800,21223.8,28.2449,17591.8,23.4114,
20170206162500,96366,75139.3,78800,21226.7,28.2497,17314.7,23.0434,
20170206163000,96366,75329.8,78800,21036.2,27.9254,17124.2,22.7322,
20170206163500,96366,75370.3,78800,20995.7,27.8567,17083.7,22.6663,
20170206164000,96366,75203.3,78800,21162.7,28.1407,17250.7,22.9388,
20170206164500,96366,75278.3,78800,21087.7,28.013,17175.7,22.8163,
20170206165000,96366,75355.6,78800,21010.4,27.8816,17098.4,22.6903,
20170206165500,96366,75540.1,78800,20825.9,27.5693,16913.9,22.3906,
20170206170000,96366,75388.2,78800,20977.8,27.8264,17065.8,22.6373,
20170206170500,96366,75368.6,78800,20997.4,27.8596,17085.4,22.6691,
20170206171000,96366,75257.7,78800,21108.3,28.048,17196.3,22.8498,
20170206171500,96651,75192.1,78800,21458.9,28.5387,17546.9,23.336,
20170206172000,96651,75233.6,78800,21417.4,28.4679,17505.4,23.2681,
20170206172500,96651,75177.4,78800,21473.6,28.5639,17561.6,23.3602,
20170206173000,96651,75263.4,78800,21387.6,28.4171,17475.6,23.2193,
20170206173500,96651,75601,78800,21050,27.8435,17138,22.6689,
20170206174000,96651,75651.8,78800,20999.2,27.7578,17087.2,22.5867,
20170206174500,96651,75659.4,78800,20991.6,27.7449,17079.6,22.5744,
20170206175000,96651,75727.9,78800,20923.1,27.6293,17011.1,22.4635,
20170206175500,96651,75753,78800,20898,27.587,16986,22.4228,
20170206180000,96651,75813.4,78800,20837.6,27.4853,16925.6,22.3253,
20170206180500,96651,75415.6,78800,21235.4,28.1579,17323.4,22.9706,
20170206181000,96651,76024.1,78800,20626.9,27.1321,16714.9,21.9864,
20170206181500,96651,75969.6,78800,20681.4,27.2233,16769.4,22.0738,
20170206182000,96651,75984.4,78800,20666.6,27.1985,16754.6,22.0501,
20170206182500,96651,75859.7,78800,20791.3,27.4076,16879.3,22.2507,
20170206183000,96651,75993.4,78800,20657.6,27.1835,16745.6,22.0356,
20170206183500,96651,76069.7,78800,20581.3,27.0558,16669.3,21.9132,
20170206184000,96651,75909,78800,20742,27.3248,16830,22.1713,
20170206184500,96651,75651.9,78800,20999.1,27.7576,17087.1,22.5865,
20170206185000,96651,75503.3,78800,21147.7,28.009,17235.7,22.8278,
20170206185500,96651,75426.6,78800,21224.4,28.1392,17312.4,22.9527,
20170206190000,96651,74903.8,78800,21747.3,29.0336,17835.3,23.8109,
20170206190500,96651,74875.8,78800,21775.2,29.0817,17863.2,23.8571,
20170206191000,96651,74860.5,78800,21790.5,29.1081,17878.5,23.8824,
20170206191500,96651,74745.1,78800,21905.9,29.3074,17993.9,24.0736,
20170206192000,96651,74594.5,78800,22056.5,29.5686,18144.5,24.3242,
20170206192500,96651,74341.2,78800,22309.8,30.0099,18397.8,24.7477,
20170206193000,96651,74308.6,78800,22342.4,30.067,18430.4,24.8025,
20170206193500,96651,73875,78800,22776,30.8304,18864,25.535,
20170206194000,96651,73497.9,78800,23153.1,31.5018,19241.1,26.1792,
20170206194500,96651,73370.5,78800,23280.5,31.73,19368.5,26.3982,
20170206195000,96651,73403.4,78800,23247.6,31.671,19335.6,26.3416,
20170206195500,96651,72849.3,78800,23801.7,32.6725,19889.7,27.3025,
20170206200000,96651,72655,78800,23996,33.0274,20084,27.643,
20170206200500,96651,72489.9,78800,24161.1,33.3303,20249.1,27.9337,
20170206201000,96651,72453.3,78800,24197.7,33.3977,20285.7,27.9984,
20170206201500,96651,72362.5,78800,24288.5,33.5651,20376.5,28.159,
20170206202000,96651,72303,78800,24348,33.675,20436,28.2644,
20170206202500,96651,71880.7,78800,24770.3,34.4602,20858.3,29.0179,
20170206203000,96791,71495.8,78800,25295.2,35.38,21383.2,29.9084,
20170206203500,96791,71454,78800,25337,35.4591,21425,29.9843,
20170206204000,96791,71043.3,78800,25747.7,36.2423,21835.7,30.7358,
20170206204500,96749,71232.9,78800,25516.2,35.8208,21604.2,30.3289,
20170206205000,96749,70859.3,78800,25889.7,36.5368,21977.7,31.016,
20170206205500,96749,70583.5,78800,26165.5,37.0704,22253.5,31.528,
20170206210000,96749,70225.8,78800,26523.2,37.7684,22611.2,32.1978,
20170206210500,96749,70096.4,78800,26652.6,38.0227,22740.6,32.4418,
20170206211000,96749,70206.5,78800,26542.5,37.8063,22630.5,32.2342,
20170206211500,96749,69849.3,78800,26899.7,38.5111,22987.7,32.9105,
20170206212000,96749,69962.6,78800,26786.4,38.2867,22874.4,32.6951,
20170206212500,96749,69577.9,78800,27171.1,39.0512,23259.1,33.4288,
20170206213000,96749,69292.5,78800,27456.5,39.6241,23544.5,33.9784,
20170206213500,96749,69392.9,78800,27356.1,39.422,23444.1,33.7846,
20170206214000,96749,69462,78800,27287,39.2834,23375,33.6515,
20170206214500,96749,69324.8,78800,27424.2,39.559,23512.2,33.916,
20170206215000,96749,69449.8,78800,27299.2,39.3078,23387.2,33.6749,
20170206215500,96749,69211.2,78800,27537.8,39.7881,23625.8,34.1358,
20170206220000,96749,69231.5,78800,27517.5,39.7471,23605.5,34.0965,
20170206220500,96749,69452.7,78800,27296.3,39.302,23384.3,33.6694,
20170206221000,96749,69784.6,78800,26964.4,38.6394,23052.4,33.0336,
20170206221500,96749,69353.2,78800,27395.8,39.5018,23483.8,33.8611,
20170206222000,96749,69533.4,78800,27215.6,39.1404,23303.6,33.5143,
20170206222500,96749,69366.1,78800,27382.9,39.4759,23470.9,33.8363,
20170206223000,96749,69099.2,78800,27649.8,40.0146,23737.8,34.3532,
20170206223500,96749,69052.4,78800,27696.6,40.1096,23784.6,34.4443,
20170206224000,96749,68990.7,78800,27758.3,40.2348,23846.3,34.5645,
20170206224500,96749,68924.3,78800,27824.7,40.37,23912.7,34.6942,
20170206225000,96749,68797.4,78800,27951.6,40.6288,24039.6,34.9425,
20170206225500,96749,68903.4,78800,27845.7,40.4126,23933.7,34.7351,
20170206230000,96749,69422.3,78800,27326.7,39.3631,23414.7,33.728,
20170206230500,96749,70777.4,78800,25971.6,36.6948,22059.6,31.1676,
20170206231000,96749,71448.9,78800,25300.1,35.41,21388.1,29.9348,
20170206231500,96749,71335.7,78800,25413.3,35.625,21501.3,30.1411,
20170206232000,96749,71460.7,78800,25288.3,35.3878,21336.3,29.8575,
20170206232500,96749,70971.1,78800,25777.9,36.3217,21825.9,30.7532,
20170206233000,96749,70847.1,78800,25901.9,36.5602,21949.9,30.982,
20170206233500,96749,70433.9,78800,26315.1,37.3613,22363.1,31.7504,
20170206234000,96749,70251.4,78800,26497.6,37.7183,22545.6,32.0928,
20170206234500,96749,69818.7,78800,26930.3,38.5718,22978.3,32.9114,
20170206235000,96749,69376.1,78800,27372.9,39.4558,23420.9,33.7593,
20170206235500,96749,68804.4,78800,27944.6,40.6145,23992.6,34.8706,
20170207000000,96749,68672.1,78800,28076.9,40.8854,24124.9,35.1305,
20170207000500,96749,68222.6,78800,28526.4,41.8137,24574.4,36.0209,
20170207001000,96749,67823.5,78800,28925.5,42.6483,24973.5,36.8214,
20170207001500,96749,67045.4,78800,29703.6,44.3038,25751.6,38.4093,
20170207002000,96749,66744.2,78800,30004.8,44.9549,26052.8,39.0338,
20170207002500,96749,66715.9,78800,30033.1,45.0164,26081.1,39.0928,
20170207003000,96749,66068.2,78800,30680.8,46.438,26728.8,40.4563,
20170207003500,96749,65844.2,78800,30904.8,46.9363,26952.8,40.9343,
20170207004000,96749,65523.7,78800,31225.3,47.6549,27273.3,41.6235,
20170207004500,96749,65048.6,78800,31700.4,48.7335,27748.4,42.658,
20170207005000,96749,65102,78800,31647,48.6114,27695,42.5409,
20170207005500,96749,65220.6,78800,31528.4,48.3412,27576.4,42.2818,
20170207010000,96749,64888.4,78800,31860.6,49.1006,27908.6,43.0102,
20170207010500,96749,65036.7,78800,31712.3,48.7606,27760.3,42.684,
20170207011000,96749,64979.9,78800,31769.1,48.8907,27817.1,42.8088,
20170207011500,96749,65010.4,78800,31738.6,48.8208,27786.6,42.7418,
20170207012000,96749,64900.1,78800,31848.9,49.0737,27896.9,42.9844,
20170207012500,96749,64658,78800,32091,49.6319,28139,43.5197,
20170207013000,96749,64547.3,78800,32201.7,49.8886,28249.7,43.766,
20170207013500,96749,64252.5,78800,32496.5,50.5762,28544.5,44.4254,
20170207014000,96749,64434.9,78800,32314.1,50.1499,28362.1,44.0166,
20170207014500,96749,64689.2,78800,32059.8,49.5597,28107.8,43.4504,
20170207015000,96749,64586.8,78800,32162.2,49.7969,28210.2,43.678,
20170207015500,96749,64146,78800,32603,50.8262,28651,44.6653,
20170207020000,96749,63988.7,78800,32760.3,51.197,28808.3,45.0209,
20170207020500,96749,64569.6,78800,32179.4,49.8368,28227.4,43.7163,
20170207021000,96749,64228.9,78800,32520.1,50.6316,28568.1,44.4786,
20170207021500,96749,64546.6,78800,32202.4,49.8901,28250.4,43.7674,
20170207022000,96749,64426.6,78800,32322.4,50.1694,28370.4,44.0353,
20170207022500,96749,64372.2,78800,32376.8,50.2963,28424.8,44.157,
20170207023000,96749,64371,78800,32378,50.2992,28426,44.1597,
20170207023500,96749,64883.2,78800,31865.8,49.1126,27913.8,43.0217,
20170207024000,97345,64795.7,78800,32549.3,50.2338,28522.3,44.0188,
20170207024500,97345,64866.9,78800,32478.1,50.0688,28451.1,43.8607,
20170207025000,97345,64843.3,78800,32501.7,50.1233,28474.7,43.913,
20170207025500,97345,65006.9,78800,32338.1,49.7457,28311.1,43.551,
20170207030000,97345,64723.4,78800,32621.6,50.4015,28594.6,44.1797,
20170207030500,97345,64779.3,78800,32565.7,50.2719,28538.7,44.0554,
20170207031000,97345,64619.2,78800,32725.8,50.6441,28698.8,44.4122,
20170207031500,97345,64676,78800,32669,50.5117,28642,44.2853,
20170207032000,97345,64563,78800,32782,50.7752,28755,44.5378,
20170207032500,97345,64275.3,78800,33069.7,51.4501,29042.7,45.1849,
20170207033000,97345,64575.1,78800,32769.9,50.747,28742.9,44.5108,
20170207033500,97345,64711.2,78800,32633.8,50.4298,28606.8,44.2068,
20170207034000,97345,64853.9,78800,32491.1,50.0989,28464.1,43.8896,
20170207034500,97345,64899.2,78800,32445.8,49.9941,28418.8,43.7891,
20170207035000,97345,64594.4,78800,32750.6,50.702,28723.6,44.4677,
20170207035500,97345,64842.7,78800,32502.3,50.1248,28475.3,43.9144,
20170207040000,97345,64769.7,78800,32575.3,50.2941,28548.3,44.0766,
20170207040500,97345,64867.4,78800,32477.6,50.0676,28450.6,43.8596,
20170207041000,97345,65351.5,78800,31993.5,48.956,27966.5,42.7939,
20170207041500,97345,65349.1,78800,31995.9,48.9616,27968.9,42.7993,
20170207042000,97345,65197,78800,32148,49.3091,28121,43.1324,
20170207042500,97345,65223.5,78800,32121.5,49.2484,28094.5,43.0742,
20170207043000,97345,65604.8,78800,31740.2,48.3808,27713.2,42.2426,
20170207043500,97345,65569.5,78800,31775.5,48.4609,27748.5,42.3193,
20170207044000,97345,65794.3,78800,31550.7,47.9535,27523.7,41.833,
20170207044500,97345,65815.1,78800,31529.9,47.9069,27502.9,41.7882,
20170207045000,97345,65930.1,78800,31414.9,47.6487,27387.9,41.5407,
20170207045500,97345,65917.9,78800,31427.1,47.6762,27400.1,41.5671,
20170207050000,97345,65851.2,78800,31493.8,47.8257,27466.8,41.7104,
20170207050500,97345,66363.5,78800,30981.5,46.6846,26954.5,40.6165,
20170207051000,97345,65954.4,78800,31390.7,47.5945,27363.7,41.4888,
20170207051500,97345,66015.4,78800,31329.6,47.458,27302.6,41.3579,
20170207052000,97345,66038.1,78800,31306.9,47.4072,27279.9,41.3092,
20170207052500,97345,66124.6,78800,31220.4,47.2146,27193.4,41.1246,
20170207053000,97345,66076.2,78800,31268.8,47.3223,27241.8,41.2279,
20170207053500,97345,66859.1,78800,30485.9,45.5972,26458.9,39.574,
20170207054000,97345,67025.5,78800,30319.5,45.2358,26292.5,39.2277,
20170207054500,97345,67194.3,78800,30150.7,44.8708,26123.7,38.8778,
20170207055000,97345,66913.5,78800,30431.5,45.4789,26404.5,39.4607,
20170207055500,97155,67358.8,78800,29796.2,44.235,25769.2,38.2566,
20170207060000,97155,67451.5,78800,29703.5,44.0368,25676.5,38.0666,
20170207060500,97155,67995.2,78800,29159.8,42.8851,25132.8,36.9626,
20170207061000,97155,68024.4,78800,29130.6,42.8237,25103.6,36.9038,
20170207061500,97155,68432.9,78800,28722.1,41.9712,24695.1,36.0866,
20170207062000,97155,68510.8,78800,28644.2,41.8098,24617.2,35.9319,
20170207062500,97155,68837.3,78800,28317.7,41.1372,24290.7,35.2872,
20170207063000,97155,69250.7,78800,27904.3,40.2946,23877.3,34.4795,
