133,2013,12,30,8,1,0,-0.4,1.1,84,5,0
133,2013,12,30,9,1,0,-0.3,0.3,86,5.2,0.17
133,2013,12,30,10,1,0,1.9,2.7,79,5.6,0.49
133,2013,12,30,11,1,0,3.9,3,75,6.1,0.57
133,2013,12,30,12,1,0,4.2,2.1,81,6.7,0.79
133,2013,12,30,13,1,0,6.5,2,61,5.9,1.29
133,2013,12,30,14,1,0,6,2.5,60,5.6,0.67
133,2013,12,30,15,1,0,5.9,0.9,61,5.7,0.46
133,2013,12,30,16,1,0,6.1,1.4,61,5.8,0.27
133,2013,12,30,17,1,0,5.7,1.2,64,5.9,0.16
133,2013,12,30,18,1,0,5.3,1.9,64,5.7,0
133,2013,12,30,19,1,0,4.6,0.8,69,5.8,0
133,2013,12,30,20,1,0,4.2,1.5,72,5.9,0
133,2013,12,30,21,1,0,3.8,0.8,74,5.9,0
133,2013,12,30,22,1,0,3.4,1.1,76,5.9,0
133,2013,12,30,23,1,0,3,0.9,79,6,0
133,2013,12,31,0,2,0,2.4,1.3,83,6.1,0
133,2013,12,31,1,2,0,1.5,1.4,86,5.9,0
133,2013,12,31,2,2,0,0.8,1,90,5.8,0
133,2013,12,31,3,2,0,1.5,1.5,88,6,0
133,2013,12,31,4,2,0,1,1.5,89,5.8,0
133,2013,12,31,5,2,0,-0.1,0.5,91,5.6,0
133,2013,12,31,6,2,0,-0.7,0.6,94,5.5,0
133,2013,12,31,7,2,0,-1.3,0.7,94,5.2,0
133,2013,12,31,8,2,0,-1.7,0.3,95,5.1,0
133,2013,12,31,9,2,0,-1.2,0.1,95,5.3,0.27
133,2013,12,31,10,2,0,1.3,1,89,6,0.77
133,2013,12,31,11,2,0,4.9,1.7,70,6.1,1.19
133,2013,12,31,12,2,0,7.3,2.4,57,5.8,1.56
133,2013,12,31,13,2,0,8,2.7,52,5.6,1.66
133,2013,12,31,14,2,0,8.3,2.4,53,5.8,1.28
133,2013,12,31,15,2,0,7.9,2.3,58,6.2,0.66
133,2013,12,31,16,2,0,8.2,1.8,60,6.5,0.36
133,2013,12,31,17,2,0,7.6,2.1,63,6.5,0.26
133,2013,12,31,18,2,0,6.7,1.8,69,6.8,0.01
133,2013,12,31,19,2,0,5.8,1.8,73,6.7,0
133,2013,12,31,20,2,0,5.9,1.7,74,6.9,0
133,2013,12,31,21,2,0,5.6,2.7,72,6.5,0
133,2013,12,31,22,2,0,5.2,2.2,76,6.7,0
133,2013,12,31,23,2,0,4.8,2.5,77,6.6,0
133,2014,1,1,0,3,1,5.4,2.5,68,6.1,0
133,2014,1,1,1,3,1,4.8,2,65,5.6,0
133,2014,1,1,2,3,1,4.2,2.7,66,5.5,0
133,2014,1,1,3,3,1,4,2,64,5.2,0
133,2014,1,1,4,3,1,3,0.9,67,5.1,0
133,2014,1,1,5,3,1,2.5,1.6,73,5.4,0
133,2014,1,1,6,3,1,1.3,0.9,75,5,0
133,2014,1,1,7,3,1,1,1.9,76,5,0
133,2014,1,1,8,3,1,0.8,2.2,80,5.2,0.01
133,2014,1,1,9,3,1,2.5,1.8,71,5.2,0.31
133,2014,1,1,10,3,1,5,2.7,61,5.3,0.93
133,2014,1,1,11,3,1,6.5,3.5,58,5.6,1.41
133,2014,1,1,12,3,1,7.5,3.9,53,5.5,1.64
133,2014,1,1,13,3,1,8,2,54,5.8,1.14
133,2014,1,1,14,3,1,9.2,3,38,4.4,1.64
133,2014,1,1,15,3,1,9.4,3.9,28,3.3,1.46
133,2014,1,1,16,3,1,8.8,3.5,36,4.1,0.89
133,2014,1,1,17,3,1,7.7,1.2,45,4.7,0.34
133,2014,1,1,18,3,1,6.6,1.9,47,4.6,0.02
133,2014,1,1,19,3,1,5.9,2.1,61,5.7,0
133,2014,1,1,20,3,1,5.6,2.2,69,6.2,0
133,2014,1,1,21,3,1,5.2,1.6,72,6.3,0
133,2014,1,1,22,3,1,5.1,2.2,75,6.6,0
133,2014,1,1,23,3,1,4.5,1.5,78,6.5,0
133,2014,1,2,0,4,0,3.9,0.8,79,6.3,0
133,2014,1,2,1,4,0,3.8,1.5,73,5.8,0
133,2014,1,2,2,4,0,3,1,72,5.5,0
133,2014,1,2,3,4,0,1.9,1,69,4.9,0
133,2014,1,2,4,4,0,1.3,0.7,66,4.4,0
133,2014,1,2,5,4,0,0.2,1.1,74,4.6,0
133,2014,1,2,6,4,0,-0.9,0.2,79,4.5,0
133,2014,1,2,7,4,0,-1.6,0.8,87,4.8,0
133,2014,1,2,8,4,0,-2.2,0,88,4.6,0.01
133,2014,1,2,9,4,0,-0.8,0.5,85,4.9,0.31
133,2014,1,2,10,4,0,2.1,1,75,5.4,0.92
133,2014,1,2,11,4,0,4.8,1.5,48,4.1,1.48
133,2014,1,2,12,4,0,6.1,1.8,38,3.6,1.65
133,2014,1,2,13,4,0,7.7,2,34,3.6,1.88
133,2014,1,2,14,4,0,8.4,1.2,27,3,1.84
133,2014,1,2,15,4,0,8.6,2.1,26,2.9,1.55
133,2014,1,2,16,4,0,8.7,0.6,28,3.1,1.01
133,2014,1,2,17,4,0,6.9,1.3,31,3.1,0.35
133,2014,1,2,18,4,0,5.1,1.5,36,3.2,0.01
133,2014,1,2,19,4,0,3.7,1.3,41,3.3,0
133,2014,1,2,20,4,0,2.8,0,43,3.2,0
133,2014,1,2,21,4,0,1.8,0.9,53,3.7,0
133,2014,1,2,22,4,0,0.6,0.2,57,3.6,0
133,2014,1,2,23,4,0,0,0,61,3.7,0
133,2014,1,3,0,5,0,-0.9,0,66,3.8,0
133,2014,1,3,1,5,0,-1.6,0,68,3.7,0
133,2014,1,3,2,5,0,-1.8,0,72,3.9,0
133,2014,1,3,3,5,0,-2.3,0.9,73,3.8,0
133,2014,1,3,4,5,0,-2.9,0,75,3.7,0
133,2014,1,3,5,5,0,-3,0,78,3.8,0
133,2014,1,3,6,5,0,-3.1,0.4,77,3.8,0
133,2014,1,3,7,5,0,-3.1,0,81,3.9,0
133,2014,1,3,8,5,0,-3.1,0,82,4,0
133,2014,1,3,9,5,0,-1.8,0.2,78,4.2,0.29
133,2014,1,3,10,5,0,0.6,0.5,65,4.2,0.87
133,2014,1,3,11,5,0,3.3,0.5,58,4.5,1.23
133,2014,1,3,12,5,0,4.8,0,49,4.2,1.19
133,2014,1,3,13,5,0,7.2,1.2,43,4.4,1.36
133,2014,1,3,14,5,0,8.7,0.3,37,4.2,1.42
133,2014,1,3,15,5,0,9.3,0.9,35,4.1,0.97
133,2014,1,3,16,5,0,9.3,0.4,32,3.8,0.77
133,2014,1,3,17,5,0,8.1,0.6,31,3.3,0.31
133,2014,1,3,18,5,0,6.4,0,39,3.8,0.01
133,2014,1,3,19,5,0,5.1,0,43,3.8,0
133,2014,1,3,20,5,0,3.9,0,48,3.9,0
133,2014,1,3,21,5,0,2.5,0.1,57,4.2,0
133,2014,1,3,22,5,0,1.4,0.2,63,4.3,0
133,2014,1,3,23,5,0,1.1,0.5,64,4.2,0
133,2014,1,4,0,6,1,1.3,1,68,4.6,0
133,2014,1,4,1,6,1,1.3,0.4,69,4.6,0
133,2014,1,4,2,6,1,1.9,1.8,79,5.6,0
133,2014,1,4,3,6,1,1.3,1.6,71,4.8,0
133,2014,1,4,4,6,1,-0.2,1.2,76,4.6,0
133,2014,1,4,5,6,1,-0.7,1.1,74,4.3,0
133,2014,1,4,6,6,1,-1.4,1,80,4.4,0
133,2014,1,4,7,6,1,-2,1.1,81,4.3,0
133,2014,1,4,8,6,1,-2.5,0.7,82,4.2,0
133,2014,1,4,9,6,1,-1.2,0.3,76,4.3,0.34
133,2014,1,4,10,6,1,1.2,1.1,63,4.2,0.96
133,2014,1,4,11,6,1,2.4,0.9,46,3.3,1.5
133,2014,1,4,12,6,1,4.3,0.9,37,3.1,1.89
133,2014,1,4,13,6,1,4.4,1.1,38,3.2,2.02
133,2014,1,4,14,6,1,5.7,0.8,37,3.4,1.89
133,2014,1,4,15,6,1,5.9,0.8,35,3.2,1.57
133,2014,1,4,16,6,1,5.9,0.2,36,3.3,1.01
133,2014,1,4,17,6,1,4.3,1.7,38,3.2,0.38
133,2014,1,4,18,6,1,2.7,1.1,43,3.2,0.02
133,2014,1,4,19,6,1,0.9,1.7,56,3.6,0
133,2014,1,4,20,6,1,0.3,0.9,64,4,0
133,2014,1,4,21,6,1,-0.6,0.9,70,4.1,0
133,2014,1,4,22,6,1,-1.2,1.1,73,4.1,0
133,2014,1,4,23,6,1,-1.9,1.3,77,4.1,0
133,2014,1,5,0,7,1,-2.7,0,79,4,0
133,2014,1,5,1,7,1,-3,0.5,81,4,0
133,2014,1,5,2,7,1,-3.5,0.5,83,3.9,0
133,2014,1,5,3,7,1,-3.9,0.5,86,3.9,0
133,2014,1,5,4,7,1,-4.4,1,86,3.8,0
133,2014,1,5,5,7,1,-5.1,0.2,88,3.7,0
133,2014,1,5,6,7,1,-5.2,0.8,88,3.7,0
133,2014,1,5,7,7,1,-5.5,0.3,90,3.7,0
133,2014,1,5,8,7,1,-5.7,1.4,92,3.7,0.01
133,2014,1,5,9,7,1,-4.5,0.1,91,4,0.4
133,2014,1,5,10,7,1,-1.8,0.6,76,4.1,1.24
133,2014,1,5,11,7,1,0.6,0.6,68,4.3,1.71
133,2014,1,5,12,7,1,3.4,1.6,61,4.8,1.86
133,2014,1,5,13,7,1,4.4,1.5,54,4.5,1.78
133,2014,1,5,14,7,1,4.9,0.8,48,4.2,1.6
133,2014,1,5,15,7,1,4.9,2.4,40,3.5,1.15
133,2014,1,5,16,7,1,5,1.8,43,3.8,0.86
133,2014,1,5,17,7,1,3.9,0.6,47,3.8,0.34
133,2014,1,5,18,7,1,2.4,0.8,51,3.7,0.02
133,2014,1,5,19,7,1,0.8,1.3,58,3.8,0
133,2014,1,5,20,7,1,-0.5,1.5,63,3.7,0
133,2014,1,5,21,7,1,-1.2,1.1,61,3.4,0
133,2014,1,5,22,7,1,-1.7,0,64,3.5,0
133,2014,1,5,23,7,1,-2.4,0.2,69,3.5,0
133,2014,1,6,0,1,0,-2.6,0.5,73,3.7,0
133,2014,1,6,1,1,0,-3.3,0.4,75,3.6,0
133,2014,1,6,2,1,0,-3.4,0.4,76,3.6,0
133,2014,1,6,3,1,0,-4.2,0.6,77,3.5,0
133,2014,1,6,4,1,0,-4.5,1,82,3.6,0
133,2014,1,6,5,1,0,-4.9,1,82,3.5,0
133,2014,1,6,6,1,0,-5,1.2,85,3.6,0
133,2014,1,6,7,1,0,-5.4,1.4,86,3.5,0
133,2014,1,6,8,1,0,-5.7,0.3,88,3.5,0.01
133,2014,1,6,9,1,0,-4.6,0.3,86,3.8,0.31
133,2014,1,6,10,1,0,-2,0.6,77,4.1,0.87
133,2014,1,6,11,1,0,1.3,0.8,68,4.6,1.37
133,2014,1,6,12,1,0,3.7,1.2,51,4.1,1.72
133,2014,1,6,13,1,0,5.6,2,46,4.2,1.89
133,2014,1,6,14,1,0,6.5,0.9,38,3.7,1.81
133,2014,1,6,15,1,0,6.7,1.6,41,4,1.51
133,2014,1,6,16,1,0,6.7,1.4,41,4,0.99
133,2014,1,6,17,1,0,5.3,0.3,44,3.9,0.35
133,2014,1,6,18,1,0,3.4,0.8,51,4,0.01
133,2014,1,6,19,1,0,2.1,0.9,56,4,0
133,2014,1,6,20,1,0,1.2,0.2,61,4.1,0
133,2014,1,6,21,1,0,0,0.1,67,4.1,0
133,2014,1,6,22,1,0,-0.9,1.1,72,4.1,0
133,2014,1,6,23,1,0,-1.4,1.9,73,4,0
133,2014,1,7,0,2,0,-1.9,0.9,77,4.1,0
133,2014,1,7,1,2,0,-2.7,0.1,79,4,0
133,2014,1,7,2,2,0,-3,1,81,4,0
133,2014,1,7,3,2,0,-3.3,1,83,4,0
133,2014,1,7,4,2,0,-3.9,0.6,84,3.8,0
133,2014,1,7,5,2,0,-4.2,1.2,88,4,0
133,2014,1,7,6,2,0,-4.4,1.1,89,3.9,0
133,2014,1,7,7,2,0,-4.7,0.4,90,3.9,0
133,2014,1,7,8,2,0,-4.9,1.1,91,3.9,0.01
133,2014,1,7,9,2,0,-4,0.1,88,4,0.31
133,2014,1,7,10,2,0,-2.1,0.5,82,4.3,0.59
133,2014,1,7,11,2,0,0.7,0.7,67,4.3,1.13
133,2014,1,7,12,2,0,4.1,0.6,56,4.6,1.68
133,2014,1,7,13,2,0,5.1,0.2,50,4.4,1.24
133,2014,1,7,14,2,0,6.1,0.1,48,4.5,0.95
133,2014,1,7,15,2,0,6.8,0.4,49,4.9,0.88
133,2014,1,7,16,2,0,6.5,1.1,51,4.9,0.46
133,2014,1,7,17,2,0,6.1,0.5,55,5.2,0.24
133,2014,1,7,18,2,0,5,1,59,5.2,0.01
133,2014,1,7,19,2,0,4.3,0.5,64,5.3,0
133,2014,1,7,20,2,0,3.6,1.6,67,5.3,0
133,2014,1,7,21,2,0,3.4,0.8,68,5.3,0
133,2014,1,7,22,2,0,2.9,1,72,5.4,0
133,2014,1,7,23,2,0,2.7,0.6,73,5.4,0
133,2014,1,8,0,3,0,2.3,0.9,75,5.4,0
133,2014,1,8,1,3,0,2.1,0,76,5.4,0
133,2014,1,8,2,3,0,1.4,0,77,5.2,0
133,2014,1,8,3,3,0,0.8,0.4,81,5.3,0
133,2014,1,8,4,3,0,0.5,0.8,82,5.2,0
133,2014,1,8,5,3,0,0.7,0.3,81,5.2,0
133,2014,1,8,6,3,0,1,0,81,5.3,0
133,2014,1,8,7,3,0,1.1,1.4,81,5.4,0
133,2014,1,8,8,3,0,1.3,0.4,82,5.5,0
133,2014,1,8,9,3,0,1.3,0.2,87,5.8,0.01
133,2014,1,8,10,3,0,1.8,0.2,89,6.2,0.15
133,2014,1,8,11,3,0,2.2,0.5,89,6.3,0.26
133,2014,1,8,12,3,0,2.8,0.6,87,6.5,0.35
133,2014,1,8,13,3,0,3,2.1,87,6.6,0.17
133,2014,1,8,14,3,0,4.2,2.3,77,6.3,0.71
133,2014,1,8,15,3,0,4.9,2.8,67,5.8,1.18
133,2014,1,8,16,3,0,4.5,3.5,54,4.5,0.83
133,2014,1,8,17,3,0,3.4,3,51,4,0.34
133,2014,1,8,18,3,0,1.8,2.7,51,3.6,0.02
133,2014,1,8,19,3,0,0.7,3,48,3.1,0
133,2014,1,8,20,3,0,0.1,2.9,55,3.4,0
133,2014,1,8,21,3,0,-0.4,3.5,50,3,0
133,2014,1,8,22,3,0,-1.1,2.7,50,2.8,0
133,2014,1,8,23,3,0,-2,2.9,52,2.8,0
133,2014,1,9,0,4,0,-2.9,2.2,53,2.6,0
133,2014,1,9,1,4,0,-3.6,2.4,61,2.9,0
133,2014,1,9,2,4,0,-4.3,2.3,63,2.8,0
133,2014,1,9,3,4,0,-4.8,2.4,56,2.4,0
133,2014,1,9,4,4,0,-5.5,3,56,2.3,0
133,2014,1,9,5,4,0,-6.3,1.5,57,2.2,0
133,2014,1,9,6,4,0,-7,1.4,55,2,0
133,2014,1,9,7,4,0,-7.6,1.7,55,1.9,0
133,2014,1,9,8,4,0,-7.9,1.1,57,1.9,0.01
133,2014,1,9,9,4,0,-6,1.7,49,1.9,0.39
133,2014,1,9,10,4,0,-5,2.5,45,1.9,1.06
133,2014,1,9,11,4,0,-3.5,3,40,1.9,1.65
133,2014,1,9,12,4,0,-2.1,4,26,1.4,2.04
133,2014,1,9,13,4,0,-1.6,4,23,1.3,2.22
133,2014,1,9,14,4,0,-1.2,3.6,20,1.1,2.1
133,2014,1,9,15,4,0,-2,5.1,19,1,1.78
133,2014,1,9,16,4,0,-2.6,4.1,18,0.9,1.25
133,2014,1,9,17,4,0,-4,3.3,24,1.1,0.52
133,2014,1,9,18,4,0,-5.3,2.5,31,1.3,0.02
133,2014,1,9,19,4,0,-6.1,2.5,36,1.4,0
133,2014,1,9,20,4,0,-7.1,0.6,40,1.4,0
133,2014,1,9,21,4,0,-7.7,0,44,1.5,0
133,2014,1,9,22,4,0,-8,0,47,1.6,0
133,2014,1,9,23,4,0,-8.2,0.9,52,1.7,0
133,2014,1,10,0,5,0,-8.1,1.9,52,1.7,0
133,2014,1,10,1,5,0,-9,1.1,61,1.9,0
133,2014,1,10,2,5,0,-9.3,1.2,61,1.8,0
133,2014,1,10,3,5,0,-9.5,0.7,66,2,0
133,2014,1,10,4,5,0,-9.1,1,64,2,0
133,2014,1,10,5,5,0,-9.5,0.5,65,1.9,0
133,2014,1,10,6,5,0,-9.9,1,68,2,0
133,2014,1,10,7,5,0,-9.4,1.2,67,2,0
133,2014,1,10,8,5,0,-9.1,0,65,2,0.01
133,2014,1,10,9,5,0,-7.7,0.2,63,2.2,0.2
133,2014,1,10,10,5,0,-5.2,0.8,54,2.3,0.77
133,2014,1,10,11,5,0,-3.7,0.4,54,2.5,0.93
133,2014,1,10,12,5,0,-2.2,0.7,60,3.1,1.13
133,2014,1,10,13,5,0,-0.5,0.9,59,3.5,1.53
133,2014,1,10,14,5,0,-0.3,1.8,65,3.9,1.12
133,2014,1,10,15,5,0,-0.3,0.7,68,4.1,0.67
133,2014,1,10,16,5,0,-0.1,0.3,68,4.1,0.56
133,2014,1,10,17,5,0,-0.5,0.5,69,4.1,0.23
133,2014,1,10,18,5,0,-1.5,0.7,73,4,0.02
133,2014,1,10,19,5,0,-1.9,1.2,76,4.1,0
133,2014,1,10,20,5,0,-2.5,0.7,79,4,0
133,2014,1,10,21,5,0,-2.9,0.7,82,4.1,0
133,2014,1,10,22,5,0,-3.4,0.8,85,4.1,0
133,2014,1,10,23,5,0,-3.6,1.1,86,4,0
133,2014,1,11,0,6,1,-4.2,0.5,87,3.9,0
133,2014,1,11,1,6,1,-4.5,0.4,91,4,0
133,2014,1,11,2,6,1,-5.1,0.6,90,3.8,0
133,2014,1,11,3,6,1,-4.6,0,90,3.9,0
133,2014,1,11,4,6,1,-4.1,0.5,90,4.1,0
133,2014,1,11,5,6,1,-3.5,0.5,89,4.2,0
133,2014,1,11,6,6,1,-3.1,0.6,88,4.3,0
133,2014,1,11,7,6,1,-3.1,0.5,88,4.3,0
133,2014,1,11,8,6,1,-3.6,0.6,91,4.3,0
133,2014,1,11,9,6,1,-3.1,0.3,89,4.3,0.25
133,2014,1,11,10,6,1,-1.8,0.4,83,4.4,0.61
133,2014,1,11,11,6,1,0.2,0.4,72,4.5,1.04
133,2014,1,11,12,6,1,1.8,1.3,50,3.5,1.2
133,2014,1,11,13,6,1,2.1,1.2,52,3.7,1.13
133,2014,1,11,14,6,1,2.6,1.9,55,4.1,1.1
133,2014,1,11,15,6,1,3.4,2.2,51,4,1.18
133,2014,1,11,16,6,1,3.1,0.9,51,3.9,0.82
133,2014,1,11,17,6,1,2,1.1,55,3.9,0.35
133,2014,1,11,18,6,1,0.5,1,62,3.9,0.03
133,2014,1,11,19,6,1,0,1.1,65,4,0
133,2014,1,11,20,6,1,-0.9,0.9,69,4,0
133,2014,1,11,21,6,1,-1.5,0,72,4,0
133,2014,1,11,22,6,1,-1.6,0.3,73,4,0
133,2014,1,11,23,6,1,-1.3,0.6,76,4.2,0
133,2014,1,12,0,7,1,-1.3,0.9,76,4.2,0
133,2014,1,12,1,7,1,-1.2,1.1,76,4.3,0
133,2014,1,12,2,7,1,-1,0.7,76,4.3,0
133,2014,1,12,3,7,1,-0.9,0.1,75,4.3,0
133,2014,1,12,4,7,1,-1.3,0.8,79,4.4,0
133,2014,1,12,5,7,1,-1.8,0.8,82,4.4,0
133,2014,1,12,6,7,1,-2.6,0.2,83,4.2,0
133,2014,1,12,7,7,1,-2.9,0.6,85,4.2,0
133,2014,1,12,8,7,1,-3.3,0.1,85,4.1,0
133,2014,1,12,9,7,1,-2.8,0.1,84,4.2,0.19
133,2014,1,12,10,7,1,-0.9,1.1,80,4.6,0.63
133,2014,1,12,11,7,1,1,0.2,72,4.8,0.86
133,2014,1,12,12,7,1,3.4,1.4,63,4.9,1.01
133,2014,1,12,13,7,1,4.8,1.4,55,4.8,1.32
133,2014,1,12,14,7,1,4.5,3.1,58,4.9,0.91
133,2014,1,12,15,7,1,3.8,4.9,63,5,0.49
133,2014,1,12,16,7,1,3.1,4.1,57,4.3,0.45
133,2014,1,12,17,7,1,1.9,2.7,49,3.4,0.36
133,2014,1,12,18,7,1,0.6,3.4,46,2.9,0.04
133,2014,1,12,19,7,1,-0.7,2.7,50,2.9,0
133,2014,1,12,20,7,1,-1.7,2.7,51,2.8,0
133,2014,1,12,21,7,1,-2.5,3.3,51,2.6,0
133,2014,1,12,22,7,1,-3.6,2.8,51,2.4,0
133,2014,1,12,23,7,1,-4.4,1.9,57,2.5,0
133,2014,1,13,0,1,0,-5,1.4,60,2.5,0
133,2014,1,13,1,1,0,-5.8,1.4,63,2.5,0
133,2014,1,13,2,1,0,-6.8,1.1,63,2.3,0
133,2014,1,13,3,1,0,-7.9,1.1,62,2.1,0
133,2014,1,13,4,1,0,-8.4,0.6,65,2.1,0
133,2014,1,13,5,1,0,-8.4,0.9,66,2.1,0
133,2014,1,13,6,1,0,-9,0.9,70,2.2,0
133,2014,1,13,7,1,0,-9.4,0.8,75,2.3,0
133,2014,1,13,8,1,0,-9.9,0.7,76,2.2,0.01
133,2014,1,13,9,1,0,-8.1,0.3,71,2.4,0.37
133,2014,1,13,10,1,0,-5.5,1.6,49,2,1.03
133,2014,1,13,11,1,0,-3.9,1.8,39,1.8,1.65
133,2014,1,13,12,1,0,-2.9,2.4,30,1.5,2.04
133,2014,1,13,13,1,0,-1.5,2.4,24,1.3,2.16
133,2014,1,13,14,1,0,-0.5,2,19,1.1,2.12
133,2014,1,13,15,1,0,0.1,1.9,19,1.2,1.79
133,2014,1,13,16,1,0,0.4,1,18,1.1,1.25
133,2014,1,13,17,1,0,-1.2,2,21,1.2,0.54
133,2014,1,13,18,1,0,-2.8,1.1,25,1.2,0.02
133,2014,1,13,19,1,0,-4.3,1.2,32,1.4,0
133,2014,1,13,20,1,0,-5.3,0.5,39,1.6,0
133,2014,1,13,21,1,0,-5.1,0.4,40,1.7,0
133,2014,1,13,22,1,0,-5.9,0.6,43,1.7,0
133,2014,1,13,23,1,0,-6.1,1.2,49,1.9,0
133,2014,1,14,0,2,0,-6.8,0,53,1.9,0
133,2014,1,14,1,2,0,-7.4,0.7,57,2,0
133,2014,1,14,2,2,0,-8.3,0.5,62,2,0
133,2014,1,14,3,2,0,-8.8,0,64,2,0
133,2014,1,14,4,2,0,-9.5,0.8,67,2,0
133,2014,1,14,5,2,0,-9.7,0.9,70,2.1,0
133,2014,1,14,6,2,0,-10,1.1,72,2.1,0
133,2014,1,14,7,2,0,-10.1,1.2,76,2.2,0
133,2014,1,14,8,2,0,-10.5,0.3,76,2.1,0.01
133,2014,1,14,9,2,0,-8.6,0.4,73,2.3,0.34
133,2014,1,14,10,2,0,-5.2,0.4,62,2.6,0.95
133,2014,1,14,11,2,0,-2.4,0.9,42,2.2,1.54
133,2014,1,14,12,2,0,-0.3,2.3,35,2.1,1.89
133,2014,1,14,13,2,0,1.6,0.9,30,2.1,2.05
133,2014,1,14,14,2,0,2,1.9,26,1.8,2
133,2014,1,14,15,2,0,2.4,2.6,30,2.2,1.63
133,2014,1,14,16,2,0,2.4,1.6,31,2.3,1.09
133,2014,1,14,17,2,0,1,0.6,37,2.4,0.46
133,2014,1,14,18,2,0,-0.9,0.7,42,2.4,0.03
133,2014,1,14,19,2,0,-2.1,0.6,46,2.4,0
133,2014,1,14,20,2,0,-3.1,0.7,52,2.5,0
133,2014,1,14,21,2,0,-3.6,0.6,54,2.5,0
133,2014,1,14,22,2,0,-3.8,0.9,54,2.5,0
133,2014,1,14,23,2,0,-4.5,0,59,2.6,0
133,2014,1,15,0,3,0,-5.2,1.1,64,2.7,0
133,2014,1,15,1,3,0,-5.5,0.5,68,2.8,0
133,2014,1,15,2,3,0,-6.5,0.3,72,2.7,0
133,2014,1,15,3,3,0,-7,0,75,2.7,0
133,2014,1,15,4,3,0,-7.4,0,78,2.8,0
133,2014,1,15,5,3,0,-7.6,0.9,81,2.8,0
133,2014,1,15,6,3,0,-8.2,0.1,81,2.7,0
133,2014,1,15,7,3,0,-8.3,0.8,85,2.8,0
133,2014,1,15,8,3,0,-8.6,0.8,87,2.8,0.01
133,2014,1,15,9,3,0,-7.3,0.3,83,3,0.39
133,2014,1,15,10,3,0,-3.9,0.2,71,3.3,1.05
133,2014,1,15,11,3,0,-1.3,0.5,53,3,1.55
133,2014,1,15,12,3,0,1.1,0.8,42,2.8,1.87
133,2014,1,15,13,3,0,1.9,1.7,32,2.3,2.06
133,2014,1,15,14,3,0,3.3,1.7,35,2.7,1.9
133,2014,1,15,15,3,0,3.3,2.1,35,2.7,1.59
133,2014,1,15,16,3,0,3.3,1.5,39,3,1.06
133,2014,1,15,17,3,0,1.9,2.3,43,3,0.45
133,2014,1,15,18,3,0,0.3,1.6,52,3.2,0.04
133,2014,1,15,19,3,0,-1,0.7,58,3.3,0
133,2014,1,15,20,3,0,-1.6,0.7,62,3.4,0
133,2014,1,15,21,3,0,-1.8,0.4,66,3.5,0
133,2014,1,15,22,3,0,-2.6,0.6,67,3.4,0
133,2014,1,15,23,3,0,-3.4,0.6,71,3.4,0
133,2014,1,16,0,4,0,-4.1,0.9,77,3.5,0
133,2014,1,16,1,4,0,-4.7,0.2,78,3.4,0
133,2014,1,16,2,4,0,-5.4,0.4,80,3.3,0
133,2014,1,16,3,4,0,-5.8,0.7,82,3.3,0
133,2014,1,16,4,4,0,-5.8,1.4,85,3.4,0
133,2014,1,16,5,4,0,-6.6,0.2,86,3.2,0
133,2014,1,16,6,4,0,-7.2,0.5,87,3.1,0
133,2014,1,16,7,4,0,-6.7,0.1,86,3.2,0
133,2014,1,16,8,4,0,-5.5,1.4,86,3.5,0
133,2014,1,16,9,4,0,-4.7,0.5,83,3.6,0.11
133,2014,1,16,10,4,0,-3.5,0.2,79,3.7,0.33
133,2014,1,16,11,4,0,-1.8,0.9,73,3.9,0.65
133,2014,1,16,12,4,0,0.1,0.5,66,4.1,0.98
133,2014,1,16,13,4,0,1.5,0.2,61,4.2,0.96
133,2014,1,16,14,4,0,3.7,0.8,56,4.5,1.41
133,2014,1,16,15,4,0,3.8,0.6,56,4.5,1.03
133,2014,1,16,16,4,0,3.8,1.3,57,4.6,0.38
133,2014,1,16,17,4,0,3.3,0.9,59,4.6,0.18
133,2014,1,16,18,4,0,2.5,0.4,62,4.5,0.03
133,2014,1,16,19,4,0,2,0.9,66,4.7,0
133,2014,1,16,20,4,0,1.3,0.1,68,4.6,0
133,2014,1,16,21,4,0,0.2,0.6,74,4.6,0
133,2014,1,16,22,4,0,-0.9,1.5,78,4.5,0
133,2014,1,16,23,4,0,-1.5,0,81,4.4,0
133,2014,1,17,0,5,0,-1.9,0,83,4.4,0
133,2014,1,17,1,5,0,-2.3,0.8,85,4.4,0
133,2014,1,17,2,5,0,-2.7,1,87,4.4,0
133,2014,1,17,3,5,0,-3,0.7,88,4.3,0
133,2014,1,17,4,5,0,-3.6,0.2,88,4.1,0
133,2014,1,17,5,5,0,-3.8,0.6,91,4.2,0
133,2014,1,17,6,5,0,-4.4,0.5,92,4.1,0
133,2014,1,17,7,5,0,-4.6,1,93,4.1,0
133,2014,1,17,8,5,0,-4.8,0.5,94,4,0
133,2014,1,17,9,5,0,-4.5,0.1,92,4,0.2
133,2014,1,17,10,5,0,-2.5,0.4,89,4.5,0.63
133,2014,1,17,11,5,0,0.1,0.2,82,5,1.15
133,2014,1,17,12,5,0,2.6,1.5,69,5.1,1.57
133,2014,1,17,13,5,0,4.7,1.3,58,5,1.73
133,2014,1,17,14,5,0,5.9,1.3,52,4.8,1.59
133,2014,1,17,15,5,0,5.6,1.7,40,3.6,1.23
133,2014,1,17,16,5,0,5.3,1.9,46,4.1,0.83
133,2014,1,17,17,5,0,4.1,1.7,54,4.4,0.34
